Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2013,2,20,9,0,163,719,604,163,719,604,14,30.040116257874672,941.2772216796875,39.480541957464446,52.13402144357176,2.5256972312927246,N/A
2013,2,20,10,0,183,794,794,183,794,794,14,32.37804433802535,940.7864379882812,33.219211735273106,39.74825814239908,2.4903035163879395,N/A
2013,2,20,11,0,194,833,918,194,833,918,13,33.874508276904805,939.9635009765625,29.53217129818829,29.73226560822487,2.4994943141937256,N/A
2013,2,20,12,0,198,845,964,198,845,964,13,34.64640264167923,938.98583984375,27.377955865923,25.108377518395912,2.5811946392059326,N/A
2013,2,20,13,0,195,835,928,195,835,928,12,34.66968284735975,937.979736328125,26.373809542443006,28.62310119873026,2.717526912689209,N/A
2013,2,20,14,0,185,800,815,185,800,815,12,33.94314615850902,937.3145751953125,26.48900255173713,38.08571796252055,2.9683399200439453,N/A
2013,2,20,15,0,166,732,634,166,732,634,11,32.559648848931545,936.8448486328125,27.857438005784584,50.23919323506849,3.2583320140838623,N/A
2013,2,20,16,0,135,605,405,135,605,405,11,30.438014936301045,937.21875,31.19964569415481,63.55561354803825,3.533700704574585,N/A
2013,2,20,17,0,94,243,147,81,355,159,12,27.589411686749088,937.4702758789062,40.3596131143667,77.43381802639911,3.5740578174591064,N/A
2013,2,20,18,0,0,0,0,0,0,0,13,25.99799811740604,938.2225341796875,47.4171204307784,91.61571394033754,3.8992156982421875,N/A
2013,2,20,19,0,0,0,0,0,0,0,14,25.0208725711978,939.051513671875,51.3971945188208,105.9726987451357,4.114948272705078,N/A
2013,2,20,20,0,0,0,0,0,0,0,14,24.043948769332644,939.8829956054688,56.169833071789576,120.43460600081531,4.242019176483154,N/A
2013,2,20,21,0,0,0,0,0,0,0,15,23.02742045287721,940.1424560546875,61.80179577108039,134.95448223586635,4.210806369781494,N/A
2013,2,20,22,0,0,0,0,0,0,0,15,22.017115150471852,940.0662841796875,67.99275220026875,149.48661435299388,4.039953231811523,N/A
2013,2,20,23,0,0,0,0,0,0,0,16,21.07144042603568,939.678466796875,74.058334392481,163.9208922494994,3.795480489730835,N/A
2013,2,21,0,0,0,0,0,0,0,0,16,20.226145317868543,939.1762084960938,79.43350657492189,176.26022427269913,3.515296697616577,N/A
2013,2,21,1,0,0,0,0,0,0,0,16,19.47820586080809,938.713623046875,83.85478328839106,165.91829557627688,3.25003981590271,N/A
2013,2,21,2,0,0,0,0,0,0,0,16,18.861480701367896,938.409912109375,87.28454027572317,151.52318169701383,3.0988407135009766,N/A
2013,2,21,3,0,0,0,0,0,0,0,16,18.34418445558697,938.4777221679688,90.0008310076011,136.99042171017268,2.99906849861145,N/A
2013,2,21,4,0,0,0,0,0,0,0,16,17.884569157390445,938.705810546875,92.4846132323972,122.459338768149,2.9233057498931885,N/A
2013,2,21,5,0,0,0,0,0,0,0,16,17.522080794949602,939.5901489257812,94.17580994363043,107.97760206995562,2.878192186355591,N/A
2013,2,21,6,0,0,0,0,9,99,3,16,18.370947623848508,940.8102416992188,88.21779416211459,93.58961682620776,2.7552692890167236,N/A
2013,2,21,7,0,80,239,125,71,309,129,16,21.62960735441976,941.8772583007812,72.50060010319203,79.35903778580428,2.4413182735443115,N/A
2013,2,21,8,0,130,585,374,130,585,374,14,26.24997777350086,942.8379516601562,48.895308574236886,65.40107505667868,2.8340423107147217,N/A
2013,2,21,9,0,163,723,609,163,723,609,13,29.684087759000818,943.1102905273438,36.574261174848125,51.94188165370989,3.2902281284332275,N/A
2013,2,21,10,0,183,797,799,183,797,799,12,31.955685228801485,942.5393676757812,31.160716866526656,39.502645027677346,3.4492530822753906,N/A
2013,2,21,11,0,195,834,922,195,834,922,12,33.46417657123868,941.46630859375,27.597681418268355,29.414137885740857,3.4701006412506104,N/A
2013,2,21,12,0,199,847,968,199,847,968,11,34.24144115679485,940.1331787109375,25.700375598107435,24.746412435458865,3.4423024654388428,N/A
2013,2,21,13,0,196,837,933,196,837,933,11,34.33049263053687,938.9917602539062,24.91328376132359,28.32187332257729,3.4233884811401367,N/A
2013,2,21,14,0,185,802,819,185,802,819,11,33.66628875016352,938.2501220703125,25.41220241108026,37.87320149311612,3.432302474975586,N/A
2013,2,21,15,0,166,734,637,166,734,637,11,32.28347743093673,937.8025512695312,27.281764086404557,50.08947896851691,3.437241792678833,N/A
2013,2,21,16,0,135,607,407,135,607,407,11,30.25537066068358,937.95849609375,31.100210604099054,63.446938597328284,3.4214863777160645,N/A
2013,2,21,17,0,93,286,156,82,358,160,13,27.40928154528035,938.4659423828125,41.35094296134491,77.35298186542985,3.2402045726776123,N/A
2013,2,21,18,0,0,0,0,0,0,0,14,25.86447171384873,939.5206298828125,49.252660207551266,91.55456145216687,3.34682297706604,N/A
2013,2,21,19,0,0,0,0,0,0,0,14,24.9650828486117,940.1241455078125,52.51333035502213,105.92568495898924,3.5239450931549072,N/A
2013,2,21,20,0,0,0,0,0,0,0,14,24.02796967992424,940.9227294921875,56.14410249100297,120.39724845430288,3.7241780757904053,N/A
2013,2,21,21,0,0,0,0,0,0,0,15,23.03971295600053,941.2462158203125,60.6093883857826,134.92190154508376,3.8228609561920166,N/A
2013,2,21,22,0,0,0,0,0,0,0,15,22.054953235729784,941.2645874023438,65.57742738890934,149.45044150971935,3.8036062717437744,N/A
2013,2,21,23,0,0,0,0,0,0,0,15,21.100952225837432,941.2462768554688,70.63114484527733,163.85430558237852,3.7312841415405273,N/A
2013,2,22,0,0,0,0,0,0,0,0,15,20.25432164604888,940.9249267578125,74.8615286445482,175.91767924767845,3.6622860431671143,N/A
2013,2,22,1,0,0,0,0,0,0,0,15,19.509997276452452,940.3960571289062,78.5265241572647,165.7845492726541,3.6235649585723877,N/A
2013,2,22,2,0,0,0,0,0,0,0,15,18.89611984203782,939.9967041015625,81.50612714735269,151.42723233691433,3.602477788925171,N/A
2013,2,22,3,0,0,0,0,0,0,0,15,18.397069436976892,939.909912109375,84.02248196111059,136.89984263525992,3.547351598739624,N/A
2013,2,22,4,0,0,0,0,0,0,0,15,17.95641373044191,940.261474609375,86.23339212678054,122.36499974651431,3.380708932876587,N/A
2013,2,22,5,0,0,0,0,0,0,0,15,17.559103682775287,941.3228759765625,88.21700175796484,107.8745984875111,3.115812063217163,N/A
2013,2,22,6,0,0,0,0,7,71,3,15,18.412035518486846,942.2738647460938,84.1549502946503,93.47374246603185,2.8279199600219727,N/A
2013,2,22,7,0,82,244,128,72,309,130,16,21.89026696726455,943.1365966796875,69.28336898852557,79.22533947595494,2.40321683883667,N/A
2013,2,22,8,0,130,585,375,130,585,375,13,26.694449900581958,943.6751098632812,45.31712487444841,65.24250025787366,3.010646104812622,N/A
2013,2,22,9,0,164,723,611,164,723,611,12,29.913800410500073,943.6665649414062,35.26731347557938,51.74740507416164,3.5750951766967773,N/A
2013,2,22,10,0,184,798,802,184,798,802,12,32.109767865988545,942.9249877929688,30.352060387417257,39.25476301158828,3.7848126888275146,N/A
2013,2,22,11,0,195,837,927,195,837,927,12,33.62079252309434,941.7115478515625,26.94713232833091,29.093220229402277,3.904597282409668,N/A
2013,2,22,12,0,199,851,975,199,851,975,11,34.47625582323809,940.259033203125,24.642775955822124,24.38165252931273,3.971911907196045,N/A
2013,2,22,13,0,196,842,940,196,842,940,10,34.64769355040022,939.0394897460938,23.597419122856888,28.020973789797203,3.9624598026275635,N/A
2013,2,22,14,0,186,807,825,186,807,825,10,34.104436719338366,938.00927734375,23.794329365527336,37.66296534416962,3.9804022312164307,N/A
2013,2,22,15,0,167,738,642,167,738,642,10,32.83859853363742,937.9088745117188,25.680156146512168,49.94243172920753,3.995558500289917,N/A
2013,2,22,16,0,136,610,410,136,610,410,11,30.835735251211588,937.8821411132812,29.57832731265741,63.34080115565848,3.9956042766571045,N/A
2013,2,22,17,0,95,252,151,82,360,162,12,28.03597564430339,938.5042724609375,38.48914940982739,77.27439034690632,3.7865304946899414,N/A
2013,2,22,18,0,0,0,0,0,0,0,13,26.307582494041128,939.4055786132812,46.06286353556381,91.49527342189036,3.9997241497039795,N/A
2013,2,22,19,0,0,0,0,0,0,0,14,25.253598847779756,940.5692749023438,50.201798103111706,105.88006724510684,4.193190097808838,N/A
2013,2,22,20,0,0,0,0,0,0,0,14,24.11928373337662,941.47802734375,54.803571670401155,120.3606694310681,4.302350044250488,N/A
2013,2,22,21,0,0,0,0,0,0,0,14,22.986145850204764,941.9213256835938,59.638712801176254,134.88918419428413,4.255885601043701,N/A
2013,2,22,22,0,0,0,0,0,0,0,14,21.89227445107889,941.9166870117188,64.54843264571431,149.41249381295927,4.052284240722656,N/A
2013,2,22,23,0,0,0,0,0,0,0,15,20.896532696127508,941.4961547851562,69.23700108190886,163.78181418929887,3.770857810974121,N/A
2013,2,23,0,0,0,0,0,0,0,0,15,20.016884821735744,941.3649291992188,73.57013918985425,175.5697803880674,3.5102975368499756,N/A
2013,2,23,1,0,0,0,0,0,0,0,15,19.25280097546056,941.0592651367188,77.50540329184108,165.63963788729316,3.3236262798309326,N/A
2013,2,23,2,0,0,0,0,0,0,0,15,18.624329944556905,940.7339477539062,80.85257472696954,151.3242301736681,3.1874022483825684,N/A
2013,2,23,3,0,0,0,0,0,0,0,15,18.09033130878413,940.6878662109375,83.872683115184,136.80388270437493,3.0579347610473633,N/A
2013,2,23,4,0,0,0,0,0,0,0,15,17.636987672365194,941.2297973632812,86.1577319920532,122.26621744366989,2.923196792602539,N/A
2013,2,23,5,0,0,0,0,0,0,0,15,17.243036692833755,941.8583374023438,87.59400968590705,107.76779099189835,2.776057004928589,N/A
2013,2,23,6,0,0,0,0,5,49,3,15,18.35779809259958,942.6552734375,81.61696159935526,93.3545608419311,2.5730063915252686,N/A
2013,2,23,7,0,77,277,130,73,320,134,15,21.995905044190295,943.2536010742188,65.0732693815787,79.08875649369223,2.0058085918426514,N/A
2013,2,23,8,0,132,597,383,132,597,383,13,27.523147035149634,943.6280517578125,41.540314453370485,65.0814154810879,1.9622807502746582,N/A
2013,2,23,9,0,165,735,622,165,735,622,10,31.41198431641567,943.892333984375,27.737128456330503,51.550724567394724,2.6016182899475098,N/A
2013,2,23,10,0,185,810,815,185,810,815,9,33.85248542236195,943.2615966796875,22.507393612913216,39.00476392473074,2.9939069747924805,N/A
2013,2,23,11,0,197,848,941,197,848,941,8,35.42167126305873,941.9241333007812,19.551113357000247,28.769657683084482,3.2375195026397705,N/A
2013,2,23,12,0,201,861,988,201,861,988,8,36.24137929869835,940.7424926757812,17.857182424459587,24.014219005416138,3.2959935665130615,N/A
2013,2,23,13,0,198,852,952,198,852,952,7,36.36308928746291,939.5533447265625,17.03273873872452,27.720591579790565,3.2293336391448975,N/A
2013,2,23,14,0,187,818,837,187,818,837,6,35.63952208700698,938.7056274414062,17.06825624435469,37.455148463271556,3.1723639965057373,N/A
2013,2,23,15,0,168,749,652,168,749,652,6,34.21761582600158,938.170654296875,17.886662691345656,49.79812405049434,3.140326976776123,N/A
2013,2,23,16,0,137,623,418,137,623,418,6,31.987254106197952,938.1515502929688,20.220331364871598,63.23722839335843,3.21703839302063,N/A
2013,2,23,17,0,96,219,145,84,373,166,8,28.75714749213671,938.7810668945312,28.045776324091097,77.19803812656808,3.349580764770508,N/A
2013,2,23,18,0,0,0,0,0,0,0,9,26.867107775977217,939.8768310546875,34.23379069386208,91.43782340083386,3.86169171333313,N/A
2013,2,23,19,0,0,0,0,0,0,0,10,25.761818784072318,940.811279296875,37.3371512178992,105.83579915709676,4.248640537261963,N/A
2013,2,23,20,0,0,0,0,0,0,0,10,24.58844914267172,941.3299560546875,41.47786796886906,120.32480287330453,4.406016826629639,N/A
2013,2,23,21,0,0,0,0,0,0,0,11,23.373813460701058,941.614013671875,46.401492541817966,134.85624168564667,4.403753757476807,N/A
2013,2,23,22,0,0,0,0,0,0,0,11,22.188893958880385,941.541748046875,51.750424368470014,149.37265314661354,4.293251991271973,N/A
2013,2,23,23,0,0,0,0,0,0,0,12,21.05736931820445,941.194091796875,57.280319674557425,163.70329095028046,4.097984313964844,N/A
2013,2,24,0,0,0,0,0,0,0,0,12,20.040940041398983,940.6686401367188,62.60676001859862,175.21714066110786,3.833132266998291,N/A
2013,2,24,1,0,0,0,0,0,0,0,13,19.132700592418757,940.0813598632812,67.62921394111028,165.48377587218977,3.5298962593078613,N/A
2013,2,24,2,0,0,0,0,0,0,0,13,18.392730492331964,939.6906127929688,71.62833076843633,151.21422946310244,3.2688021659851074,N/A
2013,2,24,3,0,0,0,0,0,0,0,13,17.757563003600808,939.3965454101562,74.80581761043594,136.70259430742146,2.988633155822754,N/A
2013,2,24,4,0,0,0,0,0,0,0,13,17.225488907147962,939.6499633789062,77.07167423278412,122.16305420223142,2.7023587226867676,N/A
2013,2,24,5,0,0,0,0,0,0,0,13,16.82582387075007,940.5098266601562,78.18478753230926,107.6572534929107,2.4490551948547363,N/A
2013,2,24,6,0,0,0,0,4,32,2,13,18.161098885560932,941.3832397460938,73.82098645939017,93.23215816855496,2.2971575260162354,N/A
2013,2,24,7,0,78,284,133,75,336,140,13,21.975098055970136,941.9747314453125,57.42822765891324,78.94938883783853,1.9679203033447266,N/A
2013,2,24,8,0,140,587,389,134,613,394,9,27.50503095646144,942.6699829101562,33.0154808949622,64.91793500859046,2.326251983642578,N/A
2013,2,24,9,0,167,751,636,167,751,636,4,31.58706524861543,942.7213745117188,18.201555885433606,51.351973242533006,3.223353385925293,N/A
2013,2,24,10,0,187,824,830,187,824,830,2,34.14050654214611,942.0592041015625,14.024601083135735,38.75280057933693,3.5772464275360107,N/A
2013,2,24,11,0,198,862,956,198,862,956,2,35.832857932040724,940.8331298828125,12.00914245377706,28.443596724757327,3.6700170040130615,N/A
2013,2,24,12,0,202,874,1003,202,874,1003,1,36.73580994780269,939.7329711914062,10.81092308276981,23.64423317589487,3.671107053756714,N/A
2013,2,24,13,0,199,864,966,199,864,966,0,36.83056494208034,938.4859008789062,10.295558383729313,27.420917095714962,3.630136013031006,N/A
2013,2,24,14,0,189,829,849,189,829,849,0,36.086538414390304,937.6484985351562,10.391496737959212,37.24988680506576,3.6565001010894775,N/A
2013,2,24,15,0,170,761,662,170,761,662,0,34.481883612255615,937.4526977539062,11.35152233586622,49.65662388660751,3.7641475200653076,N/A
2013,2,24,16,0,148,603,421,138,633,425,0,32.18221852627164,937.9085083007812,13.401318416653197,63.136243202080905,3.9415769577026367,N/A
2013,2,24,17,0,95,261,154,85,381,170,2,28.849937006906373,938.7698364257812,18.714900710649147,77.1239178953093,3.9461188316345215,N/A
2013,2,24,18,0,0,0,0,0,0,0,4,26.699235674607166,939.9807739257812,24.315970502743383,91.38218244554129,4.359216213226318,N/A
2013,2,24,19,0,0,0,0,0,0,0,5,25.43073515693152,940.9213256835938,28.67693734246832,105.79283241078703,4.592846393585205,N/A
2013,2,24,20,0,0,0,0,0,0,0,7,24.210972909578913,941.8331909179688,33.543742483365016,120.28958164847475,4.619815826416016,N/A
2013,2,24,21,0,0,0,0,0,0,0,8,23.01192775558775,942.4193725585938,38.31212771082637,134.82298553738505,4.46839714050293,N/A
2013,2,24,22,0,0,0,0,0,0,0,8,21.892600555901822,942.2965698242188,42.68869739167366,149.3308037788653,4.226202011108398,N/A
2013,2,24,23,0,0,0,0,0,0,0,9,20.90199547387641,942.0746459960938,46.85690887084303,163.61862331118198,3.9703357219696045,N/A
2013,2,25,0,0,0,0,0,0,0,0,9,19.99601306410426,941.3521728515625,50.70566595759033,174.86024462091615,3.7242865562438965,N/A
2013,2,25,1,0,0,0,0,0,0,0,9,19.206319955548395,940.8615112304688,54.20652916271914,165.31720459796588,3.485170602798462,N/A
2013,2,25,2,0,0,0,0,0,0,0,9,18.554077663183364,940.4593505859375,56.691429422935315,151.0972953799414,3.321258544921875,N/A
2013,2,25,3,0,0,0,0,0,0,0,9,18.01347028885698,939.9181518554688,58.421427787027994,136.59603623234,3.183619737625122,N/A
2013,2,25,4,0,0,0,0,0,0,0,9,17.573382803502284,940.212158203125,59.42051828532564,122.05557687551307,3.058440685272217,N/A
2013,2,25,5,0,0,0,0,0,0,0,9,17.18343459133621,940.9905395507812,59.91749138486126,107.54306333852043,2.9750959873199463,N/A
2013,2,25,6,0,0,0,0,3,19,2,9,18.62249333182325,941.599365234375,54.298973104235785,93.10662336909922,2.9345762729644775,N/A
2013,2,25,7,0,78,291,135,77,344,143,8,22.66816431899241,942.7198486328125,40.886807044030476,78.80733785120387,2.54805850982666,N/A
2013,2,25,8,0,139,589,391,135,622,400,4,28.48816762723618,943.3797607421875,22.18128905252474,64.75217718501106,2.722977876663208,N/A
2013,2,25,9,0,168,759,644,168,759,644,0,32.612211605173,943.3502197265625,12.211398531744438,51.151287856843226,3.335474967956543,N/A
2013,2,25,10,0,188,832,840,188,832,840,-1,35.03115601264568,942.9183959960938,9.555445716471912,38.499029149652316,3.535893678665161,N/A
2013,2,25,11,0,176,868,942,199,869,966,-2,36.5476698558719,941.7957763671875,8.214905845675295,28.115186924878145,3.6874446868896484,N/A
2013,2,25,12,0,180,879,988,203,881,1013,-3,37.236876317100496,940.253173828125,7.6044443180032575,23.271817469581222,3.7856831550598145,N/A
2013,2,25,13,0,176,871,952,200,871,976,-3,37.18526311948858,938.9447631835938,7.540729770366037,27.122143134618696,3.7857022285461426,N/A
2013,2,25,14,0,172,824,830,190,837,858,-3,36.309807409558175,938.2837524414062,8.04104891912788,37.0473138194215,3.8197619915008545,N/A
2013,2,25,15,0,170,768,669,170,768,669,-2,34.65077233694626,938.3034057617188,9.212655392441164,49.517996104697346,3.8493008613586426,N/A
2013,2,25,16,0,148,603,422,139,640,430,-1,32.249175968137365,938.7296752929688,11.320230926770067,63.037866195892704,3.869164228439331,N/A
2013,2,25,17,0,96,265,156,86,387,172,0,28.957657297517187,939.3307495117188,15.835692104097365,77.05202111025369,3.773963212966919,N/A
2013,2,25,18,0,0,0,0,0,0,0,2,26.800041817042427,940.3557739257812,21.138250230845234,91.3283191866134,3.982511281967163,N/A
2013,2,25,19,0,0,0,0,0,0,0,4,25.654261400080827,941.7879638671875,24.94587698578896,105.75111697522249,4.197016716003418,N/A
2013,2,25,20,0,0,0,0,0,0,0,5,24.54422303510563,942.6105346679688,29.09652888614213,120.25493766420564,4.240020275115967,N/A
2013,2,25,21,0,0,0,0,0,0,0,6,23.43644534015567,942.8818359375,33.07008653073882,134.78932743740316,4.164849758148193,N/A
2013,2,25,22,0,0,0,0,0,0,0,6,22.383939321375465,942.5562133789062,36.8599000466683,149.28683261442836,4.028384685516357,N/A
2013,2,25,23,0,0,0,0,0,0,0,7,21.402191638822273,942.078125,40.43479103996257,163.52771365642914,3.8064982891082764,N/A
2013,2,26,0,0,0,0,0,0,0,0,7,20.491493608072687,941.7290649414062,43.848800935784006,174.49948626340642,3.4901177883148193,N/A
2013,2,26,1,0,0,0,0,0,0,0,7,19.717368450861898,940.9241333007812,46.55661337639213,165.14018936728274,3.134158134460449,N/A
2013,2,26,2,0,0,0,0,0,0,0,7,19.141365699282517,940.5104370117188,48.270490690149295,150.97350370352953,2.8648808002471924,N/A
2013,2,26,3,0,0,0,0,0,0,0,7,18.704327683296356,940.2581176757812,49.242176256024514,136.48427352060438,2.6525700092315674,N/A
2013,2,26,4,0,0,0,0,0,0,0,7,18.356457017219384,940.5073852539062,49.81882001161857,121.94385671419586,2.4475371837615967,N/A
2013,2,26,5,0,0,0,0,0,0,0,7,18.09347555555547,940.8857421875,49.84423746132188,107.42530121060915,2.3157122135162354,N/A
2013,2,26,6,0,0,0,0,2,9,2,7,19.69425275662661,941.9456787109375,45.54522426737932,92.97804797407015,2.260173797607422,N/A
2013,2,26,7,0,85,241,133,77,341,144,6,23.894042503199387,942.732421875,33.53649077698583,78.66270911368048,1.997256875038147,N/A
2013,2,26,8,0,140,590,394,134,614,398,5,29.69706054784558,943.15234375,21.516194587673453,64.58426105132881,2.594083070755005,N/A
2013,2,26,9,0,167,749,639,167,749,639,4,33.359561152764,943.5167236328125,16.317831204044165,50.94880585958722,3.3640940189361572,N/A
2013,2,26,10,0,187,822,833,187,822,833,3,35.50822731678875,943.0252075195312,13.88563108227238,38.24360747699531,3.405144214630127,N/A
2013,2,26,11,0,198,860,960,198,860,960,2,37.03080823880072,942.1112060546875,12.044901467734052,27.78458011866369,3.307229995727539,N/A
2013,2,26,12,0,202,872,1006,202,872,1006,2,37.83468767813753,940.5610961914062,10.908862041842514,22.897094975722624,3.1296894550323486,N/A
2013,2,26,13,0,199,863,970,199,863,970,1,37.914814288403306,939.5314331054688,10.316416911887229,26.8244645088009,2.9143569469451904,N/A
2013,2,26,14,0,189,829,853,189,829,853,0,37.13954778745733,938.6903076171875,10.367505165945648,36.84756045148325,2.7801995277404785,N/A
2013,2,26,15,0,170,761,666,170,761,666,0,35.54919731911474,938.2647705078125,11.107020107593671,49.38230220350251,2.7088980674743652,N/A
2013,2,26,16,0,149,604,424,139,635,428,0,33.173929291541015,938.4827270507812,12.642026485201875,62.942115486938285,2.740978956222534,N/A
2013,2,26,17,0,97,232,150,85,385,172,1,29.803249082194384,938.8443603515625,16.516864875413503,76.982337891015,2.9933860301971436,N/A
