Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2014,3,21,17,0,110,194,158,98,291,169,17,32.13138996739809,934.4669799804688,42.12061342152894,75.92818119210999,1.3455456495285034,N/A
2014,3,21,18,0,0,0,0,1,0,1,15,30.929310183252596,935.2201538085938,39.47071949914675,90.45430479476305,1.3664155006408691,N/A
2014,3,21,19,0,0,0,0,0,0,0,18,30.176113035065725,935.69677734375,48.81802045577386,104.9816419686859,1.4593278169631958,N/A
2014,3,21,20,0,0,0,0,0,0,0,17,29.259046988496607,936.0570678710938,49.245878131102145,119.42477439429648,1.595628023147583,N/A
2014,3,21,21,0,0,0,0,0,0,0,16,28.234998960393625,936.120361328125,50.00340812038129,133.6657860070064,1.9034110307693481,N/A
2014,3,21,22,0,0,0,0,0,0,0,16,27.139791443700915,935.9398803710938,51.136396688569995,147.3983195475505,2.3344671726226807,N/A
2014,3,21,23,0,0,0,0,0,0,0,15,25.997048310460798,935.6981811523438,53.51601130956934,159.5327119842234,2.7278389930725098,N/A
2014,3,22,0,0,0,0,0,0,0,0,15,24.949019965316495,935.2073974609375,57.540730546038375,165.31041554700295,2.90844464302063,N/A
2014,3,22,1,0,0,0,0,0,0,0,16,24.08222058939947,934.8834838867188,62.5079628867695,158.6985874055216,2.9510340690612793,N/A
2014,3,22,2,0,0,0,0,0,0,0,17,23.446060082576537,934.5962524414062,67.6198058069659,146.34626671144815,2.828850030899048,N/A
2014,3,22,3,0,0,0,0,0,0,0,17,23.03200982466217,935.0654296875,72.35684698875828,132.55026608894525,2.6257998943328857,N/A
2014,3,22,4,0,0,0,0,0,0,0,18,22.76914274288987,935.5162963867188,76.4139951836494,118.28314151572262,2.412917137145996,N/A
2014,3,22,5,0,0,0,0,0,0,0,18,22.902377394375094,936.30078125,78.49445489547291,103.82597994246855,2.2588136196136475,N/A
2014,3,22,6,0,1,0,1,3,4,3,20,24.24756281837142,937.2147216796875,78.47159536475964,89.2905008077546,2.0800940990448,N/A
2014,3,22,7,0,118,221,177,104,303,184,20,26.629941926866707,937.90234375,70.64054459645939,74.75541625114302,1.8443610668182373,N/A
2014,3,22,8,0,169,518,426,169,518,426,21,29.266210837438337,938.5043334960938,61.7401878048024,60.27903615884317,1.6433465480804443,N/A
2014,3,22,9,0,207,639,652,207,639,652,21,31.92622743283198,938.7135009765625,53.84549246955166,45.97447930080643,1.1964852809906006,N/A
2014,3,22,10,0,231,708,831,231,708,831,21,32.64032787480801,938.4412231445312,51.23071098337495,32.11651860912244,0.8014952540397644,N/A
2014,3,22,11,0,244,744,945,244,744,945,20,32.67724918055188,937.8837280273438,49.98212583843278,19.713884269171615,0.45323771238327026,N/A
2014,3,22,12,0,248,754,982,248,754,982,20,32.7828569660428,936.9434814453125,47.88308223476476,13.637490929250262,0.10476592928171158,N/A
2014,3,22,13,0,243,742,939,243,742,939,19,32.77630310998012,936.3265380859375,45.58843453195016,20.584554057745265,0.5120095014572144,N/A
2014,3,22,14,0,230,705,820,230,705,820,18,32.59377836530126,935.4915161132812,44.19975226353034,33.18924994087262,0.6239765882492065,N/A
2014,3,22,15,0,332,177,453,205,634,637,18,32.15959947639675,935.0164794921875,44.00687379318617,47.100113137279614,0.6023256778717041,N/A
2014,3,22,16,0,229,62,259,165,508,408,17,31.024427370614035,935.1058959960938,45.77289972991973,61.42147005458956,0.6966056823730469,N/A
2014,3,22,17,0,106,34,115,97,282,166,18,28.986642840857712,935.0831298828125,52.9043620892379,75.90083603500511,0.9204716682434082,N/A
2014,3,22,18,0,0,0,0,0,0,0,19,27.98679649537553,935.5767211914062,59.975736018066726,90.42917307594745,1.1637009382247925,N/A
2014,3,22,19,0,0,0,0,0,0,0,18,27.53515228513072,935.9769287109375,58.67746865560745,104.95194132340173,1.2297300100326538,N/A
2014,3,22,20,0,0,0,0,0,0,0,18,27.124475717389032,936.1075439453125,58.507588643470555,119.38231078576915,1.286002278327942,N/A
2014,3,22,21,0,0,0,0,0,0,0,17,26.6672531803182,936.5430297851562,58.34960677965216,133.59746317504113,1.551399827003479,N/A
2014,3,22,22,0,0,0,0,0,0,0,17,26.057754251228232,936.765380859375,58.32931599796154,147.27749044714366,2.0324490070343018,N/A
2014,3,22,23,0,0,0,0,0,0,0,17,25.335914229857963,936.394287109375,61.433665464632995,159.296133734046,2.351088762283325,N/A
2014,3,23,0,0,0,0,0,0,0,0,17,24.85209846189082,935.9940185546875,63.62232251563383,164.91291814598188,2.3199872970581055,N/A
2014,3,23,1,0,0,0,0,0,0,0,17,24.61422489232484,935.5982055664062,66.23686827451067,158.36863018123614,2.0344014167785645,N/A
2014,3,23,2,0,0,0,0,0,0,0,18,24.22516405321238,935.7411499023438,68.84209284083438,146.09849747368602,1.6187937259674072,N/A
2014,3,23,3,0,0,0,0,0,0,0,18,23.864189283178007,936.0740966796875,71.19703457898693,132.34432168105727,1.3657877445220947,N/A
2014,3,23,4,0,0,0,0,0,0,0,18,23.67396375714418,936.3618774414062,72.14076300924816,118.09887539388643,1.3390417098999023,N/A
2014,3,23,5,0,0,0,0,0,0,0,18,23.52558153291585,936.7109985351562,72.75470081445123,103.65266508959827,1.4304426908493042,N/A
2014,3,23,6,0,1,0,1,4,5,4,18,24.50720500076875,937.6334228515625,69.89289477611467,89.12124656753019,1.5184812545776367,N/A
2014,3,23,7,0,106,316,190,106,316,190,17,27.422748176341884,938.120361328125,53.31755463287079,74.58386539195565,1.5473623275756836,N/A
2014,3,23,8,0,179,498,428,171,534,437,15,31.50684515961916,938.390625,36.99381748856522,60.09832799896657,1.9235328435897827,N/A
2014,3,23,9,0,210,655,667,210,655,667,13,34.41984339278582,938.2985229492188,29.252927873038725,45.773840888129406,2.1278672218322754,N/A
2014,3,23,10,0,234,724,849,234,724,849,13,36.52463723041143,938.0452880859375,25.894792497434725,31.874934506519836,2.142247200012207,N/A
2014,3,23,11,0,247,760,964,247,760,964,13,37.868099892776854,937.3388671875,24.266562421658705,19.385606377022327,2.072542428970337,N/A
2014,3,23,12,0,251,770,1001,251,770,1001,14,38.546571977908,936.10107421875,23.395228006385786,13.24686285596556,1.9394795894622803,N/A
2014,3,23,13,0,246,758,957,246,758,957,13,38.450650652973366,935.43310546875,23.216568581629538,20.37824620693037,1.7936885356903076,N/A
2014,3,23,14,0,232,720,835,232,720,835,13,37.390004640404754,934.6890258789062,23.809478378021637,33.088133605611795,1.6627610921859741,N/A
2014,3,23,15,0,253,532,616,207,648,649,13,36.27643710445693,934.669921875,25.14695622434206,47.043788425302836,1.5888551473617554,N/A
2014,3,23,16,0,167,520,416,167,520,416,13,34.15823246385219,934.8056030273438,28.26427197454551,61.38610563173053,1.5917325019836426,N/A
2014,3,23,17,0,110,170,152,99,292,170,14,31.94304144364918,935.1865234375,34.501672861601264,75.87463891237391,1.5786786079406738,N/A
2014,3,23,18,0,0,0,0,1,0,1,18,30.67329531118918,935.8450317382812,47.600564337955234,90.40453676397284,1.6955386400222778,N/A
2014,3,23,19,0,0,0,0,0,0,0,18,30.017102709990752,936.553955078125,48.900748006000406,104.92192261706572,1.9154908657073975,N/A
2014,3,23,20,0,0,0,0,0,0,0,16,29.099055799779705,937.0376586914062,47.73851708732978,119.33871715570925,2.5140719413757324,N/A
2014,3,23,21,0,0,0,0,0,0,0,15,27.974806724170264,937.23583984375,46.68858301676891,133.52699334280823,3.4082279205322266,N/A
2014,3,23,22,0,0,0,0,0,0,0,14,26.642681026366574,937.3540649414062,48.205949862879926,147.15317351052119,4.142415523529053,N/A
2014,3,23,23,0,0,0,0,0,0,0,14,25.172884241152076,937.1915893554688,52.01263895262753,159.0552680115333,4.416353702545166,N/A
2014,3,24,0,0,0,0,0,0,0,0,14,23.760182512612687,936.871826171875,56.332471858609665,164.51561807598057,4.382387638092041,N/A
2014,3,24,1,0,0,0,0,0,0,0,14,22.479050020116006,936.7877197265625,60.31559456645756,158.03648155930125,4.25742769241333,N/A
2014,3,24,2,0,0,0,0,0,0,0,14,21.436237430661777,936.950927734375,64.29960099961569,145.8480801404688,3.932389497756958,N/A
2014,3,24,3,0,0,0,0,0,0,0,14,20.717764611149505,937.3161010742188,67.5786709021936,132.136360355933,3.5352237224578857,N/A
2014,3,24,4,0,0,0,0,0,0,0,14,20.14074369381825,937.7901611328125,70.5113622293323,117.913264582425,3.22898530960083,N/A
2014,3,24,5,0,0,0,0,0,0,0,14,19.738815076505603,938.5745239257812,72.59034833751282,103.47862246211443,3.0356192588806152,N/A
2014,3,24,6,0,1,0,1,5,7,5,15,21.038265633553692,939.6190185546875,68.43409952123734,88.95179860923585,2.787010908126831,N/A
2014,3,24,7,0,120,231,183,108,325,195,15,24.732760433871533,940.4541015625,54.88334526710526,74.41277588242694,2.323920726776123,N/A
2014,3,24,8,0,173,541,444,173,541,444,12,29.50957868899104,941.0470581054688,35.96651471479239,59.918759124649036,2.0230603218078613,N/A
2014,3,24,9,0,211,662,675,211,662,675,12,33.12009640844536,940.9309692382812,27.901964457048408,45.575146265273176,1.4182451963424683,N/A
2014,3,24,10,0,235,730,857,235,730,857,12,35.6151152509816,940.5028686523438,24.624303394419602,31.636208687872674,0.9290091395378113,N/A
2014,3,24,11,0,248,766,972,248,766,972,12,37.2545328091154,939.657958984375,22.916400316839518,19.060150019837437,0.6030642986297607,N/A
2014,3,24,12,0,252,776,1009,252,776,1009,12,38.06030962655217,938.2317504882812,22.06626080463075,12.85739145428279,0.45468953251838684,N/A
2014,3,24,13,0,247,763,964,247,763,964,12,38.06280275258263,936.9485473632812,21.931477771757706,20.178084461756455,0.5113734006881714,N/A
2014,3,24,14,0,233,726,842,233,726,842,12,37.301740316264556,936.2070922851562,22.453109531086483,32.99151297748055,0.83711177110672,N/A
2014,3,24,15,0,208,653,654,208,653,654,11,35.91287954607566,935.8943481445312,23.66216655773742,46.99043253129216,1.123753309249878,N/A
2014,3,24,16,0,167,526,420,167,526,420,11,33.80321070735272,936.2876586914062,26.365021447907395,61.35263996512056,1.2688143253326416,N/A
2014,3,24,17,0,111,195,159,99,296,172,15,31.11878769448714,936.7745361328125,39.89113667678121,75.84950681044113,1.3270046710968018,N/A
2014,3,24,18,0,0,0,0,1,0,1,16,29.72019338669105,937.5390625,45.906289784814106,90.38017993676276,1.4938093423843384,N/A
2014,3,24,19,0,0,0,0,0,0,0,16,28.97883552320303,938.2216796875,47.80371494153683,104.89152700468235,1.7615457773208618,N/A
2014,3,24,20,0,0,0,0,0,0,0,16,28.161716033571395,938.5952758789062,48.20353611105625,119.29394327089247,2.032165765762329,N/A
2014,3,24,21,0,0,0,0,0,0,0,15,27.26500854360836,938.8846435546875,48.63520420374904,133.4543453537916,2.3672358989715576,N/A
2014,3,24,22,0,0,0,0,0,0,0,14,26.18663929014241,938.737548828125,49.43317193437154,147.02539035113767,2.7998435497283936,N/A
2014,3,24,23,0,0,0,0,0,0,0,14,25.037325383965708,938.3479614257812,51.2093300909674,158.8102960457046,3.1787569522857666,N/A
2014,3,25,0,0,0,0,0,0,0,0,14,23.879134031646345,937.8112182617188,54.26702150165957,164.11863171782676,3.3588201999664307,N/A
2014,3,25,1,0,0,0,0,0,0,0,14,22.794327766975755,937.6598510742188,58.28037373619761,157.7023936153737,3.325489044189453,N/A
2014,3,25,2,0,0,0,0,0,0,0,14,21.874197232698123,937.6403198242188,62.42115613920127,145.59521227635267,3.1455442905426025,N/A
2014,3,25,3,0,0,0,0,0,0,0,14,21.155705183925022,937.815185546875,65.67432371097715,131.92653737413664,2.970066547393799,N/A
2014,3,25,4,0,0,0,0,0,0,0,14,20.599922009881368,937.9034423828125,67.92201002992726,117.72644393475781,2.8574252128601074,N/A
2014,3,25,5,0,0,0,0,0,0,0,14,20.248008775544122,938.7484741210938,69.0247309399475,103.3039766109404,2.7979233264923096,N/A
2014,3,25,6,0,1,0,1,5,8,5,14,21.669127029374465,939.3489379882812,64.23349507309428,88.78237613411088,2.6648290157318115,N/A
2014,3,25,7,0,121,236,186,109,327,198,14,25.27567872522775,939.9500732421875,52.90166974943986,74.24228047984403,2.125720739364624,N/A
2014,3,25,8,0,173,541,446,173,541,446,14,30.14784523146801,940.0807495117188,37.80343051681568,59.740459631508244,2.0338335037231445,N/A
2014,3,25,9,0,211,661,676,211,661,676,13,33.912484790938095,940.195068359375,29.05750481809039,45.37853602767044,2.0881528854370117,N/A
2014,3,25,10,0,235,729,857,235,729,857,13,36.513121575250295,939.6655883789062,24.686083995094076,31.40052011720516,2.1655514240264893,N/A
2014,3,25,11,0,248,764,971,248,764,971,12,38.27188450340111,938.6633911132812,22.100231152266566,18.73777233780241,2.194024085998535,N/A
2014,3,25,12,0,251,774,1008,251,774,1008,12,39.2088576995115,937.2363891601562,20.497605934752187,12.469238535902008,2.1895360946655273,N/A
2014,3,25,13,0,247,762,963,247,762,963,11,39.291898051272085,936.2037963867188,19.697853326406637,19.984222201473784,2.1897778511047363,N/A
2014,3,25,14,0,233,724,841,233,724,841,11,38.57310834785926,935.3814697265625,19.616571728231488,32.89937244611069,2.253901481628418,N/A
2014,3,25,15,0,208,652,653,208,652,653,10,37.0971909540238,934.9633178710938,20.31347946085713,46.9399942237274,2.358745574951172,N/A
2014,3,25,16,0,167,525,419,167,525,419,10,34.93657336597329,934.9586791992188,22.29250318032176,61.32101474812616,2.4727511405944824,N/A
2014,3,25,17,0,111,196,159,99,296,172,13,32.05030788526278,935.3726196289062,33.43616696463297,75.82538725868491,2.5241527557373047,N/A
2014,3,25,18,0,0,0,0,1,0,1,14,30.31509505217224,936.141845703125,38.93600857213198,90.35614332760603,2.803396224975586,N/A
2014,3,25,19,0,0,0,0,0,0,0,13,29.287569313358688,936.7784423828125,38.768234158876695,104.86069674853026,3.2896223068237305,N/A
2014,3,25,20,0,0,0,0,0,0,0,12,28.20686906369707,937.1901245117188,38.42963800908522,119.24794106036617,4.067824840545654,N/A
2014,3,25,21,0,0,0,0,0,0,0,12,26.828562329246665,937.7520141601562,40.32159189361426,133.37949169922592,4.76507568359375,N/A
2014,3,25,22,0,0,0,0,0,0,0,12,25.21362376462423,937.723388671875,44.64242961292644,146.89416832332748,5.08933687210083,N/A
2014,3,25,23,0,0,0,0,0,0,0,12,23.91419222520898,937.7127075195312,49.20730907806076,158.56140134261034,5.107206344604492,N/A
2014,3,26,0,0,0,0,0,0,0,0,12,22.85395241770658,937.5294189453125,53.52596007920679,163.72207493728365,4.898005962371826,N/A
2014,3,26,1,0,0,0,0,0,0,0,13,21.97567799593037,937.005126953125,57.54766884723742,157.3666116480291,4.523381233215332,N/A
2014,3,26,2,0,0,0,0,0,0,0,13,21.209040190250107,936.925048828125,61.28475762943785,145.3400908261857,3.985414743423462,N/A
2014,3,26,3,0,0,0,0,0,0,0,13,20.555927775194903,936.9268798828125,64.71020088023587,131.71500843489997,3.524482250213623,N/A
2014,3,26,4,0,0,0,0,0,0,0,13,20.03622191001284,937.1397705078125,67.4735369554661,117.53854859165332,3.1974003314971924,N/A
2014,3,26,5,0,0,0,0,0,0,0,13,19.630145893764848,937.9183349609375,69.79445432610964,103.12885199493121,2.9537315368652344,N/A
2014,3,26,6,0,1,0,1,6,10,6,14,21.093092847492187,938.1889038085938,65.59162737466868,88.61303545397669,2.655773401260376,N/A
2014,3,26,7,0,123,198,178,110,334,202,14,24.94508721919675,938.6295776367188,52.31118824927449,74.07248899329316,2.138519287109375,N/A
2014,3,26,8,0,174,548,452,174,548,452,13,29.868085547808334,939.2445678710938,35.82282149441841,59.56354719619277,2.2296366691589355,N/A
2014,3,26,9,0,234,613,667,212,668,683,12,33.58318919077948,938.9935913085938,27.344376998261016,45.18414315495252,2.3773508071899414,N/A
2014,3,26,10,0,240,730,865,236,735,866,12,36.28617738729406,938.7412109375,23.29652987600321,31.16804259840599,2.5464603900909424,N/A
2014,3,26,11,0,249,771,980,249,771,980,12,37.99649434738757,937.7447509765625,21.20133257137059,18.41873438768144,2.7558631896972656,N/A
2014,3,26,12,0,252,781,1016,252,781,1016,11,38.81002262966808,936.8024291992188,20.01443233580883,12.08256933929043,2.957810401916504,N/A
2014,3,26,13,0,248,768,971,248,768,971,11,38.782414216150016,935.804443359375,19.548469036303807,19.796801925510792,3.0847246646881104,N/A
2014,3,26,14,0,234,730,848,234,730,848,10,38.11469976306006,935.0985717773438,19.51346737022292,32.81168631860432,3.050723075866699,N/A
2014,3,26,15,0,209,658,659,209,658,659,10,36.78643690834235,934.7246704101562,20.182881227038486,46.89241349313691,3.0029408931732178,N/A
2014,3,26,16,0,168,530,423,168,530,423,10,34.7668898739372,934.8353881835938,22.114842944886263,61.29116130264038,3.024454355239868,N/A
2014,3,26,17,0,111,197,160,100,300,174,12,31.868021877933757,935.5181884765625,31.620282499237636,75.80220707427796,2.998110294342041,N/A
2014,3,26,18,0,0,0,0,1,0,1,13,29.931236931066906,936.0238647460938,37.80684038376336,90.33230379248596,3.326199769973755,N/A
2014,3,26,19,0,0,0,0,0,0,0,13,28.934208441144335,936.3963623046875,38.2267912358244,104.82937531314568,3.8257296085357666,N/A
2014,3,26,20,0,0,0,0,0,0,0,12,27.871176316939398,937.1463623046875,38.97867144176422,119.20066470120769,4.403115749359131,N/A
2014,3,26,21,0,0,0,0,0,0,0,12,26.704805786001202,937.371826171875,40.938833171487246,133.30240857508963,4.781643390655518,N/A
2014,3,26,22,0,0,0,0,0,0,0,12,25.514647490130642,937.4918823242188,43.95866120898633,146.75954043806692,4.892233848571777,N/A
2014,3,26,23,0,0,0,0,0,0,0,12,24.36988058979233,937.3192749023438,47.52621965091532,158.3087692328278,4.773474216461182,N/A
2014,3,27,0,0,0,0,0,0,0,0,12,23.360868782528655,936.882080078125,51.11742995717171,163.326063108323,4.486616611480713,N/A
2014,3,27,1,0,0,0,0,0,0,0,12,22.481110287741615,936.5275268554688,54.64157117179171,157.02937437144092,4.112978935241699,N/A
2014,3,27,2,0,0,0,0,0,0,0,13,21.765152540326085,936.3305053710938,57.918751513817824,145.08291189627775,3.7046728134155273,N/A
2014,3,27,3,0,0,0,0,0,0,0,13,21.218904742920984,936.4571533203125,60.581791354162974,131.50192950238807,3.3339173793792725,N/A
2014,3,27,4,0,0,0,0,0,0,0,13,20.84081674192828,936.826904296875,62.43741729811111,117.3497138458012,3.013363838195801,N/A
2014,3,27,5,0,0,0,0,0,0,0,13,20.58325975167054,937.8184814453125,64.00192532927188,102.95337286466379,2.73008394241333,N/A
2014,3,27,6,0,4,0,4,7,12,7,14,22.364639228098724,938.7359008789062,59.50864773411989,88.4439182069708,2.4252026081085205,N/A
2014,3,27,7,0,123,248,192,111,337,205,14,26.167746477993603,939.5084838867188,47.241471849047855,73.90352054836838,1.8795177936553955,N/A
2014,3,27,8,0,174,549,454,174,549,454,12,31.269460919938865,940.3478393554688,31.85368056830245,59.388143215402565,2.3152666091918945,N/A
2014,3,27,9,0,212,667,684,212,667,684,11,34.54553413917489,940.327880859375,25.189728690241616,44.99210100931508,2.9195501804351807,N/A
2014,3,27,10,0,235,731,862,236,734,866,11,36.76882991594232,939.8355102539062,21.716344150476747,30.938949375337764,3.4192757606506348,N/A
2014,3,27,11,0,249,770,981,249,770,981,10,38.02021189132893,938.7369995117188,19.63792334922789,18.10330408472676,3.7530517578125,N/A
2014,3,27,12,0,253,782,1019,253,782,1019,10,38.601187106580085,937.4973754882812,18.064598036159794,11.69755534182552,3.849879264831543,N/A
2014,3,27,13,0,248,772,975,248,772,975,9,38.62472291948484,936.485107421875,16.902146285086054,19.615957659706154,3.7670083045959473,N/A
2014,3,27,14,0,234,735,853,234,735,853,8,38.05109076363959,935.79052734375,16.471231803498522,32.72842397782598,3.3146986961364746,N/A
2014,3,27,15,0,208,661,661,210,665,665,7,36.825930859401126,935.4464111328125,16.901929709081802,46.84762972370219,2.788398027420044,N/A
2014,3,27,16,0,201,460,423,169,537,428,7,34.72340771084731,936.0256958007812,18.803810032620717,61.26301384372028,2.3891098499298096,N/A
2014,3,27,17,0,110,172,153,101,306,176,13,31.67679351056921,936.7847290039062,32.26878980413079,75.77990249439625,2.2150306701660156,N/A
2014,3,27,18,0,0,0,0,1,0,1,14,29.689620499898467,937.6793823242188,38.48450670105386,90.3086143366416,2.3177037239074707,N/A
2014,3,27,19,0,0,0,0,0,0,0,13,28.580754401523507,938.2967529296875,38.84235335643967,104.7975074583775,2.565483570098877,N/A
2014,3,27,20,0,0,0,0,0,0,0,11,27.496514646322225,938.7232666015625,37.90001270135009,119.1520707008328,3.1385343074798584,N/A
2014,3,27,21,0,0,0,0,0,0,0,10,26.29060662745178,939.2897338867188,38.01172587456181,133.2230759324533,3.722085475921631,N/A
2014,3,27,22,0,0,0,0,0,0,0,10,25.038271377568094,938.89208984375,39.72894787048122,146.6215452667897,4.011797904968262,N/A
2014,3,27,23,0,0,0,0,0,0,0,10,23.854244445531265,938.4758911132812,42.56115719885225,158.05258645184182,4.049744129180908,N/A
2014,3,28,0,0,0,0,0,0,0,0,10,22.82488194180513,938.0128173828125,45.83597420471715,162.93071113032374,3.9956464767456055,N/A
