Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2010,12,2,17,0,5,0,5,22,59,26,21,22.879702920176953,936.7266235351562,89.54128399975077,86.3290217722968,3.0741541385650635,N/A
2010,12,2,18,0,0,0,0,0,0,0,21,22.349729645086143,937.9730834960938,92.67204481886945,99.80947967392429,3.1046080589294434,N/A
2010,12,2,19,0,0,0,0,0,0,0,21,21.95890835059936,938.6812133789062,94.32839011633997,113.54021140993746,3.1207642555236816,N/A
2010,12,2,20,0,0,0,0,0,0,0,20,21.644783414499273,939.1122436523438,95.16611036148426,127.40665013939,3.1624693870544434,N/A
2010,12,2,21,0,0,0,0,0,0,0,20,21.41468751376368,939.1404418945312,95.63830791780971,141.30001628636626,3.139892339706421,N/A
2010,12,2,22,0,0,0,0,0,0,0,20,21.26220389548621,938.2977294921875,95.36214226861308,155.0266996376469,2.9738593101501465,N/A
2010,12,2,23,0,0,0,0,0,0,0,20,21.09650295572743,937.69091796875,94.9930185670113,167.71710275617647,2.784006357192993,N/A
2010,12,3,0,0,0,0,0,0,0,0,20,20.93341966235556,937.1790161132812,94.60404632292281,170.910117847226,2.6435956954956055,N/A
2010,12,3,1,0,0,0,0,0,0,0,19,20.77965662629981,936.8302001953125,94.82452391917143,159.52182738322614,2.5878922939300537,N/A
2010,12,3,2,0,0,0,0,0,0,0,19,20.66307659903174,936.3200073242188,94.80225067674752,145.96094710102295,2.57773494720459,N/A
2010,12,3,3,0,0,0,0,0,0,0,19,20.5112546074904,936.4884643554688,95.05767330545028,132.0953431741893,2.5244882106781006,N/A
2010,12,3,4,0,0,0,0,0,0,0,19,20.42706458244612,936.947265625,95.22527513116006,118.21117417212531,2.4816925525665283,N/A
2010,12,3,5,0,0,0,0,0,0,0,19,20.370716025009244,937.8446655273438,95.36731192540991,104.42967161089308,2.5046844482421875,N/A
2010,12,3,6,0,0,0,0,0,0,0,19,20.460598265589965,938.5025634765625,95.19015666703986,90.85609132026286,2.5569968223571777,N/A
2010,12,3,7,0,89,241,141,81,306,147,19,21.017415203829387,939.299560546875,92.2801039642104,77.64860590558187,2.784168004989624,N/A
2010,12,3,8,0,159,476,360,134,541,362,19,22.039418724782365,939.8628540039062,87.40612299692107,65.04459369378759,3.0152170658111572,N/A
2010,12,3,9,0,258,397,495,164,664,560,20,23.22840766666576,939.9814453125,84.19813438646023,53.49657559100728,3.020700216293335,N/A
2010,12,3,10,0,360,256,545,182,731,710,20,24.01500485592328,939.3364868164062,80.91203379057431,43.86294331143341,3.04479718208313,N/A
2010,12,3,11,0,305,543,735,191,762,795,20,25.111597787764083,938.4260864257812,76.56537277983577,37.65441015854621,2.9926042556762695,N/A
2010,12,3,12,0,275,632,782,193,766,808,20,25.7723294017635,937.470458984375,74.00611499634358,36.66034278408582,2.8604543209075928,N/A
2010,12,3,13,0,286,570,715,186,745,746,20,25.74173973486745,936.58935546875,72.81948745828834,41.259814397386755,2.756699800491333,N/A
2010,12,3,14,0,310,360,542,172,692,617,20,25.355828455144092,935.8689575195312,73.2220365394995,49.92695515790967,2.6945130825042725,N/A
2010,12,3,15,0,212,54,239,146,592,434,19,24.661018451421114,935.8150634765625,74.62832197754253,60.94450963909165,2.7035114765167236,N/A
2010,12,3,16,0,128,78,151,103,406,220,19,23.66026399455717,936.4555053710938,78.64809843816035,73.25110858660705,2.6132516860961914,N/A
2010,12,3,17,0,10,0,10,23,64,27,19,22.625368680219367,937.296875,83.18506019706938,86.28484973483016,2.677361011505127,N/A
2010,12,3,18,0,0,0,0,0,0,0,19,22.146557567180082,937.89404296875,85.24077710558869,99.74971375477217,2.8539958000183105,N/A
2010,12,3,19,0,0,0,0,0,0,0,19,21.69386081664487,938.7338256835938,87.41114016863527,113.46670409498617,2.887263298034668,N/A
2010,12,3,20,0,0,0,0,0,0,0,19,21.231421455090015,939.1046142578125,89.46740346044174,127.31978307403863,2.8434455394744873,N/A
2010,12,3,21,0,0,0,0,0,0,0,19,20.492322181800716,938.6964721679688,92.4288306130525,141.19827055796125,2.7033567428588867,N/A
2010,12,3,22,0,0,0,0,0,0,0,18,19.567813523123903,938.1775512695312,96.50665001312301,154.90450152792272,2.633281707763672,N/A
2010,12,3,23,0,0,0,0,0,0,0,18,18.837934972854498,937.6123046875,99.42268303785518,167.55858448699894,2.6258277893066406,N/A
2010,12,4,0,0,0,0,0,0,0,0,18,18.654226146127826,937.0377197265625,98.80161758279507,170.8370301071666,2.5477523803710938,N/A
2010,12,4,1,0,0,0,0,0,0,0,18,18.482414670222738,936.548095703125,97.87358131800002,159.5612660571706,2.3889272212982178,N/A
2010,12,4,2,0,0,0,0,0,0,0,17,18.354159363550252,936.1622924804688,96.98785555047272,146.03327314229304,2.312321424484253,N/A
2010,12,4,3,0,0,0,0,0,0,0,17,18.39512483003182,936.285888671875,95.32195997224696,132.1851017390764,2.277878522872925,N/A
2010,12,4,4,0,0,0,0,0,0,0,17,18.29414115380939,936.659912109375,94.7623540915115,118.31370928585139,2.239555597305298,N/A
2010,12,4,5,0,0,0,0,0,0,0,17,18.104487481478373,937.1002807617188,95.0692398473916,104.54335922950004,2.203403949737549,N/A
2010,12,4,6,0,0,0,0,0,0,0,17,18.145260259485553,937.4345092773438,94.96560990949435,90.98099619060493,2.1855063438415527,N/A
2010,12,4,7,0,82,314,148,82,314,148,17,19.101908648872097,938.021240234375,92.54510771388115,77.78421759232347,2.2560412883758545,N/A
2010,12,4,8,0,197,132,253,135,552,367,18,20.746054362933307,938.922607421875,87.65238443675274,65.19190492577316,2.5950353145599365,N/A
2010,12,4,9,0,254,68,295,166,677,567,19,23.033911355131863,938.9986572265625,79.18542307440487,53.655349837329645,2.9276247024536133,N/A
2010,12,4,10,0,312,485,661,184,743,719,19,24.275607826297744,938.2930297851562,72.89264486621268,44.0290357010792,3.0842490196228027,N/A
2010,12,4,11,0,229,720,798,193,775,805,18,25.091803858350033,937.373046875,68.6749244792186,37.81293033282034,3.083745241165161,N/A
2010,12,4,12,0,263,677,806,194,779,818,18,25.45515351756302,936.0655517578125,65.79510865582353,36.78451833100059,3.1018850803375244,N/A
2010,12,4,13,0,354,358,623,188,758,757,18,25.296561458767997,935.1061401367188,64.66082516805294,41.33335270458623,3.1483912467956543,N/A
2010,12,4,14,0,296,339,515,173,705,627,17,24.833224462713076,934.8189086914062,64.74905519646373,49.955206970091986,3.066673755645752,N/A
2010,12,4,15,0,219,312,371,148,605,442,17,24.077056902698587,934.755126953125,65.99248421266532,60.93921156741834,2.957862138748169,N/A
2010,12,4,16,0,128,234,196,104,417,225,17,22.97337637461993,935.3073120117188,71.4402233231431,73.2214165149888,2.7185258865356445,N/A
2010,12,4,17,0,7,0,7,24,68,29,17,21.468631472414415,936.0928955078125,78.53953100285148,86.23661675904522,2.653964042663574,N/A
2010,12,4,18,0,0,0,0,0,0,0,17,20.853833779865568,936.5825805664062,81.48506981283577,99.68639455492763,2.7333500385284424,N/A
2010,12,4,19,0,0,0,0,0,0,0,17,20.433307674345883,937.255615234375,84.02147967626853,113.39013319285031,2.7715401649475098,N/A
2010,12,4,20,0,0,0,0,0,0,0,17,20.017086634003988,937.29638671875,86.75899735683112,127.23037435585417,2.829920530319214,N/A
2010,12,4,21,0,0,0,0,0,0,0,17,19.62909538029851,936.6300048828125,89.46235734845068,141.09463598588906,2.914989709854126,N/A
2010,12,4,22,0,0,0,0,0,0,0,17,19.26323541097645,936.3092651367188,91.94931914925272,154.78151126819108,2.954058885574341,N/A
2010,12,4,23,0,0,0,0,0,0,0,17,18.92137876239343,935.4264526367188,94.09602650588276,167.40251161674493,2.9465463161468506,N/A
2010,12,5,0,0,0,0,0,0,0,0,17,18.597027986715773,934.8713989257812,96.11704736553666,170.76864247727144,2.902039051055908,N/A
2010,12,5,1,0,0,0,0,0,0,0,17,18.206493227412466,934.456787109375,98.17279090648327,159.60381663984845,2.850961685180664,N/A
2010,12,5,2,0,0,0,0,0,0,0,17,18.040209703954474,934.1861572265625,98.41349634258825,146.10801037423255,2.681668758392334,N/A
2010,12,5,3,0,0,0,0,0,0,0,17,17.907781891741024,934.5081176757812,98.27124886644694,132.276713569005,2.40578556060791,N/A
2010,12,5,4,0,0,0,0,0,0,0,17,17.806473106805697,934.7883911132812,98.4867091143458,118.41757420363291,2.326645851135254,N/A
2010,12,5,5,0,0,0,0,0,0,0,17,18.04043405871454,935.5496826171875,97.21458219944023,104.65782834933648,2.286118507385254,N/A
2010,12,5,6,0,0,0,0,0,0,0,17,18.353848463010536,936.2600708007812,95.80071608604979,91.1086666509829,2.265446186065674,N/A
2010,12,5,7,0,90,69,105,80,300,143,18,19.384672157013597,936.7485961914062,92.0280770077808,77.91923644549959,2.3010995388031006,N/A
2010,12,5,8,0,179,53,202,133,537,357,18,21.43739262736534,937.1806640625,83.15379452684738,65.33765128766856,2.7727105617523193,N/A
2010,12,5,9,0,164,662,555,164,662,555,18,23.28205839839609,937.1055297851562,75.97159294676489,53.8112722886677,3.2014598846435547,N/A
2010,12,5,10,0,182,728,704,182,728,704,19,24.6141347366854,936.6880493164062,71.12948463192753,44.190627986300456,3.3932106494903564,N/A
2010,12,5,11,0,191,759,789,191,759,789,19,25.523471494085243,935.7783203125,68.04490208862073,37.965259804308815,3.518256902694702,N/A
2010,12,5,12,0,401,271,618,192,762,802,19,25.949315948445246,934.7371826171875,66.83694190638573,36.901657961579964,3.6069552898406982,N/A
2010,12,5,13,0,323,458,667,186,740,741,18,25.574955839019594,933.843017578125,66.99126008205319,41.40013855330723,3.6596927642822266,N/A
2010,12,5,14,0,171,687,613,171,687,613,18,24.778625763637706,933.4722290039062,69.3674965253526,49.97745093925589,3.6364259719848633,N/A
2010,12,5,15,0,146,587,431,146,587,431,18,23.85245599110351,933.5587158203125,72.83510744957404,60.928664864212905,3.4571590423583984,N/A
2010,12,5,16,0,103,401,219,103,401,219,18,22.729192087095726,934.0042724609375,79.13499929775675,73.18714352044965,3.0659878253936768,N/A
2010,12,5,17,0,23,0,23,24,64,28,18,21.633387138930345,934.4054565429688,84.23894567338849,86.18439359048327,3.0003244876861572,N/A
2010,12,5,18,0,0,0,0,0,0,0,18,21.093815947646306,935.3045043945312,87.04011131980207,99.61960280697099,2.9919564723968506,N/A
2010,12,5,19,0,0,0,0,0,0,0,18,20.667201957004238,935.8751220703125,89.27621279095406,113.31060035843842,2.948305130004883,N/A
2010,12,5,20,0,0,0,0,0,0,0,18,20.2901292839764,936.5281982421875,91.19995707431993,127.13854899670856,2.8117105960845947,N/A
2010,12,5,21,0,0,0,0,0,0,0,18,19.94470961440942,936.5870361328125,92.82201262909548,140.9892670673713,2.6440935134887695,N/A
2010,12,5,22,0,0,0,0,0,0,0,18,19.652087053055993,936.1837158203125,94.11176468642294,154.6579245631344,2.5522704124450684,N/A
2010,12,5,23,0,0,0,0,0,0,0,18,19.412499029111814,935.6582641601562,95.3920579239587,167.2490802476987,2.5347096920013428,N/A
2010,12,6,0,0,0,0,0,0,0,0,18,19.246395716035238,934.8717041015625,96.11256155965177,170.70510934672592,2.593625068664551,N/A
2010,12,6,1,0,0,0,0,0,0,0,18,19.15367758808941,934.2435913085938,96.71841994541637,159.64954511277097,2.6906991004943848,N/A
2010,12,6,2,0,0,0,0,0,0,0,18,19.069513665335307,933.8349609375,97.08619217490813,146.1851539386069,2.617662191390991,N/A
2010,12,6,3,0,0,0,0,0,0,0,18,19.015302567881406,933.9954223632812,97.11323863361943,132.3701359561222,2.479081153869629,N/A
2010,12,6,4,0,0,0,0,0,0,0,18,19.00656214454966,934.4693603515625,96.57784657886688,118.52270149239082,2.333451509475708,N/A
2010,12,6,5,0,0,0,0,0,0,0,18,18.97913434627469,935.3038330078125,96.3013424814726,104.77299304220804,2.166666269302368,N/A
2010,12,6,6,0,0,0,0,0,0,0,18,18.983822409304537,936.2305297851562,96.25943421873443,91.233373575621,2.011258125305176,N/A
2010,12,6,7,0,99,104,121,79,295,140,18,19.49186542528912,937.0380249023438,94.40394914297569,78.05354347561473,1.9032933712005615,N/A
2010,12,6,8,0,190,295,313,132,531,353,18,20.367053270532665,937.776611328125,90.16434747004345,65.48170742305794,2.2211644649505615,N/A
2010,12,6,9,0,288,158,381,163,654,548,19,21.483769293740863,938.0571899414062,86.88172121883517,53.964220544026794,2.4484524726867676,N/A
2010,12,6,10,0,343,52,381,181,720,696,19,22.399682305573947,937.6978149414062,83.98086655532715,44.34761415979033,2.621321439743042,N/A
2010,12,6,11,0,388,119,482,190,750,780,19,23.02656976297112,936.6681518554688,81.91357806665505,38.11132447877349,2.7497751712799072,N/A
2010,12,6,12,0,377,41,410,191,753,793,19,23.439182913365073,935.6547241210938,80.79960151130076,37.011714054831224,2.8181183338165283,N/A
2010,12,6,13,0,384,164,507,185,732,733,19,23.35581041782575,934.5972290039062,80.96635238798645,41.46014110825038,2.8568174839019775,N/A
2010,12,6,14,0,302,50,335,170,679,607,19,22.984959004352163,933.89794921875,81.72556272365863,49.99367832030854,2.9557723999023438,N/A
2010,12,6,15,0,144,0,144,145,580,427,19,22.408586782940972,933.8831787109375,83.59713633890169,60.91288575145329,2.963880777359009,N/A
2010,12,6,16,0,59,0,59,102,396,217,19,21.70706037306394,934.1680908203125,87.00920541546812,73.1483286295356,2.7322909832000732,N/A
2010,12,6,17,0,6,0,6,24,64,28,19,20.951983278775174,934.6852416992188,90.34443338452444,86.1282260352458,2.688981294631958,N/A
2010,12,6,18,0,0,0,0,0,0,0,19,20.522687056572863,935.3948974609375,92.02376645819395,99.54942186468183,2.8098063468933105,N/A
2010,12,6,19,0,0,0,0,0,0,0,19,20.213059541515406,935.9725341796875,93.30691352847165,113.22820907960356,2.911785364151001,N/A
2010,12,6,20,0,0,0,0,0,0,0,18,19.92037326881865,936.169677734375,94.37095885296051,127.0444326763724,2.759582281112671,N/A
2010,12,6,21,0,0,0,0,0,0,0,18,19.66730126257204,936.0728149414062,95.17760128047279,140.88231697187985,2.5087826251983643,N/A
2010,12,6,22,0,0,0,0,0,0,0,18,19.366118310440868,935.4146728515625,96.22235060984657,154.5339314205553,2.214357852935791,N/A
2010,12,6,23,0,0,0,0,0,0,0,18,19.07609638241678,934.9185791015625,97.01542483133792,167.0984712835697,1.9287729263305664,N/A
2010,12,7,0,0,0,0,0,0,0,0,18,18.924988893803743,934.5341796875,96.95818316417186,170.64657405117475,1.6616512537002563,N/A
2010,12,7,1,0,0,0,0,0,0,0,18,18.879122203396093,934.0291748046875,96.33756606148836,159.69851156597684,1.406721830368042,N/A
2010,12,7,2,0,0,0,0,0,0,0,18,18.75332535025018,933.8954467773438,96.02775874237032,146.26469415534953,1.2647218704223633,N/A
2010,12,7,3,0,0,0,0,0,0,0,17,18.53772141008659,933.6531982421875,96.35591439906712,132.46532223550503,1.220629096031189,N/A
2010,12,7,4,0,0,0,0,0,0,0,17,18.377814184542615,934.1593017578125,96.19626697943042,118.62902058260084,1.1753028631210327,N/A
2010,12,7,5,0,0,0,0,0,0,0,17,18.269873817657697,934.7672729492188,95.93474860537711,104.88876507616651,1.1386172771453857,N/A
2010,12,7,6,0,0,0,0,0,0,0,17,18.330496921832548,935.6435546875,95.54517709181513,91.35803608104817,1.1203573942184448,N/A
2010,12,7,7,0,73,0,73,77,284,135,17,18.773482986722513,936.3287963867188,94.23688049624063,78.18702594234193,1.1277610063552856,N/A
2010,12,7,8,0,186,41,203,131,522,346,18,19.44502116219263,936.7759399414062,92.6053685763149,65.62395708099174,1.2919921875,N/A
2010,12,7,9,0,290,112,356,162,647,541,18,19.965952905471738,937.1704711914062,91.72216643302026,54.114079149327495,1.4959214925765991,N/A
2010,12,7,10,0,356,113,437,180,714,689,18,20.31278607819212,936.7745971679688,90.76058882161098,44.49989468521372,1.6441446542739868,N/A
2010,12,7,11,0,295,15,307,189,746,775,18,20.543609184787215,935.4739379882812,90.46783309151462,38.251056246484545,1.752081274986267,N/A
2010,12,7,12,0,385,47,423,190,751,790,19,20.73767570359928,934.3568725585938,90.10855604082953,37.11464469986016,1.829265832901001,N/A
2010,12,7,13,0,261,19,276,184,730,732,19,20.931371588488446,933.58154296875,89.50101555092427,41.51333580397097,1.8747718334197998,N/A
2010,12,7,14,0,313,140,403,170,679,606,19,21.31647998294585,932.9738159179688,88.30421972512464,50.003887313038405,1.8767430782318115,N/A
2010,12,7,15,0,213,28,227,145,580,427,19,21.334591559146986,932.8565673828125,88.46460906245764,60.89189817815923,1.8188989162445068,N/A
2010,12,7,16,0,97,0,97,102,397,218,19,21.08141871771096,933.5283203125,90.31767066760594,73.10502012590752,1.669729232788086,N/A
2010,12,7,17,0,6,0,6,24,66,29,19,20.734829353431167,934.1122436523438,92.0821187136055,86.06819332807629,1.68427574634552,N/A
2010,12,7,18,0,0,0,0,0,0,0,19,20.6462236351162,934.8229370117188,92.7602177206905,99.47593758937816,1.7874011993408203,N/A
2010,12,7,19,0,0,0,0,0,0,0,19,20.616700384535477,935.6591186523438,93.49178983040713,113.14306452507162,1.8863112926483154,N/A
2010,12,7,20,0,0,0,0,0,0,0,19,20.57966634051877,936.0670166015625,94.23041311290052,126.94815155175436,1.8475936651229858,N/A
2010,12,7,21,0,0,0,0,0,0,0,19,20.570327298123402,936.0516357421875,94.85949524590454,140.77393732200642,1.7781389951705933,N/A
2010,12,7,22,0,0,0,0,0,0,0,19,20.52897452410656,935.75537109375,95.55515495283672,154.40971601097414,1.7066874504089355,N/A
2010,12,7,23,0,0,0,0,0,0,0,19,20.53289372842221,935.0996704101562,95.65379119170274,166.9508513098092,1.6798924207687378,N/A
2010,12,8,0,0,0,0,0,0,0,0,19,20.536346840379224,934.4412841796875,95.4675943860968,170.59316960970762,1.682265281677246,N/A
2010,12,8,1,0,0,0,0,0,0,0,19,20.513081828717304,933.646240234375,95.52419111062672,159.75077013837364,1.7373405694961548,N/A
2010,12,8,2,0,0,0,0,0,0,0,19,20.414329469051268,933.2471923828125,95.78781556457885,146.3466164720207,1.7519069910049438,N/A
2010,12,8,3,0,0,0,0,0,0,0,19,20.311120281405692,933.081298828125,95.8123660546069,132.56222178873585,1.7113958597183228,N/A
2010,12,8,4,0,0,0,0,0,0,0,19,20.187168730895053,933.1881713867188,95.8901580331111,118.73645781664608,1.6213191747665405,N/A
2010,12,8,5,0,0,0,0,0,0,0,19,20.123812184966027,933.7520141601562,95.84132648413977,105.00505399814513,1.5021413564682007,N/A
2010,12,8,6,0,0,0,0,0,0,0,19,20.192661539273388,934.6362915039062,95.71193295273915,91.48255067528909,1.3640371561050415,N/A
2010,12,8,7,0,90,215,134,77,283,134,19,20.851654499046788,935.3917846679688,93.86594657146466,78.31957835824694,1.2686071395874023,N/A
2010,12,8,8,0,131,523,346,131,523,346,20,22.017616723752667,936.1582641601562,90.2107985998603,65.7642845758126,1.3229460716247559,N/A
2010,12,8,9,0,162,649,541,162,649,541,20,23.20396806151956,936.2661743164062,86.40161207465144,54.26073493014544,1.3065354824066162,N/A
2010,12,8,10,0,180,717,691,180,717,691,21,24.37659152686365,935.8998413085938,82.74786621285043,44.64737364434786,1.2928513288497925,N/A
2010,12,8,11,0,189,750,778,189,750,778,21,25.40560858320373,934.8949584960938,79.72218814457088,38.384390662350775,1.357000708580017,N/A
2010,12,8,12,0,191,756,793,191,756,793,22,26.720615092354535,933.739990234375,76.09919213068588,37.21041206030997,1.5367451906204224,N/A
2010,12,8,13,0,185,735,736,185,735,736,21,26.90954756656663,932.4559326171875,74.21514325478738,41.55970332235714,1.779123306274414,N/A
2010,12,8,14,0,281,73,328,171,684,610,21,26.672218636433627,931.9408569335938,74.20034109107118,50.00808193202305,1.9498608112335205,N/A
2010,12,8,15,0,235,248,356,146,585,431,21,26.023785948024056,932.12890625,75.70660019547705,60.865731877680986,1.9706926345825195,N/A
2010,12,8,16,0,121,267,199,103,401,220,21,25.241825941183606,932.6594848632812,78.60554236624012,73.0572733502336,1.9013303518295288,N/A
2010,12,8,17,0,6,0,6,25,68,29,21,24.378402283939465,933.2913818359375,82.19402928984661,86.00438272693825,1.7691484689712524,N/A
2010,12,8,18,0,0,0,0,0,0,0,21,23.928912781437703,934.1437377929688,83.80813131312152,99.39923823324578,1.6701406240463257,N/A
2010,12,8,19,0,0,0,0,0,0,0,20,23.586913571708067,934.7596435546875,85.18128313324537,113.05527339164257,1.6118413209915161,N/A
2010,12,8,20,0,0,0,0,0,0,0,20,23.278445878521836,935.1672973632812,86.86483318051214,126.84983206893331,1.5638737678527832,N/A
2010,12,8,21,0,0,0,0,0,0,0,20,22.96174219104074,935.2046508789062,88.09900839234527,140.6642779842236,1.553200364112854,N/A
2010,12,8,22,0,0,0,0,0,0,0,20,22.60366286176736,935.1385498046875,89.57194839360632,154.28545654860716,1.5507559776306152,N/A
2010,12,8,23,0,0,0,0,0,0,0,20,22.197133974237772,934.5545654296875,92.16088589737278,166.80637340051328,1.564359188079834,N/A
2010,12,9,0,0,0,0,0,0,0,0,20,21.897967277047883,934.212890625,93.86371455013946,170.54501939323987,1.6083042621612549,N/A
2010,12,9,1,0,0,0,0,0,0,0,20,21.693381387740146,933.6864624023438,95.19518703555438,159.80636895714127,1.72160804271698,N/A
2010,12,9,2,0,0,0,0,0,0,0,20,21.451509811054848,933.6452026367188,96.0998539514228,146.43090141588738,1.7567516565322876,N/A
