Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2001,3,12,0,0,0,0,0,0,0,0,18,22.129831910954806,938.8826904296875,80.12893043140029,169.21071790324118,2.533808946609497,N/A
2001,3,12,1,0,0,0,0,0,0,0,18,21.905577377775046,938.1975708007812,80.93427034244395,161.77589237828698,2.466216564178467,N/A
2001,3,12,2,0,0,0,0,0,0,0,18,21.71714057555164,937.8694458007812,81.50813844164027,148.60663710677215,2.2493627071380615,N/A
2001,3,12,3,0,0,0,0,0,0,0,18,21.50728236624434,937.9157104492188,82.0491340809605,134.442047066221,2.0367815494537354,N/A
2001,3,12,4,0,0,0,0,0,0,0,18,21.317348820137966,938.3402709960938,82.52258129205788,120.00148113887614,1.909731149673462,N/A
2001,3,12,5,0,0,0,0,0,0,0,18,21.07693023199846,938.76123046875,83.07405437460511,105.47130206922984,1.8924967050552368,N/A
2001,3,12,6,0,0,0,0,0,0,0,18,21.961216179319365,939.6995239257812,80.25855408460187,90.92991288532336,1.888772964477539,N/A
2001,3,12,7,0,97,258,158,97,258,158,18,24.694810703143276,940.458251953125,68.32200394064613,76.44780916880283,1.7608109712600708,N/A
2001,3,12,8,0,190,432,393,169,494,400,18,28.182738048834494,940.5142211914062,54.40155721848544,62.0964356008868,1.8448466062545776,N/A
2001,3,12,9,0,231,596,630,211,626,630,17,31.111425826556342,940.5900268554688,45.141072800737284,48.02773626340897,1.7639029026031494,N/A
2001,3,12,10,0,236,701,813,236,701,813,17,33.25468588314703,939.930908203125,39.550575022277705,34.613625552762,1.593568205833435,N/A
2001,3,12,11,0,303,677,926,250,739,931,17,34.72208308296547,938.8075561523438,35.909956699796226,23.049872489578576,1.4549291133880615,N/A
2001,3,12,12,0,255,751,972,255,751,972,17,35.44543457457394,937.4091186523438,33.628254078245334,17.51490582598602,1.3355945348739624,N/A
2001,3,12,13,0,337,644,931,250,739,932,16,35.52388228069691,936.5963134765625,32.247166543583056,22.90599130932692,1.1707379817962646,N/A
2001,3,12,14,0,400,187,555,236,700,814,15,34.939750024235195,935.790771484375,32.02305386304126,34.42160555130233,1.0292822122573853,N/A
2001,3,12,15,0,267,514,613,211,626,631,15,33.66561856088191,935.5662231445312,33.473579013877966,47.819372971611074,0.8810403943061829,N/A
2001,3,12,16,0,169,495,403,169,495,403,15,31.673495492152824,935.8514404296875,37.09247019361856,61.88016079588212,0.7901142239570618,N/A
2001,3,12,17,0,98,261,161,98,261,161,17,29.29962637137953,936.6599731445312,50.53339409715522,76.22596094726313,0.932439386844635,N/A
2001,3,12,18,0,0,0,0,0,0,0,19,28.435531124755244,937.2030029296875,59.57710666732682,90.70159989365187,1.3050811290740967,N/A
2001,3,12,19,0,0,0,0,0,0,0,17,28.269608637262763,937.9501953125,52.653460529949626,105.23692391377058,1.6956408023834229,N/A
2001,3,12,20,0,0,0,0,0,0,0,18,27.79645669989702,938.7492065429688,56.31412621801689,119.75676883449577,1.8965375423431396,N/A
2001,3,12,21,0,0,0,0,0,0,0,18,27.113692811708518,938.9415283203125,57.93878235719572,134.18004016641106,2.0044894218444824,N/A
2001,3,12,22,0,0,0,0,0,0,0,18,26.56357487968421,938.4405517578125,59.81059279170632,148.31168679142723,2.0837066173553467,N/A
2001,3,12,23,0,0,0,0,0,0,0,18,25.963569157094014,938.0607299804688,61.80866786286919,161.40972370515573,2.16676664352417,N/A
2001,3,13,0,0,0,0,0,0,0,0,18,25.317791441560757,937.3013916015625,64.6740257585978,168.81767744697947,2.184098243713379,N/A
2001,3,13,1,0,0,0,0,0,0,0,18,24.761873616116816,936.698974609375,67.6121532266028,161.48239470418937,2.1407220363616943,N/A
2001,3,13,2,0,0,0,0,0,0,0,18,24.271940042653625,936.5535888671875,70.27967345221258,148.3953378850095,2.132021427154541,N/A
2001,3,13,3,0,0,0,0,0,0,0,18,23.844248703063272,936.7474975585938,72.48785406938948,134.2639275740842,2.1896004676818848,N/A
2001,3,13,4,0,0,0,0,0,0,0,18,23.488075476878976,937.16162109375,74.45629942494635,119.83739405164536,2.2166762351989746,N/A
2001,3,13,5,0,0,0,0,0,0,0,18,23.168464161248266,937.8090209960938,76.24499016997123,105.31163641971843,2.2117693424224854,N/A
2001,3,13,6,0,0,0,0,0,0,0,18,23.241631792389512,938.7673950195312,76.38540942498233,90.76753937318439,2.1677234172821045,N/A
2001,3,13,7,0,109,188,154,97,256,158,18,24.107601134187178,939.5765991210938,73.15748197536013,76.27802224861193,1.9910218715667725,N/A
2001,3,13,8,0,168,489,399,168,489,399,18,26.645325406883558,940.37646484375,61.81662579296348,61.91116850124496,1.9488593339920044,N/A
2001,3,13,9,0,232,580,622,210,620,627,19,30.380397624934687,940.5463256835938,50.88909207844411,47.815466184275294,1.8090934753417969,N/A
2001,3,13,10,0,316,563,781,236,696,810,18,32.58412711748855,940.0798950195312,43.87852608624374,34.35342111106336,1.5275416374206543,N/A
2001,3,13,11,0,250,735,929,250,735,929,18,34.272392610387556,938.7213745117188,39.7033105379667,22.706243656779804,1.2640454769134521,N/A
2001,3,13,12,0,415,324,725,255,749,970,18,35.30058445065606,937.6845092773438,36.669445469883115,17.120780892430545,1.0989116430282593,N/A
2001,3,13,13,0,369,603,926,250,738,932,17,35.65439102103329,936.5518798828125,34.37584317345601,22.64866427037437,0.9458557367324829,N/A
2001,3,13,14,0,398,338,678,236,701,816,16,35.38819011799143,935.642578125,32.89611457490956,34.27675725400987,0.6830657720565796,N/A
2001,3,13,15,0,331,116,410,211,628,634,15,34.31263787787071,935.237060546875,33.161106904179405,47.7317737112498,0.34846046566963196,N/A
2001,3,13,16,0,247,126,307,170,497,405,15,32.304350583597454,935.423095703125,35.75925924189251,61.82321493077044,0.3200015723705292,N/A
2001,3,13,17,0,108,55,122,99,263,162,17,29.842876625748374,936.1580810546875,46.23851875153602,76.18604233869684,1.1278743743896484,N/A
2001,3,13,18,0,0,0,0,0,0,0,18,28.774139376116977,936.6349487304688,52.962186268054204,90.67007964876687,1.9663892984390259,N/A
2001,3,13,19,0,0,0,0,0,0,0,17,27.97233267220247,937.531005859375,53.27987054465776,105.20746470784556,2.4732162952423096,N/A
2001,3,13,20,0,0,0,0,0,0,0,17,27.02619834751158,938.2581176757812,56.148968517582375,119.7219397781852,2.6713931560516357,N/A
2001,3,13,21,0,0,0,0,0,0,0,17,26.309286509930814,938.2852172851562,58.99039883503554,134.1289413710242,2.7079172134399414,N/A
2001,3,13,22,0,0,0,0,0,0,0,17,25.709692086986024,938.0045776367188,61.65876004410382,148.2218634872298,2.566957473754883,N/A
2001,3,13,23,0,0,0,0,0,0,0,17,25.164286670085573,937.544921875,64.29684887302827,161.21851289910487,2.321928024291992,N/A
2001,3,14,0,0,0,0,0,0,0,0,18,24.654688722695028,936.8402709960938,66.95783879258249,168.4236467966482,2.043138265609741,N/A
2001,3,14,1,0,0,0,0,0,0,0,18,24.18915373513164,936.1408081054688,69.00583937369036,161.18383798295426,1.8601679801940918,N/A
2001,3,14,2,0,0,0,0,0,0,0,18,23.797479299814995,935.9037475585938,70.36500734525882,148.17947043574236,1.83267080783844,N/A
2001,3,14,3,0,0,0,0,0,0,0,17,23.47072909522899,935.94287109375,71.16848931827427,134.08232583434037,1.9485137462615967,N/A
2001,3,14,4,0,0,0,0,0,0,0,17,23.22122626349335,936.7757568359375,71.77761551351935,119.67067935517355,2.138016939163208,N/A
2001,3,14,5,0,0,0,0,0,0,0,17,23.06382777098287,937.8151245117188,72.23790373265014,105.15003630118962,2.308176040649414,N/A
2001,3,14,6,0,0,0,0,0,0,0,17,23.32896812055003,939.0213623046875,71.63704255510271,90.60346791247002,2.3788599967956543,N/A
2001,3,14,7,0,99,260,161,99,260,161,18,23.879305999743906,939.9646606445312,70.32355696854285,76.10750241316998,2.21980357170105,N/A
2001,3,14,8,0,169,491,402,169,491,402,17,25.482522812841864,940.5430297851562,61.919832838923085,61.72577774669557,2.4214377403259277,N/A
2001,3,14,9,0,210,620,628,210,620,628,16,26.84358061111618,940.800048828125,53.489634556999256,47.6037172869079,2.538116216659546,N/A
2001,3,14,10,0,235,693,809,235,693,809,16,27.82464882532156,940.5567626953125,49.162649098559285,34.09429462575488,2.380077362060547,N/A
2001,3,14,11,0,249,730,925,249,730,925,16,28.381208229107642,940.0282592773438,47.923041871415926,22.36320632674135,2.033385992050171,N/A
2001,3,14,12,0,253,742,964,253,742,964,16,29.262883039700625,938.8407592773438,46.95415254975461,16.726390837944706,1.686400294303894,N/A
2001,3,14,13,0,447,303,728,249,730,924,17,30.58220777273442,938.0233154296875,44.53816755007097,22.39567298060969,1.5408949851989746,N/A
2001,3,14,14,0,406,311,664,235,692,808,16,30.77419426115523,937.1067504882812,43.47460278402645,34.136223166228206,1.5451326370239258,N/A
2001,3,14,15,0,210,618,627,210,618,627,16,30.28971523671578,936.6343383789062,42.67761849281785,47.64747564957204,1.6886954307556152,N/A
2001,3,14,16,0,168,489,400,168,489,400,15,29.372754334571425,936.3458251953125,43.18840981113502,61.76867989432415,1.8531988859176636,N/A
2001,3,14,17,0,98,258,160,98,258,160,17,27.787213620394027,936.9468383789062,54.21208972567014,76.1477768136004,1.8888628482818604,N/A
2001,3,14,18,0,0,0,0,0,0,0,17,26.815979002157974,937.4296875,57.46838895927024,90.63946672200277,1.988624095916748,N/A
2001,3,14,19,0,0,0,0,0,0,0,17,26.43912647167093,938.2709350585938,57.19447360263933,105.17824173025924,2.086858034133911,N/A
2001,3,14,20,0,0,0,0,0,0,0,16,26.16349737608931,938.7264404296875,56.70585812844018,119.68650546574804,2.266763925552368,N/A
2001,3,14,21,0,0,0,0,0,0,0,16,25.83903734977963,939.1558227539062,56.14467578196328,134.07611915572969,2.6642208099365234,N/A
2001,3,14,22,0,0,0,0,0,0,0,16,25.253459641715665,938.9251098632812,56.60894136888959,148.12861901991377,3.126178741455078,N/A
2001,3,14,23,0,0,0,0,0,0,0,15,24.531258681843894,938.2679443359375,58.9861496224724,161.02159556503386,3.473365545272827,N/A
2001,3,15,0,0,0,0,0,0,0,0,16,23.862588512772163,937.8441162109375,61.752529203360965,168.02875117977112,3.664915084838867,N/A
2001,3,15,1,0,0,0,0,0,0,0,16,23.297379289289438,937.2855834960938,64.47529248438534,160.88054595819568,3.723127603530884,N/A
2001,3,15,2,0,0,0,0,0,0,0,16,22.762941456478302,936.8512573242188,67.28436441713484,147.95922298501802,3.612818956375122,N/A
2001,3,15,3,0,0,0,0,0,0,0,16,22.220680223093098,936.8938598632812,70.28758543418596,133.89738235740833,3.4889073371887207,N/A
2001,3,15,4,0,0,0,0,0,0,0,16,21.746325411328087,937.4268798828125,72.88795729491287,119.50146133996779,3.368894577026367,N/A
2001,3,15,5,0,0,0,0,0,0,0,16,21.285985744622565,938.1945190429688,75.26709153514247,104.98662068533682,3.265484094619751,N/A
2001,3,15,6,0,0,0,0,0,0,0,17,22.45240551237663,939.4098510742188,72.19123395972017,90.43912020755143,3.017972469329834,N/A
2001,3,15,7,0,112,199,161,100,267,165,17,25.857621496796526,940.2887573242188,58.70290326284099,75.93637663821539,2.64064884185791,N/A
2001,3,15,8,0,170,497,407,170,497,407,15,30.072339714084592,940.9971923828125,42.645266356297014,61.54039930838509,2.6333484649658203,N/A
2001,3,15,9,0,211,625,635,211,625,635,15,33.38144052187255,941.447265625,34.61647048832482,47.39264431362474,2.2001240253448486,N/A
2001,3,15,10,0,236,698,816,236,698,816,15,35.51214449817769,941.2014770507812,30.964812103767546,33.83643217605336,1.6582504510879517,N/A
2001,3,15,11,0,250,735,932,250,735,932,15,37.006637054988175,940.1142578125,28.452657934494507,22.02096915376613,1.159400224685669,N/A
2001,3,15,12,0,373,613,962,254,747,971,15,36.974879498310315,938.99609375,28.220471522670927,16.331874113626668,0.9479189515113831,N/A
2001,3,15,13,0,433,199,618,250,734,930,16,35.640275066444076,937.8318481445312,31.344850777248624,22.147221713321272,1.1704046726226807,N/A
2001,3,15,14,0,412,286,650,236,695,812,15,34.36888979434366,937.4288940429688,32.22634191718857,34.00005537941128,1.547209620475769,N/A
2001,3,15,15,0,331,343,563,210,621,630,14,33.44076637096617,937.3048706054688,32.550437670154224,47.56646993585895,1.9796161651611328,N/A
2001,3,15,16,0,127,0,127,169,491,402,14,31.72239069938763,937.499755859375,34.549124044835736,61.71652274337697,2.367438316345215,N/A
2001,3,15,17,0,30,0,30,98,260,161,15,29.901081551340496,938.1965942382812,42.78897731765156,76.1111239692474,2.613527536392212,N/A
2001,3,15,18,0,0,0,0,0,0,0,16,28.922185855198336,939.0914916992188,46.28090343160337,90.60979511664567,2.857145071029663,N/A
2001,3,15,19,0,0,0,0,0,0,0,15,28.234179104796794,939.9190673828125,46.973272245411856,105.1491906746187,3.0340940952301025,N/A
2001,3,15,20,0,0,0,0,0,0,0,15,27.556607911318338,940.171630859375,47.710193013669624,119.65040070601249,3.1743218898773193,N/A
2001,3,15,21,0,0,0,0,0,0,0,15,26.812949471766842,940.3857421875,48.756331664958736,134.02151353600897,3.354646921157837,N/A
2001,3,15,22,0,0,0,0,0,0,0,14,25.93599321059594,940.0552368164062,50.799041573816424,148.03192258814227,3.483469009399414,N/A
2001,3,15,23,0,0,0,0,0,0,0,14,25.054519474894164,939.6292724609375,53.447594335691285,160.81910793841178,3.4892263412475586,N/A
2001,3,16,0,0,0,0,0,0,0,0,15,24.203086679207047,938.9996948242188,56.58812546724403,167.633114344195,3.302769899368286,N/A
2001,3,16,1,0,0,0,0,0,0,0,15,23.46867563780853,938.2950439453125,60.04537570657433,160.57283533462135,3.0521504878997803,N/A
2001,3,16,2,0,0,0,0,0,0,0,15,22.989558821857543,938.2266235351562,63.0813104857026,147.73478626110486,2.8778152465820312,N/A
2001,3,16,3,0,0,0,0,0,0,0,15,22.675293976436535,938.350830078125,65.50530573534405,133.7092400929736,2.7839488983154297,N/A
2001,3,16,4,0,0,0,0,0,0,0,16,22.43051449499393,938.683349609375,67.72521297922218,119.32986604361184,2.7685890197753906,N/A
2001,3,16,5,0,0,0,0,0,0,0,16,22.254464828815344,939.17333984375,69.62723194551491,104.8215096676026,2.8155994415283203,N/A
2001,3,16,6,0,0,0,0,1,0,1,16,23.205558775703366,940.0275268554688,67.63574463997082,90.27403176270477,2.7921242713928223,N/A
2001,3,16,7,0,99,29,107,102,276,170,17,25.758422271429367,940.4761352539062,58.65563063598391,75.76475972428896,2.442528009414673,N/A
2001,3,16,8,0,231,165,311,172,507,416,15,29.530231792277505,940.9479370117188,43.16753434818926,61.35515500100168,2.3570921421051025,N/A
2001,3,16,9,0,266,556,644,213,637,646,14,32.86583219112191,940.792724609375,33.17378920555527,47.18238663799659,1.8977781534194946,N/A
2001,3,16,10,0,238,710,830,238,710,830,14,35.55042826777168,940.219970703125,27.69810716646102,33.58000904298488,1.3287924528121948,N/A
2001,3,16,11,0,252,747,947,252,747,947,13,37.506770634075224,939.17919921875,24.51421718004487,21.67973701876538,0.836769163608551,N/A
2001,3,16,12,0,257,759,987,257,759,987,13,38.605295851658695,937.655517578125,22.64055269916981,15.937365122414533,0.5388777256011963,N/A
2001,3,16,13,0,252,747,945,252,747,945,13,38.593795269534496,936.5892944335938,22.081789967551522,21.903506956924474,0.37645089626312256,N/A
2001,3,16,14,0,238,708,826,238,708,826,12,37.86404622991904,935.5360107421875,22.371910228589726,33.8682927795693,0.30646413564682007,N/A
2001,3,16,15,0,321,250,490,212,634,641,12,36.423510386052726,935.2059936523438,23.77205462319642,47.48873369078491,0.4008801579475403,N/A
2001,3,16,16,0,77,0,77,171,504,410,12,34.223212313301076,935.5098266601562,26.758816887615954,61.66669645796726,0.5909931063652039,N/A
2001,3,16,17,0,109,99,133,100,269,165,16,31.404816872966308,936.0974731445312,39.95743476343568,76.07602216987208,0.8116747736930847,N/A
2001,3,16,18,0,0,0,0,0,0,0,16,30.111836269049093,936.75146484375,44.46730870178959,90.58095440170051,1.0408196449279785,N/A
2001,3,16,19,0,0,0,0,0,0,0,15,29.61414695397974,937.5755004882812,43.39152660707432,105.12024743881105,1.2578134536743164,N/A
2001,3,16,20,0,0,0,0,0,0,0,16,29.302857762079668,938.0033569335938,45.40231348781581,119.61356158162252,1.574176549911499,N/A
2001,3,16,21,0,0,0,0,0,0,0,16,28.75520459016775,938.1295166015625,47.44831916521534,133.965067392297,2.027280330657959,N/A
2001,3,16,22,0,0,0,0,0,0,0,15,27.923185373653837,937.8212280273438,47.08676277261259,147.93174926993382,2.5047013759613037,N/A
2001,3,16,23,0,0,0,0,0,0,0,15,27.039433880905165,937.3110961914062,48.117766926655314,160.6111938712541,2.810920476913452,N/A
2001,3,17,0,0,0,0,0,0,0,0,15,26.18474047490548,936.6970825195312,50.989647915366845,167.23685876430363,2.891230583190918,N/A
2001,3,17,1,0,0,0,0,0,0,0,15,25.461988095283232,936.259765625,54.8124553712322,160.26101554971189,2.799151659011841,N/A
2001,3,17,2,0,0,0,0,0,0,0,16,24.794329534436486,936.0099487304688,59.50481151553384,147.5063530949015,2.580167055130005,N/A
2001,3,17,3,0,0,0,0,0,0,0,16,24.323024435301818,936.2972412109375,63.388649661509945,133.51804420620707,2.4733214378356934,N/A
2001,3,17,4,0,0,0,0,0,0,0,17,23.96683521523306,936.9744262695312,66.23604459107578,119.1560210942068,2.4635119438171387,N/A
2001,3,17,5,0,0,0,0,0,0,0,17,23.750308753714762,937.7517700195312,68.44005033911994,104.6548243391302,2.436159610748291,N/A
2001,3,17,6,0,0,0,0,1,0,1,17,24.403308030322535,938.6759643554688,66.33025676857682,90.10798043278685,2.2998578548431396,N/A
2001,3,17,7,0,114,210,167,103,276,171,17,26.658585140059984,939.2581787109375,56.365399684489624,75.59278096240553,2.06632924079895,N/A
2001,3,17,8,0,172,504,415,172,504,415,15,30.391046844123593,939.7823486328125,41.626765059083276,61.170181203818714,2.0463833808898926,N/A
2001,3,17,9,0,213,633,645,213,633,645,15,34.48977753517488,939.506591796875,31.58126706265466,46.973095861590025,1.7744755744934082,N/A
2001,3,17,10,0,238,706,828,238,706,828,14,37.249018135549704,938.6829223632812,26.75220521160429,33.3252095203273,1.3646495342254639,N/A
2001,3,17,11,0,252,745,946,252,745,946,14,39.012982474840555,937.7572631835938,24.033033419213613,21.33972525029357,1.0238624811172485,N/A
2001,3,17,12,0,256,757,986,256,757,986,14,39.90793670185138,936.2628173828125,22.366336086664404,15.543003247326553,0.8097395300865173,N/A
2001,3,17,13,0,252,745,944,252,745,944,13,39.94162841590628,935.1536254882812,21.700097272175732,21.664724706159106,0.7371258735656738,N/A
2001,3,17,14,0,237,706,825,237,706,825,13,39.17985573078431,934.2278442382812,22.09321888225339,33.740969359110785,0.6918681859970093,N/A
2001,3,17,15,0,320,351,558,212,632,640,13,37.621118546669436,933.9132690429688,23.392199732151838,47.414241736542564,0.7493987083435059,N/A
2001,3,17,16,0,228,146,298,170,501,409,12,35.27118468582739,933.8833618164062,26.16501296757705,61.619152525118906,0.9158391356468201,N/A
2001,3,17,17,0,56,0,56,100,268,165,14,32.74618110291732,934.5734252929688,32.9954854739298,76.04241337396876,1.3035513162612915,N/A
2001,3,17,18,0,0,0,0,0,0,0,16,31.60797921873433,935.2651977539062,40.944273339703855,90.5530540157955,1.8707870244979858,N/A
2001,3,17,19,0,0,0,0,0,0,0,16,30.8175097239303,935.8336791992188,41.82512174959098,105.09134823101962,2.3615686893463135,N/A
2001,3,17,20,0,0,0,0,0,0,0,15,30.116443197751323,936.2579956054688,41.56652439920183,119.57592555899933,2.7859580516815186,N/A
2001,3,17,21,0,0,0,0,0,0,0,14,29.29116144423284,936.5249633789062,41.405560802328466,133.90672658089136,3.2374768257141113,N/A
2001,3,17,22,0,0,0,0,0,0,0,14,28.353383924742843,936.1369018554688,42.43894798952568,147.8280800657979,3.6583569049835205,N/A
2001,3,17,23,0,0,0,0,0,0,0,14,27.319434373181764,935.5645141601562,44.96237995148447,160.39800413371682,3.9641590118408203,N/A
2001,3,18,0,0,0,0,0,0,0,0,14,26.32811700443125,935.1624145507812,48.53254768475732,166.8401058090392,4.151602268218994,N/A
2001,3,18,1,0,0,0,0,0,0,0,14,25.426924512913274,935.0720825195312,52.25900839103732,159.94538863016442,4.279337406158447,N/A
2001,3,18,2,0,0,0,0,0,0,0,15,24.70371760413383,934.9880981445312,55.36105360222594,147.27411803837958,4.223779201507568,N/A
2001,3,18,3,0,0,0,0,0,0,0,15,24.048512268903664,935.4359130859375,58.130196267748026,133.32394185757056,4.0596747398376465,N/A
2001,3,18,4,0,0,0,0,0,0,0,15,23.604226514726747,936.1319580078125,60.26728106195925,118.9800555552552,3.831051826477051,N/A
2001,3,18,5,0,0,0,0,0,0,0,15,23.290763447326242,936.9464111328125,61.90608230339232,104.48668665937885,3.5881969928741455,N/A
2001,3,18,6,0,0,0,0,1,0,1,15,23.76869686649468,937.706787109375,60.46300465108446,89.94104222219784,3.3079168796539307,N/A
2001,3,18,7,0,115,215,170,104,280,174,15,26.119921374390515,938.5119018554688,51.02435756803585,75.4205575346937,3.071497678756714,N/A
2001,3,18,8,0,173,508,419,173,508,419,13,30.27897247336432,939.277099609375,36.886042885230516,60.985605490710995,3.110517978668213,N/A
2001,3,18,9,0,213,636,649,213,636,649,12,34.265230783078664,939.34765625,27.347361338298903,46.76491612798449,2.9119644165039062,N/A
