Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2011,6,9,1,0,0,0,0,0,0,0,20,22.66471798214633,933.1053466796875,85.65267723706617,139.08506875570768,4.3937249183654785,N/A
2011,6,9,2,0,0,0,0,0,0,0,19,22.366153542534562,932.70263671875,86.36936693645741,131.0593911324392,4.523698329925537,N/A
2011,6,9,3,0,0,0,0,0,0,0,19,22.13021093853297,932.6544799804688,86.86725113031518,120.44672988776202,4.6790852546691895,N/A
2011,6,9,4,0,0,0,0,0,0,0,19,21.9770399794088,932.8493041992188,87.72203605354007,108.39698606184041,4.847743988037109,N/A
2011,6,9,5,0,0,0,0,0,0,0,19,22.020694412816397,933.4281616210938,88.15028062740718,95.53479977288013,4.959860801696777,N/A
2011,6,9,6,0,50,135,69,50,156,71,20,22.96985696188841,933.8848266601562,85.10583290567459,82.19537679470199,4.900895595550537,N/A
2011,6,9,7,0,123,374,260,112,461,280,20,24.93183445315009,934.4201049804688,77.03994832150657,68.57564685786748,4.971275806427002,N/A
2011,6,9,8,0,151,610,503,146,620,504,20,27.331090008498393,934.5948486328125,66.30317282713543,54.80344764215749,5.491776943206787,N/A
2011,6,9,9,0,168,708,703,168,708,703,19,29.61291510399485,934.4400634765625,56.22949791821009,40.997334612854104,5.84531831741333,N/A
2011,6,9,10,0,182,759,856,182,759,856,19,31.65543063515196,934.0718383789062,48.39462848100082,27.352832727232652,6.0148468017578125,N/A
2011,6,9,11,0,190,784,949,190,784,949,19,33.14897342642098,933.0909423828125,43.716259462480615,14.612142285733029,6.090707302093506,N/A
2011,6,9,12,0,191,789,972,191,789,972,19,34.16627467787629,932.1708984375,40.963312240498276,8.990005892342708,6.248505592346191,N/A
2011,6,9,13,0,179,774,912,188,777,924,18,34.55132115436294,931.190673828125,39.635624277364535,18.735580127479736,6.436891555786133,N/A
2011,6,9,14,0,211,666,776,178,744,809,18,33.91599000786954,930.6383666992188,40.695405671378275,31.970676084526453,6.600682735443115,N/A
2011,6,9,15,0,188,641,636,161,682,638,18,32.348750160498014,930.6859130859375,44.55021801905578,45.703783269213645,6.718027591705322,N/A
2011,6,9,16,0,211,285,356,136,574,427,18,30.838513073221463,931.165771484375,48.40503019299123,59.51070252919872,6.657931804656982,N/A
2011,6,9,17,0,92,360,196,95,376,203,19,28.898235633748186,932.06591796875,55.73934351732033,73.23996893045428,6.168215751647949,N/A
2011,6,9,18,0,9,0,9,18,30,20,19,27.122200792233855,933.163330078125,63.78889850205978,86.77425134189782,5.758862018585205,N/A
2011,6,9,19,0,0,0,0,0,0,0,19,26.01065359433079,934.011474609375,69.48151042777754,99.97207801986067,5.531012535095215,N/A
2011,6,9,20,0,0,0,0,0,0,0,20,25.144210678353147,934.6139526367188,74.613150358355,112.59594479461104,5.182093620300293,N/A
2011,6,9,21,0,0,0,0,0,0,0,20,24.469464228840593,934.8475341796875,78.84667373912193,124.23364375589605,4.863779544830322,N/A
2011,6,9,22,0,0,0,0,0,0,0,20,23.91155873413544,934.6879272460938,81.43909151165767,134.10982838851794,4.762555122375488,N/A
2011,6,9,23,0,0,0,0,0,0,0,20,23.444193443009397,934.1409912109375,82.81946908825037,140.85398059386114,4.841610908508301,N/A
2011,6,10,0,0,0,0,0,0,0,0,20,23.027428940542563,933.2257690429688,83.42891680348987,142.71813384469274,4.993257522583008,N/A
2011,6,10,1,0,0,0,0,0,0,0,19,22.688801987966315,932.6480102539062,83.81266034565192,139.02919988400706,5.087901592254639,N/A
2011,6,10,2,0,0,0,0,0,0,0,19,22.410874853964742,932.3396606445312,84.2261843266255,131.02930910393454,5.121878623962402,N/A
2011,6,10,3,0,0,0,0,0,0,0,19,22.197516284646383,932.5450439453125,84.68407707119154,120.43683106234681,5.114056587219238,N/A
2011,6,10,4,0,0,0,0,0,0,0,19,22.056858478624292,932.8977661132812,85.11578806304387,108.40212491081488,5.040539741516113,N/A
2011,6,10,5,0,0,0,0,0,0,0,19,22.10063182007036,933.4384155273438,85.19467367666486,95.55149971421137,4.946837425231934,N/A
2011,6,10,6,0,42,35,47,50,154,71,19,23.662137289882708,934.1383666992188,79.2647351059087,82.22151472730316,4.729121685028076,N/A
2011,6,10,7,0,111,458,279,111,458,279,19,26.260127761327908,934.482177734375,67.72920275552835,68.61009367454486,5.052103519439697,N/A
2011,6,10,8,0,146,617,501,146,617,501,19,28.71351016321171,934.852294921875,57.9290427632059,54.84592345243656,5.535824298858643,N/A
2011,6,10,9,0,168,705,700,168,705,700,19,30.879034110847044,934.9172973632812,51.85044929726694,41.0486346818119,5.81304407119751,N/A
2011,6,10,10,0,182,753,851,181,754,852,20,32.35593775406261,934.3069458007812,49.32786049958413,27.415897348892003,5.955474853515625,N/A
2011,6,10,11,0,277,583,841,189,780,944,20,32.861816876469334,933.261474609375,49.53742969436986,14.695378909182807,6.057703018188477,N/A
2011,6,10,12,0,267,570,830,191,785,967,21,32.35927021888028,932.455078125,51.73246203824908,9.056180994139979,6.2131028175354,N/A
2011,6,10,13,0,283,531,786,187,773,920,21,31.27010582860163,931.8828125,55.45176667434827,18.728469273749965,6.333675384521484,N/A
2011,6,10,14,0,330,394,665,177,740,806,21,30.17524265627509,931.7233276367188,58.972974917858224,31.940355121253987,6.3947272300720215,N/A
2011,6,10,15,0,248,448,562,161,679,636,21,29.127377751716324,932.1588134765625,62.15058254565493,45.66191360351055,6.349469184875488,N/A
2011,6,10,16,0,136,572,427,136,572,427,21,28.124501207169942,932.5979614257812,66.41673596876304,59.460736381253426,6.049724102020264,N/A
2011,6,10,17,0,112,64,131,95,376,203,21,27.031138264625724,933.3760986328125,70.89918579146712,73.1831410340461,5.83750057220459,N/A
2011,6,10,18,0,10,0,10,19,31,21,20,26.050592921207453,934.3904418945312,73.57319942863815,86.71091564730366,5.744676113128662,N/A
2011,6,10,19,0,0,0,0,0,0,0,20,25.453160288939387,934.8709106445312,76.35034404505967,99.90206532861761,5.530270099639893,N/A
2011,6,10,20,0,0,0,0,0,0,0,21,25.054284173728377,935.3076171875,78.2764246652623,112.51889841048944,5.360440254211426,N/A
2011,6,10,21,0,0,0,0,0,0,0,20,24.630410878777298,935.3543701171875,80.04709582773867,124.14942263112695,5.260469436645508,N/A
2011,6,10,22,0,0,0,0,0,0,0,20,24.23076191022807,935.2178955078125,81.87649317940462,134.019921846859,5.206820964813232,N/A
2011,6,10,23,0,0,0,0,0,0,0,20,23.865000052029075,934.3322143554688,83.35224711172148,140.76486070816077,5.263899803161621,N/A
2011,6,11,0,0,0,0,0,0,0,0,20,23.52881862174496,933.2802734375,84.20951507381945,142.6432914429509,5.425677299499512,N/A
2011,6,11,1,0,0,0,0,0,0,0,20,23.251724074483093,932.3604736328125,84.77305370079374,138.97960688318992,5.601238250732422,N/A
2011,6,11,2,0,0,0,0,0,0,0,20,22.984867438724905,931.7973022460938,85.31451742374723,131.0045538828436,5.6125946044921875,N/A
2011,6,11,3,0,0,0,0,0,0,0,20,22.768184661034866,931.9219970703125,85.9844081687336,120.4313065989401,5.559577465057373,N/A
2011,6,11,4,0,0,0,0,0,0,0,20,22.61683133373947,932.6636352539062,86.36517438347894,108.41082441151278,5.448141098022461,N/A
2011,6,11,5,0,0,0,0,0,0,0,20,22.6169228864739,933.2140502929688,86.58551268974139,95.5710724181807,5.259479522705078,N/A
2011,6,11,6,0,50,64,59,50,153,71,20,23.92469266186447,934.5369262695312,81.81971945180938,82.24991792899169,4.900567054748535,N/A
2011,6,11,7,0,134,289,240,111,457,278,20,26.072537002503452,935.28271484375,72.17416812847898,68.64623548939534,4.915318012237549,N/A
2011,6,11,8,0,252,244,393,145,616,500,20,28.03124933992865,935.5040283203125,63.00306912708429,54.88950593606038,5.272843360900879,N/A
2011,6,11,9,0,265,474,623,167,704,698,20,29.599341462841153,935.412841796875,56.55042441761044,41.10034206972506,5.586171627044678,N/A
2011,6,11,10,0,211,705,837,181,754,850,20,30.78562698505874,935.0145263671875,53.37110965027073,27.47832144505844,5.81843900680542,N/A
2011,6,11,11,0,253,640,872,189,779,942,20,32.1965301310247,934.5181884765625,50.46345210466209,14.775613860033957,6.070530891418457,N/A
2011,6,11,12,0,414,208,620,191,784,965,20,32.396346294073794,933.7972412109375,49.64294839777302,9.116118313450798,6.383124828338623,N/A
2011,6,11,13,0,244,639,850,187,771,918,20,31.705522207545584,933.1929321289062,51.00563394641742,18.71821232591506,6.655426502227783,N/A
2011,6,11,14,0,177,738,804,177,738,804,19,30.666331605549544,932.9456176757812,52.70137434528811,31.908250874614076,6.751962184906006,N/A
2011,6,11,15,0,162,645,614,161,677,635,19,29.818542224379257,933.047607421875,53.50021770344273,45.619064139913306,6.723239898681641,N/A
2011,6,11,16,0,135,571,426,135,571,426,19,28.927101481854436,933.2459106445312,55.48515430832014,59.41042437023307,6.3738017082214355,N/A
2011,6,11,17,0,95,376,204,95,376,204,19,27.82462241821895,933.8786010742188,60.19933809007658,73.12656092020961,5.960162162780762,N/A
2011,6,11,18,0,4,0,4,19,32,21,19,26.66799035701672,934.8045654296875,63.33376535017388,86.6484543631707,5.734743118286133,N/A
2011,6,11,19,0,0,0,0,0,0,0,19,25.85229073268289,935.6708984375,66.90619761966305,99.83361846552899,5.533310890197754,N/A
2011,6,11,20,0,0,0,0,0,0,0,19,25.14454821426932,936.1094970703125,70.91436240865636,112.44426631132954,5.11474084854126,N/A
2011,6,11,21,0,0,0,0,0,0,0,19,24.564340515359106,936.3181762695312,75.37521459467811,124.06867828516943,4.739372730255127,N/A
2011,6,11,22,0,0,0,0,0,0,0,20,24.08136904993046,936.2695922851562,79.96163690243132,133.934792225238,4.505688667297363,N/A
2011,6,11,23,0,0,0,0,0,0,0,20,23.65261654979679,935.4680786132812,83.77766762628379,140.68182760023308,4.388622760772705,N/A
2011,6,12,0,0,0,0,0,0,0,0,20,23.325498759415893,934.6322631835938,86.22154356361082,142.57516674951177,4.315212726593018,N/A
2011,6,12,1,0,0,0,0,0,0,0,20,23.054090589229247,933.93310546875,87.12709953208952,138.93629037877758,4.258968353271484,N/A
2011,6,12,2,0,0,0,0,0,0,0,20,22.79743487836737,933.8375854492188,87.35342237567275,130.98510803153778,4.248762607574463,N/A
2011,6,12,3,0,0,0,0,0,0,0,20,22.559436615257255,933.7939453125,87.4706641294455,120.43012195603424,4.227883815765381,N/A
2011,6,12,4,0,0,0,0,0,0,0,20,22.370829370314596,933.994140625,87.49956849581214,108.42303515018126,4.193345546722412,N/A
2011,6,12,5,0,0,0,0,0,0,0,20,22.373156008068122,934.1828002929688,86.99331649940378,95.59345575083586,4.202847003936768,N/A
2011,6,12,6,0,38,0,38,50,153,70,20,23.61033215622615,935.0408935546875,81.9001421123105,82.2805125091355,4.084115028381348,N/A
2011,6,12,7,0,154,183,221,111,459,278,20,26.163524521921033,935.5888671875,68.96231526053603,68.6839907102624,4.358900547027588,N/A
2011,6,12,8,0,256,214,379,146,618,501,19,28.82663764630746,935.9863891601562,55.65423878453055,54.93410210599617,5.319750785827637,N/A
2011,6,12,9,0,287,417,601,168,706,700,18,30.865676227299673,936.289794921875,47.997907099891535,41.15235034144458,6.002979278564453,N/A
2011,6,12,10,0,346,394,696,182,755,852,18,32.414725786749216,935.9613037109375,43.436744922236784,27.539982163907396,6.339676380157471,N/A
2011,6,12,11,0,273,595,849,189,780,943,18,33.60579954584557,935.1727294921875,40.32060279571388,14.852724646345777,6.516296863555908,N/A
2011,6,12,12,0,227,749,967,191,785,967,18,34.25567137201739,934.4183349609375,38.85816587643571,9.16978300434036,6.61595344543457,N/A
2011,6,12,13,0,402,173,566,187,773,920,18,33.896313968200616,933.7081298828125,39.910929554638265,18.704791209373454,6.7006025314331055,N/A
2011,6,12,14,0,249,582,744,177,740,806,18,33.16062467354027,933.0709838867188,41.69339695905812,31.874390524342125,6.664370536804199,N/A
2011,6,12,15,0,195,624,632,161,679,637,18,32.0021784591475,933.1365966796875,44.180651735586814,45.57528414049268,6.541652679443359,N/A
2011,6,12,16,0,228,213,337,136,573,428,18,30.813344402139876,933.6357421875,46.47713032203078,59.35982840912918,6.443304538726807,N/A
2011,6,12,17,0,126,102,156,95,378,205,18,29.077693016232786,934.3797607421875,52.17449657170838,73.07029808179405,6.020105838775635,N/A
2011,6,12,18,0,6,0,6,20,34,22,18,27.61251829424282,935.3511352539062,58.17079515927151,86.58693679441534,5.822796821594238,N/A
2011,6,12,19,0,0,0,0,0,0,0,18,26.730951645889718,936.3488159179688,62.15428031486395,99.766821894132,5.807210922241211,N/A
2011,6,12,20,0,0,0,0,0,0,0,19,25.887095602382374,937.130615234375,66.31900827106901,112.37213451952499,5.6870293617248535,N/A
2011,6,12,21,0,0,0,0,0,0,0,19,25.062568393345373,937.4239501953125,71.30004443244205,123.99149317171896,5.597637176513672,N/A
2011,6,12,22,0,0,0,0,0,0,0,19,24.24963526004956,937.38427734375,76.63230639372361,133.85450918008118,5.6143388748168945,N/A
2011,6,12,23,0,0,0,0,0,0,0,20,23.496569642032398,936.9573974609375,81.36452152390055,140.60492649957044,5.724255084991455,N/A
2011,6,13,0,0,0,0,0,0,0,0,20,22.931336564521644,936.1426391601562,83.86199647025775,142.51377814989004,5.908998012542725,N/A
2011,6,13,1,0,0,0,0,0,0,0,19,22.557691508665698,935.4487915039062,84.24642790923605,138.89924833365802,6.103149890899658,N/A
2011,6,13,2,0,0,0,0,0,0,0,19,22.296700014127964,934.824951171875,83.68058818973913,130.97095112105342,6.145802021026611,N/A
2011,6,13,3,0,0,0,0,0,0,0,19,22.08214411134918,934.8472290039062,83.15837136306463,120.43323972280584,6.062924861907959,N/A
2011,6,13,4,0,0,0,0,0,0,0,18,21.89670860873099,935.2015991210938,82.92915052889296,108.43870525172113,5.971446990966797,N/A
2011,6,13,5,0,0,0,0,0,0,0,18,21.867301436960872,935.41357421875,82.74908643712237,95.61858567191628,5.857105255126953,N/A
2011,6,13,6,0,50,61,59,50,153,70,19,23.174198363871483,935.9276123046875,77.62207131414834,82.31322497664203,5.628722190856934,N/A
2011,6,13,7,0,111,461,279,111,461,279,18,25.594569753794815,936.2607421875,66.6089463285488,68.72327321281621,5.600709915161133,N/A
2011,6,13,8,0,219,385,440,146,621,503,18,28.261146614086726,936.5653076171875,54.338693529015536,54.97961514060905,5.978062152862549,N/A
2011,6,13,9,0,189,661,687,168,710,702,17,30.519945541730806,936.6978149414062,46.05220033049779,41.20455152608371,6.3205766677856445,N/A
2011,6,13,10,0,182,759,856,182,759,856,17,32.277379280902835,936.2503051757812,41.78854590947056,27.600758768556105,6.445069313049316,N/A
2011,6,13,11,0,177,778,929,190,784,947,17,33.482890101852774,935.7162475585938,39.719424020531264,14.926596837460096,6.600934982299805,N/A
2011,6,13,12,0,263,671,926,191,789,970,18,34.07774434612145,934.8965454101562,38.90571767779307,9.217143275348619,6.7882771492004395,N/A
2011,6,13,13,0,187,776,923,187,776,923,18,33.8472675410319,934.017578125,39.73859489707267,18.688193846074157,7.058842182159424,N/A
2011,6,13,14,0,178,743,809,178,743,809,18,32.79182746818674,933.5513916015625,42.812401946713315,31.83880480166244,7.291093349456787,N/A
2011,6,13,15,0,225,522,591,161,682,639,18,31.452838356579207,933.6282348632812,45.961797378435755,45.53062500879756,7.403943061828613,N/A
2011,6,13,16,0,222,130,289,136,576,430,18,30.105294296352554,934.210205078125,48.83200480284155,59.30901165494293,7.338094711303711,N/A
2011,6,13,17,0,83,0,83,96,381,207,18,28.492208540111847,935.0416870117188,54.02708160534166,73.01442352666672,6.773115158081055,N/A
2011,6,13,18,0,4,0,4,20,36,22,18,27.037336065156126,935.9057006835938,59.56992767193924,86.52643240850664,6.466458797454834,N/A
2011,6,13,19,0,0,0,0,0,0,0,18,26.128260577762944,936.8483276367188,63.975964608567615,99.70175969920876,6.4477362632751465,N/A
2011,6,13,20,0,0,0,0,0,0,0,19,25.42813188067811,937.2691040039062,68.22279168319551,112.3025878354542,6.450129985809326,N/A
2011,6,13,21,0,0,0,0,0,0,0,19,24.806663591053848,937.403076171875,72.57976343907119,123.91794772459008,6.502106666564941,N/A
2011,6,13,22,0,0,0,0,0,0,0,19,24.37330608947633,937.0687866210938,75.87609392042229,133.77913983911412,6.623392581939697,N/A
2011,6,13,23,0,0,0,0,0,0,0,19,24.103634850217077,936.4132690429688,77.4771457955873,140.5342002045698,6.783452033996582,N/A
2011,6,14,0,0,0,0,0,0,0,0,19,23.93296034595153,935.5771484375,77.5269879019803,142.4591417875012,6.906749248504639,N/A
2011,6,14,1,0,0,0,0,0,0,0,19,23.746101295892117,934.6903686523438,76.86094326467871,138.86847604719236,6.932436466217041,N/A
2011,6,14,2,0,0,0,0,0,0,0,19,23.389986460735997,934.3286743164062,77.1014608298351,130.9620597479436,6.677281856536865,N/A
2011,6,14,3,0,0,0,0,0,0,0,18,22.967842487091502,934.4573364257812,78.25513125595641,120.44061965734312,6.311386585235596,N/A
2011,6,14,4,0,0,0,0,0,0,0,18,22.592585440891867,934.8136596679688,79.96664828369354,108.45778044005706,5.918713569641113,N/A
2011,6,14,5,0,0,0,0,0,0,0,19,22.439681757354947,935.4698486328125,81.13074897941607,95.64639631570826,5.533029079437256,N/A
2011,6,14,6,0,46,21,49,49,152,70,19,23.844933005963583,936.1326293945312,76.12432232641693,82.34798473888823,5.067917346954346,N/A
2011,6,14,7,0,123,412,273,111,458,277,19,26.41738510048799,936.5810546875,65.36856327173044,68.76400072331633,5.036585330963135,N/A
2011,6,14,8,0,146,618,500,146,618,500,18,28.96850911182264,936.9557495117188,53.294437907276425,55.02595261252305,5.682677268981934,N/A
2011,6,14,9,0,235,549,648,168,706,699,17,30.985993872310246,937.1911010742188,45.725677736118776,41.25684222662146,6.0135016441345215,N/A
2011,6,14,10,0,389,108,485,182,756,852,17,32.61012461489082,936.7319946289062,41.04227218683985,27.66053668491037,6.246484756469727,N/A
2011,6,14,11,0,278,556,816,189,781,944,17,33.733960677839036,936.0401611328125,38.16384564043397,14.997125281548136,6.469466686248779,N/A
2011,6,14,12,0,285,657,934,191,786,968,17,34.43083943946755,935.2699584960938,36.55821828641044,9.258171063138875,6.698416233062744,N/A
2011,6,14,13,0,417,308,709,187,774,921,17,34.64241973280866,934.4444580078125,35.86967819408884,18.66841566064582,6.922608375549316,N/A
2011,6,14,14,0,278,69,337,178,741,808,17,34.05737670415505,934.0838623046875,36.77248887237726,31.80153175373082,7.26351261138916,N/A
2011,6,14,15,0,246,480,583,161,681,639,17,32.52140712017609,934.0614013671875,40.534934200364106,45.48514550228859,7.508786201477051,N/A
2011,6,14,16,0,185,21,196,136,575,430,17,30.663147506538962,934.7723999023438,45.04773429180205,59.25804530780334,7.5009870529174805,N/A
2011,6,14,17,0,58,0,58,96,380,207,17,28.61923358458546,935.5287475585938,51.721280580413,72.95901696090083,6.99999475479126,N/A
2011,6,14,18,0,9,0,9,21,37,23,18,26.868645809657437,936.4479370117188,58.727883852762865,86.46703383725024,6.344813823699951,N/A
2011,6,14,19,0,0,0,0,0,0,0,18,25.821924270516377,937.2254638671875,63.894963466862734,99.63851549486742,6.167923927307129,N/A
2011,6,14,20,0,0,0,0,0,0,0,18,24.950395900365947,937.5274658203125,69.46489544912427,112.23570975580989,5.93463134765625,N/A
2011,6,14,21,0,0,0,0,0,0,0,19,24.25278725669085,937.6541137695312,74.80933951770945,123.84812029878093,5.856032371520996,N/A
2011,6,14,22,0,0,0,0,0,0,0,19,23.74624467356847,937.2791137695312,78.96352091153855,133.70874877348768,5.919986248016357,N/A
2011,6,14,23,0,0,0,0,0,0,0,20,23.379663902873062,936.6087036132812,81.76115408152344,140.46968907260387,6.013004302978516,N/A
2011,6,15,0,0,0,0,0,0,0,0,20,23.133375839887094,935.9031982421875,83.4445893170414,142.41127155348568,6.009865760803223,N/A
2011,6,15,1,0,0,0,0,0,0,0,20,22.946696935665898,935.25,84.85219318923731,138.8439661552358,6.003329753875732,N/A
2011,6,15,2,0,0,0,0,0,0,0,20,22.833707284685943,934.8564453125,85.91225068515232,130.95840755236958,5.84748649597168,N/A
2011,6,15,3,0,0,0,0,0,0,0,20,22.764051567772697,935.0254516601562,86.4689573182819,120.45221872668405,5.670823574066162,N/A
2011,6,15,4,0,0,0,0,0,0,0,20,22.706453253849418,935.2943725585938,86.63798189728055,108.48020410047953,5.575133800506592,N/A
2011,6,15,5,0,0,0,0,0,0,0,20,22.718050604723487,935.6430053710938,85.93875983771544,95.6768200733312,5.487762451171875,N/A
2011,6,15,6,0,36,0,36,49,148,69,20,23.46542817880521,936.277099609375,82.25962603468342,82.38470704934667,5.348860263824463,N/A
2011,6,15,7,0,135,12,140,110,454,275,20,24.91383416171317,936.8974609375,74.83802322986222,68.80608336907366,5.399916172027588,N/A
2011,6,15,8,0,238,32,257,145,614,497,19,26.6802254972809,937.1806030273438,66.20880160642815,55.073018244289,5.883909702301025,N/A
2011,6,15,9,0,318,334,569,167,703,696,19,28.364626870598215,937.208984375,58.8356491205261,41.309118888048964,6.380740642547607,N/A
2011,6,15,10,0,325,442,717,181,754,850,19,29.773910934745516,936.7609252929688,52.88375619183402,27.71920471180426,6.789639472961426,N/A
