Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2007,3,6,13,0,259,746,938,259,746,938,8,40.24244080386882,935.4207763671875,15.019042641867673,24.658521495527594,1.6729997396469116,N/A
2007,3,6,14,0,245,707,821,245,707,821,8,39.40774863736988,934.8219604492188,15.399041658210832,35.45775545360047,1.7624238729476929,N/A
2007,3,6,15,0,218,631,637,218,631,637,8,37.75674043123206,934.4865112304688,16.6189494877554,48.46634352981685,1.9987047910690308,N/A
2007,3,6,16,0,174,498,405,174,498,405,8,35.432373200824486,934.7676391601562,18.843424716409494,62.30992448399271,2.3248767852783203,N/A
2007,3,6,17,0,107,146,142,99,262,160,8,32.55049036411879,935.0584716796875,22.990165655106352,76.52871784389826,2.7995288372039795,N/A
2007,3,6,18,0,0,0,0,0,0,0,9,30.66265394526789,935.8286743164062,27.190779937119736,90.93380070495861,3.47741436958313,N/A
2007,3,6,19,0,0,0,0,0,0,0,9,29.602770483984102,936.499267578125,29.37215357977443,105.43898839965274,4.00829553604126,N/A
2007,3,6,20,0,0,0,0,0,0,0,10,28.486328360174696,936.9758911132812,32.35760438031425,119.97347641947796,4.349201679229736,N/A
2007,3,6,21,0,0,0,0,0,0,0,11,27.20201369678756,937.3697509765625,36.6835737470175,134.47474890819484,4.4485554695129395,N/A
2007,3,6,22,0,0,0,0,0,0,0,12,25.87241583129395,936.9482421875,42.55423394010185,148.81398334067632,4.411576747894287,N/A
2007,3,6,23,0,0,0,0,0,0,0,13,24.617966927576163,936.8897705078125,49.49306624347712,162.50049590066078,4.299781322479248,N/A
2007,3,7,0,0,0,0,0,0,0,0,14,23.56432412440489,936.1473388671875,56.239593431840795,171.33159588051433,4.145963191986084,N/A
2007,3,7,1,0,0,0,0,0,0,0,14,22.72477974378404,935.5946044921875,61.4520703548327,163.2713870241131,3.998634099960327,N/A
2007,3,7,2,0,0,0,0,0,0,0,15,22.055997126718694,935.2344360351562,65.1679417683921,149.6690334748647,3.9584639072418213,N/A
2007,3,7,3,0,0,0,0,0,0,0,15,21.53085676338651,935.3353881835938,67.71002546424357,135.34458688149252,3.984058141708374,N/A
2007,3,7,4,0,0,0,0,0,0,0,15,21.128008276544733,935.4739379882812,69.36212835730153,120.84314860426099,3.9833388328552246,N/A
2007,3,7,5,0,0,0,0,0,0,0,15,20.805236216645596,936.1195068359375,70.4597393423644,106.30122569269184,3.9348576068878174,N/A
2007,3,7,6,0,0,0,0,0,0,0,15,21.849501664243007,937.1309814453125,65.97663955488525,91.78500646575661,3.7829158306121826,N/A
2007,3,7,7,0,102,165,139,92,239,145,14,25.85834922379439,938.1231689453125,50.314579707562956,77.35385958334963,3.7997381687164307,N/A
2007,3,7,8,0,169,479,386,169,479,386,13,30.309731673269937,938.3636474609375,36.88551898628142,63.09725794712152,3.509453058242798,N/A
2007,3,7,9,0,214,615,617,214,615,617,13,34.169150435424854,938.40576171875,28.222170984358275,49.18654602769036,2.833336591720581,N/A
2007,3,7,10,0,242,693,802,242,693,802,12,37.1871140814232,937.9934692382812,22.880973757271775,36.04249670470654,2.150700330734253,N/A
2007,3,7,11,0,257,733,922,257,733,922,12,39.29487766652562,936.9376831054688,19.733634893181904,24.924916169707103,1.6181035041809082,N/A
2007,3,7,12,0,262,746,965,262,746,965,11,40.44759822109404,935.351318359375,18.085691786888567,19.65417193985793,1.2436217069625854,N/A
2007,3,7,13,0,272,719,927,257,735,927,11,40.640519110424066,934.17529296875,17.520736105845412,24.3781181627335,0.9865068197250366,N/A
2007,3,7,14,0,243,696,811,243,696,811,10,39.78903588901392,933.337158203125,17.966771322210423,35.28657554348251,0.7459611296653748,N/A
2007,3,7,15,0,320,365,563,216,621,629,10,38.05783400577059,932.8628540039062,19.65025773074795,48.357316901282665,0.5526944398880005,N/A
2007,3,7,16,0,214,77,250,172,488,400,11,35.78977981127065,933.1663818359375,22.393150450362924,62.236571115218794,0.5063936114311218,N/A
2007,3,7,17,0,114,149,149,98,255,158,12,33.51290027558446,933.4780883789062,28.13798126535234,76.47688829092415,0.8329439759254456,N/A
2007,3,7,18,0,0,0,0,0,0,0,14,32.34985543217499,934.0810546875,35.007789354799876,90.8947237057089,1.3814948797225952,N/A
2007,3,7,19,0,0,0,0,0,0,0,14,31.569608372711173,934.6510620117188,36.54471365538514,105.40640912195276,1.7596465349197388,N/A
2007,3,7,20,0,0,0,0,0,0,0,15,30.775697039326985,935.202880859375,39.60884667102843,119.94086506868122,1.9041650295257568,N/A
2007,3,7,21,0,0,0,0,0,0,0,16,30.035560331286376,935.2916259765625,42.84045218656578,134.4331022724405,1.8773813247680664,N/A
2007,3,7,22,0,0,0,0,0,0,0,16,29.241347379835588,935.3869018554688,46.10781298809086,148.7450578229299,1.772233486175537,N/A
2007,3,7,23,0,0,0,0,0,0,0,16,28.45746926167925,935.185302734375,49.43772629811075,162.3486992033835,1.7388285398483276,N/A
2007,3,8,0,0,0,0,0,0,0,0,17,27.798104715956185,934.921875,52.22438849301857,170.94622961446993,1.8233126401901245,N/A
2007,3,8,1,0,0,0,0,0,0,0,17,27.054835411963325,934.6630249023438,55.445360581195125,163.011507708899,2.018961191177368,N/A
2007,3,8,2,0,0,0,0,0,0,0,17,26.247919206614426,934.483642578125,59.02974358913229,149.48586844048225,2.1540935039520264,N/A
2007,3,8,3,0,0,0,0,0,0,0,17,25.609823914827302,934.9698486328125,62.038030278938486,135.1878576845165,2.2724061012268066,N/A
2007,3,8,4,0,0,0,0,0,0,0,17,25.0560061253949,935.4283447265625,64.64662430041612,120.6955404849185,2.346756935119629,N/A
2007,3,8,5,0,0,0,0,0,0,0,18,24.579191471567526,936.0885620117188,66.84186920832076,106.15419375488365,2.3626766204833984,N/A
2007,3,8,6,0,0,0,0,0,0,0,18,25.155888354492618,937.0244140625,64.65245674469139,91.63258892069805,2.271029472351074,N/A
2007,3,8,7,0,103,151,137,92,233,144,17,27.31563062303968,937.8795776367188,55.77820887076419,77.1902652546139,2.2717204093933105,N/A
2007,3,8,8,0,168,469,382,168,469,382,17,30.55848431596246,938.2110595703125,44.662497367721436,62.91502616792229,2.0723400115966797,N/A
2007,3,8,9,0,213,603,609,213,603,609,16,33.55114123904201,938.4624633789062,37.10670393711525,48.97408298194434,1.6881505250930786,N/A
2007,3,8,10,0,240,680,791,240,680,791,16,36.08131940360647,937.8736572265625,32.269512057247994,35.77959195104184,1.2571595907211304,N/A
2007,3,8,11,0,255,719,909,255,719,909,16,37.28192092159787,936.8270263671875,30.124600471614745,24.58149920034593,0.9005658626556396,N/A
2007,3,8,12,0,393,559,921,259,732,951,17,37.536574338139246,935.3973388671875,30.045214324225018,19.263826761348213,0.7240790128707886,N/A
2007,3,8,13,0,255,720,912,255,720,912,17,36.992574020443044,934.3579711914062,31.256262696299313,24.100721980290686,0.8578465580940247,N/A
2007,3,8,14,0,306,563,767,240,681,798,16,35.940598251695235,933.7955932617188,32.647598712811565,35.11925599988353,1.0567145347595215,N/A
2007,3,8,15,0,214,607,618,214,607,618,16,34.499295846543134,933.6539916992188,34.90362379875327,48.251580001121944,1.1870810985565186,N/A
2007,3,8,16,0,171,477,394,171,477,394,16,32.74095638105348,933.9425659179688,38.13717099973087,62.16581779985756,1.2206765413284302,N/A
2007,3,8,17,0,109,173,150,97,249,156,17,30.430047023408292,934.3051147460938,47.152567655102054,76.42700623711941,1.1699827909469604,N/A
2007,3,8,18,0,0,0,0,0,0,0,19,29.059331174921454,935.0238647460938,55.87866965813818,90.85690287254691,1.1427091360092163,N/A
2007,3,8,19,0,0,0,0,0,0,0,17,29.105293696574222,935.5979614257812,51.122895907590205,105.37447820488762,1.2773540019989014,N/A
2007,3,8,20,0,0,0,0,0,0,0,18,28.482217202187655,935.8677978515625,56.08729335299431,119.90809156099661,1.5566420555114746,N/A
2007,3,8,21,0,0,0,0,0,0,0,18,27.878597710126996,935.8904418945312,55.85727553447287,134.3901794335209,1.9116952419281006,N/A
2007,3,8,22,0,0,0,0,0,0,0,17,27.217953593584923,935.5877685546875,56.66319642824552,148.6730454156227,2.252155065536499,N/A
2007,3,8,23,0,0,0,0,0,0,0,17,26.533131275222104,935.0783081054688,58.050486474833264,162.19054786960234,2.466830015182495,N/A
2007,3,9,0,0,0,0,0,0,0,0,17,25.796859013009623,934.4744262695312,60.60939409961541,170.55915091017124,2.537428379058838,N/A
2007,3,9,1,0,0,0,0,0,0,0,17,25.07432636382356,934.2236328125,63.407822682420715,162.74469880079818,2.548919916152954,N/A
2007,3,9,2,0,0,0,0,0,0,0,17,24.81225052590787,934.070068359375,64.71887435094476,149.29717151590808,2.5454814434051514,N/A
2007,3,9,3,0,0,0,0,0,0,0,17,24.48140770697688,934.526611328125,66.15838190732596,135.02693300852525,2.66082501411438,N/A
2007,3,9,4,0,0,0,0,0,0,0,17,24.06872761884756,935.6541748046875,68.40889407846608,120.54466478954643,2.887938976287842,N/A
2007,3,9,5,0,0,0,0,0,0,0,17,23.872381093846457,936.7371826171875,69.17103544785917,106.00460419573082,3.105818510055542,N/A
2007,3,9,6,0,0,0,0,0,0,0,17,24.4557004771749,937.6510620117188,66.26705031614186,91.47821671694756,3.193866491317749,N/A
2007,3,9,7,0,104,137,135,94,240,148,17,27.245297231670747,938.50341796875,53.77582379883001,77.0252722970059,3.467332363128662,N/A
2007,3,9,8,0,169,476,388,169,476,388,15,30.590178161762424,938.7622680664062,40.67455217611566,62.73195423870068,3.4713962078094482,N/A
2007,3,9,9,0,214,610,617,214,610,617,14,33.97617888102968,938.5667114257812,31.669664769413725,48.7613326338607,2.997969627380371,N/A
2007,3,9,10,0,241,687,800,241,687,800,14,36.41713677718707,937.9537353515625,26.92200013575503,35.51679360270079,2.4151713848114014,N/A
2007,3,9,11,0,256,727,919,256,727,919,14,38.30807832036203,936.492919921875,23.721489103671157,24.237628554663587,1.901850700378418,N/A
2007,3,9,12,0,261,740,962,261,740,962,13,39.79252739105914,935.1583251953125,21.378467974677204,18.872496823794776,1.5276575088500977,N/A
2007,3,9,13,0,448,217,647,256,729,924,13,39.978701744399984,933.9940185546875,20.55979046238858,23.82654197497935,1.2470695972442627,N/A
2007,3,9,14,0,413,265,631,242,690,808,13,38.567319134088336,933.4027709960938,22.09863100534678,34.95588608352444,1.0808554887771606,N/A
2007,3,9,15,0,287,486,612,215,615,626,13,36.26184245981159,933.6123046875,24.97894150686885,48.14915206452355,0.935407280921936,N/A
2007,3,9,16,0,220,100,267,172,484,398,13,34.697971547460895,934.1078491210938,27.708464353123972,62.09765174850271,0.8463026881217957,N/A
2007,3,9,17,0,113,79,132,98,253,158,14,32.70252911184946,934.7302856445312,34.03787536039397,76.37905023453527,0.8515351414680481,N/A
2007,3,9,18,0,0,0,0,0,0,0,17,31.86602769181121,935.5457763671875,42.77395630087149,90.82041326357455,0.9869329929351807,N/A
2007,3,9,19,0,0,0,0,0,0,0,16,30.6967882332018,936.4515991210938,42.617981720152116,105.34313261564968,1.1720991134643555,N/A
2007,3,9,20,0,0,0,0,0,0,0,18,30.392744612444176,937.1974487304688,48.30184144020425,119.87508525747295,1.4393579959869385,N/A
2007,3,9,21,0,0,0,0,0,0,0,18,29.517997503736183,937.3479614257812,50.24483245075185,134.34590491573312,1.6960201263427734,N/A
2007,3,9,22,0,0,0,0,0,0,0,18,28.82683863018093,937.4235229492188,55.2605195806656,148.59787947126352,2.0080008506774902,N/A
2007,3,9,23,0,0,0,0,0,0,0,19,27.821650771440545,936.9207763671875,60.39887904296014,162.02611204508085,2.300358772277832,N/A
2007,3,10,0,0,0,0,0,0,0,0,19,26.818160122671202,936.6964721679688,65.80227275310982,170.17049934422556,2.521101474761963,N/A
2007,3,10,1,0,0,0,0,0,0,0,20,25.965481021309245,936.5413818359375,70.39952041024314,162.47131338287363,2.6275558471679688,N/A
2007,3,10,2,0,0,0,0,0,0,0,20,25.222956080289805,936.1449584960938,74.35982800029551,149.10310951290342,2.584989547729492,N/A
2007,3,10,3,0,0,0,0,0,0,0,20,24.6211226572035,936.5435791015625,77.64294649266296,134.86193598612078,2.5088186264038086,N/A
2007,3,10,4,0,0,0,0,0,0,0,20,24.139160582934892,937.2667236328125,80.35552198808547,120.39063347415443,2.4281716346740723,N/A
2007,3,10,5,0,0,0,0,0,0,0,20,23.769944738948823,937.9743041992188,82.43121211461576,105.85256757320678,2.3410208225250244,N/A
2007,3,10,6,0,0,0,0,0,0,0,20,23.831816184996228,939.0935668945312,82.5317995708876,91.3220034971285,2.2409157752990723,N/A
2007,3,10,7,0,105,163,143,94,241,149,20,25.068924184735522,939.8550415039062,76.24802067274301,76.85899991125216,2.159050703048706,N/A
2007,3,10,8,0,170,475,389,170,475,389,19,27.40036789072076,940.5338134765625,61.82993178351334,62.54817020733121,2.236543655395508,N/A
2007,3,10,9,0,214,609,618,214,609,618,18,29.915571399360715,940.7489624023438,49.518580888518365,48.54844029426119,2.1395015716552734,N/A
2007,3,10,10,0,241,686,802,241,686,802,17,32.33482261743387,940.077392578125,41.34590879092011,35.25427604883489,1.9547549486160278,N/A
2007,3,10,11,0,256,726,921,256,726,921,16,34.17095339544437,938.813232421875,35.45692708581114,23.893486319278978,1.7417125701904297,N/A
2007,3,10,12,0,356,636,960,261,739,962,16,35.28648367830391,937.53466796875,32.380643385289545,18.480310339323054,1.6073272228240967,N/A
2007,3,10,13,0,438,326,737,256,727,924,15,35.62535213930704,936.4443359375,31.016270002704033,23.555782121551488,1.63783597946167,N/A
2007,3,10,14,0,342,455,716,242,688,807,15,35.22625503718092,935.6293334960938,31.52356386543574,34.79654189430228,1.701048493385315,N/A
2007,3,10,15,0,234,566,613,215,614,626,16,33.98658340014089,935.2606811523438,34.182709796402264,48.050037645844654,1.6801416873931885,N/A
2007,3,10,16,0,172,483,398,172,483,398,15,32.315567193015795,935.5746459960938,37.41413982378688,62.03204055590304,1.6449252367019653,N/A
2007,3,10,17,0,109,153,146,98,253,158,17,30.451382850961977,935.9708251953125,45.92999489916896,76.33295870421871,1.6921979188919067,N/A
2007,3,10,18,0,0,0,0,0,0,0,18,29.478207736710885,936.6895141601562,52.87380434528773,90.78507057016962,1.991905689239502,N/A
2007,3,10,19,0,0,0,0,0,0,0,18,28.870291289695444,937.5326538085938,52.59431439881009,105.31230883460057,2.3905587196350098,N/A
2007,3,10,20,0,0,0,0,0,0,0,17,28.111385946603036,938.1105346679688,53.46896669666925,119.84177604633213,2.805872917175293,N/A
2007,3,10,21,0,0,0,0,0,0,0,17,27.118502332026253,938.2992553710938,56.156693277504544,134.30020528618513,3.1263556480407715,N/A
2007,3,10,22,0,0,0,0,0,0,0,17,26.131533031804224,938.3016357421875,60.10923798636618,148.51949858228124,3.2773618698120117,N/A
2007,3,10,23,0,0,0,0,0,0,0,18,25.230041429989,937.8624267578125,64.70508991317047,161.85547400359295,3.284191131591797,N/A
2007,3,11,0,0,0,0,0,0,0,0,18,24.45962866382007,937.504638671875,69.24363099715049,169.78041067323176,3.2620975971221924,N/A
2007,3,11,1,0,0,0,0,0,0,0,18,23.78512923290134,937.149658203125,73.33381402252924,162.19170085976629,3.2874932289123535,N/A
2007,3,11,2,0,0,0,0,0,0,0,18,23.198314137810655,937.1451416015625,76.8607454565243,148.9038541972312,3.214355230331421,N/A
2007,3,11,3,0,0,0,0,0,0,0,19,22.727504410975655,937.2464599609375,79.65343953382164,134.69299345044078,3.0754506587982178,N/A
2007,3,11,4,0,0,0,0,0,0,0,19,22.33910378907956,937.68505859375,81.98660718781224,120.23356110738223,2.9106242656707764,N/A
2007,3,11,5,0,0,0,0,0,0,0,19,21.960049203589904,938.5707397460938,84.47129202380624,105.69819627396629,2.727142333984375,N/A
2007,3,11,6,0,0,0,0,0,0,0,19,23.00609966209373,939.4803466796875,80.3751262687651,91.16406412440669,2.4366466999053955,N/A
2007,3,11,7,0,107,188,151,96,247,153,18,26.71937987581856,940.1731567382812,60.277899917596656,76.69158185891288,2.3590281009674072,N/A
2007,3,11,8,0,171,480,393,171,480,393,17,30.55076744281581,940.6190185546875,45.27152101448371,62.363814630005706,2.2770369052886963,N/A
2007,3,11,9,0,215,612,622,215,612,622,17,33.48366339554735,940.474365234375,38.16945048348968,48.335561706984535,2.073150634765625,N/A
2007,3,11,10,0,241,687,805,241,687,805,16,35.954532533020256,940.1487426757812,32.36653451500786,34.99222109070994,1.8779338598251343,N/A
2007,3,11,11,0,256,726,922,256,726,922,17,37.22686549588718,938.8181762695312,30.500291425085624,23.549262636657204,1.6495610475540161,N/A
2007,3,11,12,0,261,737,962,261,737,962,17,37.297569740049994,937.8005981445312,30.549182805270664,18.08740047059085,1.4683754444122314,N/A
2007,3,11,13,0,256,725,923,256,725,923,16,36.62309104191064,936.8133544921875,31.047548166763345,23.288651817554822,1.4526400566101074,N/A
2007,3,11,14,0,242,687,807,242,687,807,16,36.098915771108466,935.8917236328125,31.231596984836642,34.641301671227396,1.5473133325576782,N/A
2007,3,11,15,0,259,544,624,215,612,625,15,34.93664231173767,935.499267578125,31.739505006054795,47.95424583947196,1.632551670074463,N/A
2007,3,11,16,0,220,321,371,172,482,398,15,33.41690578407082,935.4920043945312,33.35582127085752,61.96896435839254,1.7371821403503418,N/A
2007,3,11,17,0,110,99,134,98,253,158,16,31.527850117345054,935.553466796875,40.616699851724825,76.2887026967081,1.806187391281128,N/A
2007,3,11,18,0,0,0,0,0,0,0,18,30.567000321678393,936.0836791992188,47.17248307579446,90.75092700970323,1.9692496061325073,N/A
2007,3,11,19,0,0,0,0,0,0,0,17,29.79823877302539,936.7618408203125,47.856738846320965,105.28194296226681,2.267092704772949,N/A
2007,3,11,20,0,0,0,0,0,0,0,17,29.107992111935687,937.6901245117188,48.46254926567034,119.80809446183827,2.7363576889038086,N/A
2007,3,11,21,0,0,0,0,0,0,0,16,28.222049515648166,937.9317016601562,50.06026909149156,134.25300929262602,3.2231855392456055,N/A
2007,3,11,22,0,0,0,0,0,0,0,16,27.072137581638174,937.9166259765625,53.66976016643545,148.4378467196644,3.603799819946289,N/A
2007,3,11,23,0,0,0,0,0,0,0,16,26.048793688114017,937.5451049804688,57.437717536279074,161.6787274882076,3.785775899887085,N/A
2007,3,12,0,0,0,0,0,0,0,0,17,25.201630732736135,937.1622314453125,60.61244814961305,169.38901749848498,3.655843496322632,N/A
2007,3,12,1,0,0,0,0,0,0,0,17,24.56079202888924,937.2042236328125,63.12492707748388,161.90620601631338,3.3263680934906006,N/A
2007,3,12,2,0,0,0,0,0,0,0,17,24.092012611284417,937.0899658203125,64.9678468744821,148.69958181155357,2.974118947982788,N/A
2007,3,12,3,0,0,0,0,0,0,0,17,23.62837715986211,937.348876953125,66.79701630609392,134.52023570190013,2.7027642726898193,N/A
2007,3,12,4,0,0,0,0,0,0,0,17,23.189068406488445,937.7695922851562,68.42918026049118,120.07356471181981,2.563129425048828,N/A
2007,3,12,5,0,0,0,0,0,0,0,16,22.82280796411294,938.696044921875,69.49398264703994,105.54160438408293,2.4713454246520996,N/A
2007,3,12,6,0,0,0,0,0,0,0,16,23.104085893121635,939.5563354492188,67.7012762900347,91.00451456598977,2.4903032779693604,N/A
2007,3,12,7,0,109,193,154,97,251,156,16,25.042060886566617,940.35888671875,57.72844823862874,76.52312489406584,2.6392788887023926,N/A
2007,3,12,8,0,172,484,398,172,484,398,14,28.604861622237138,940.8295288085938,43.358039277334,62.179008268203084,2.6217422485351562,N/A
2007,3,12,9,0,216,618,628,216,618,628,13,32.74406416622787,940.7748413085938,31.321830002517885,48.122839066657725,2.4290499687194824,N/A
2007,3,12,10,0,243,695,814,243,695,814,12,35.849782459709616,940.4481201171875,24.23703369158183,34.73080338541245,2.1950337886810303,N/A
2007,3,12,11,0,258,736,935,258,736,935,11,37.875104805037665,939.14013671875,20.070252575020476,23.205146467633867,1.9848765134811401,N/A
2007,3,12,12,0,263,750,978,263,750,978,10,38.99268368117902,937.958740234375,17.56587532601868,17.693897953080125,1.8507498502731323,N/A
2007,3,12,13,0,259,739,939,259,739,939,9,39.189533397143634,936.7462768554688,16.354403155205123,23.025356302970522,1.7812060117721558,N/A
2007,3,12,14,0,260,670,813,244,702,823,8,38.46899553946565,935.8195190429688,16.2444512484629,34.49023328627813,1.8238462209701538,N/A
2007,3,12,15,0,218,628,639,218,628,639,7,36.92833357551268,935.7171630859375,17.076747363562973,47.86177575804803,1.9068228006362915,N/A
2007,3,12,16,0,174,497,408,174,497,408,7,34.739108645132546,935.91015625,18.8317457646233,61.90838941321063,2.020244598388672,N/A
2007,3,12,17,0,109,156,147,100,265,163,8,31.840394708933843,936.5178833007812,23.946660724824255,76.24622595392562,2.3643572330474854,N/A
2007,3,12,18,0,0,0,0,0,0,0,9,29.921333924691737,937.1256103515625,28.890154179741938,90.71784912344633,2.9986698627471924,N/A
2007,3,12,19,0,0,0,0,0,0,0,9,28.739788216481827,937.830810546875,29.723290194326324,105.25197082673013,3.569512128829956,N/A
2007,3,12,20,0,0,0,0,0,0,0,9,27.356651667123856,938.5455932617188,31.967077907158416,119.77397180235421,3.9631147384643555,N/A
2007,3,12,21,0,0,0,0,0,0,0,9,25.93241002583204,938.8739013671875,35.146541587045334,134.2042479979862,4.106014728546143,N/A
2007,3,12,22,0,0,0,0,0,0,0,9,24.61751420933524,938.7168579101562,38.90083770018944,148.35287335767987,4.0626935958862305,N/A
