Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2006,12,2,13,0,191,769,770,191,769,770,18,27.60549175755193,939.5729370117188,57.95314183949309,41.17670250435254,1.9681389331817627,N/A
2006,12,2,14,0,175,715,636,175,715,636,18,27.147837921601365,938.888671875,58.51738569035444,49.890770667015296,1.9104487895965576,N/A
2006,12,2,15,0,150,613,447,150,613,447,17,26.184616180129865,938.5960083007812,60.67797462637712,60.94335325601192,1.9714617729187012,N/A
2006,12,2,16,0,123,297,209,105,422,227,18,24.774558938582686,938.94482421875,67.50558591274762,73.27556216582593,2.0689139366149902,N/A
2006,12,2,17,0,7,0,7,24,68,28,17,22.722710082934952,939.92919921875,74.29250545373534,86.32885054110297,2.299320697784424,N/A
2006,12,2,18,0,0,0,0,0,0,0,17,21.855785232893197,940.4100341796875,77.04639772925567,99.80969749086327,2.59860897064209,N/A
2006,12,2,19,0,0,0,0,0,0,0,17,21.26253243321662,941.0709228515625,79.47042040941957,113.54077569465716,2.8047375679016113,N/A
2006,12,2,20,0,0,0,0,0,0,0,17,20.69240295788535,941.8251342773438,82.15244325723683,127.40756098530147,2.8446450233459473,N/A
2006,12,2,21,0,0,0,0,0,0,0,17,20.15595709831598,942.1021118164062,85.49843273562325,141.30132666583708,2.7703752517700195,N/A
2006,12,2,22,0,0,0,0,0,0,0,17,19.660774837832207,941.7466430664062,88.99939153566724,155.02859065626154,2.6458218097686768,N/A
2006,12,2,23,0,0,0,0,0,0,0,17,19.186655594318495,941.1072998046875,92.38785843172221,167.72021715467895,2.5087335109710693,N/A
2006,12,3,0,0,0,0,0,0,0,0,18,18.853475972364492,940.4301147460938,94.93965422459172,170.91278528004977,2.4041881561279297,N/A
2006,12,3,1,0,0,0,0,0,0,0,18,18.583596060610773,939.8703002929688,97.28980316041235,159.52209017213303,2.3334152698516846,N/A
2006,12,3,2,0,0,0,0,0,0,0,18,18.14351648586421,939.7017822265625,100,145.96040623314556,2.352545738220215,N/A
2006,12,3,3,0,0,0,0,0,0,0,17,17.952375257215124,939.385498046875,100,132.09435231907088,2.435307502746582,N/A
2006,12,3,4,0,0,0,0,0,0,0,18,18.121681781784616,939.70263671875,100,118.20984022365568,2.544644594192505,N/A
2006,12,3,5,0,0,0,0,0,0,0,18,18.466435247302343,940.6350708007812,98.43078364973593,104.4280267630853,2.5731687545776367,N/A
2006,12,3,6,0,0,0,0,0,0,0,17,18.697851279872395,941.3759765625,95.11968595817477,90.85409309317637,2.446016788482666,N/A
2006,12,3,7,0,95,215,141,84,325,153,18,19.616724147055436,942.4469604492188,91.1541327759777,77.64630000835817,2.2584104537963867,N/A
2006,12,3,8,0,158,499,369,137,563,375,19,21.25775958273499,942.9886474609375,87.12729808288634,65.04190129953494,2.273939609527588,N/A
2006,12,3,9,0,187,617,555,168,686,577,19,23.127737169580712,943.1781005859375,80.58739722771354,53.4934385110655,2.7320990562438965,N/A
2006,12,3,10,0,252,646,718,186,753,729,20,25.66116328346783,942.6216430664062,71.21883149567753,43.85935449611863,3.0192301273345947,N/A
2006,12,3,11,0,364,385,669,195,783,815,19,26.70623147141322,941.7257690429688,65.96180994343071,37.65058064735481,3.136941432952881,N/A
2006,12,3,12,0,340,445,697,196,786,827,19,27.269681858520585,940.5458984375,63.27703265374649,36.656844367244055,3.092653751373291,N/A
2006,12,3,13,0,275,552,690,190,762,763,19,27.37837749879924,939.597412109375,62.353321447179155,41.25715743070302,2.9740939140319824,N/A
2006,12,3,14,0,250,490,566,175,707,630,19,26.999178671649474,939.3052978515625,63.33251779155445,49.92518703816039,2.81122088432312,N/A
2006,12,3,15,0,189,445,406,149,605,442,19,26.150752415082763,939.2645263671875,66.00790133905089,60.943458684884575,2.794402837753296,N/A
2006,12,3,16,0,117,298,203,105,415,224,19,24.84098261462475,939.8591918945312,72.30560215402272,73.25060802624367,2.718026876449585,N/A
2006,12,3,17,0,10,0,10,24,67,28,19,23.14114012140078,940.6575317382812,79.64309247318745,86.28478143731307,2.8123886585235596,N/A
2006,12,3,18,0,0,0,0,0,0,0,19,22.499203853092126,941.4963989257812,83.30401712933634,99.75001433213612,3.021636962890625,N/A
2006,12,3,19,0,0,0,0,0,0,0,19,21.96923273776605,941.8270874023438,85.87109503284385,113.46733567688369,3.171935558319092,N/A
2006,12,3,20,0,0,0,0,0,0,0,19,21.426681594422348,942.5180053710938,87.89955094729397,127.32074516232755,3.311389446258545,N/A
2006,12,3,21,0,0,0,0,0,0,0,19,20.96454415485556,942.7910766601562,90.04392108537412,141.19961270292453,3.3124301433563232,N/A
2006,12,3,22,0,0,0,0,0,0,0,19,20.570575206338162,942.5039672851562,92.08318561266672,154.90639284639263,3.162705183029175,N/A
2006,12,3,23,0,0,0,0,0,0,0,19,20.297280161461515,942.2700805664062,93.56238325026405,167.56160879802854,2.9102158546447754,N/A
2006,12,4,0,0,0,0,0,0,0,0,19,20.177569575773305,941.7567749023438,93.92363071179129,170.83954097181717,2.5669567584991455,N/A
2006,12,4,1,0,0,0,0,0,0,0,19,19.926424350709567,941.4619140625,94.89511557198584,159.56145137417087,2.2428581714630127,N/A
2006,12,4,2,0,0,0,0,0,0,0,18,19.33895690449532,941.245849609375,97.12068012227178,146.03268192607942,2.117638349533081,N/A
2006,12,4,3,0,0,0,0,0,0,0,18,19.252708115794007,941.0753173828125,95.54669186911902,132.18407902753805,2.1070234775543213,N/A
2006,12,4,4,0,0,0,0,0,0,0,17,19.147806488287983,941.3251342773438,92.4281642535825,118.3123597852161,2.199350595474243,N/A
2006,12,4,5,0,0,0,0,0,0,0,17,18.96583363914573,942.2533569335938,89.34623179016896,104.54171535353235,2.3499839305877686,N/A
2006,12,4,6,0,0,0,0,0,0,0,17,19.089391452830284,943.1212768554688,88.5191594414184,90.979042082678,2.422090768814087,N/A
2006,12,4,7,0,94,254,148,83,323,152,17,20.050109960727184,943.8676147460938,84.64702350211753,77.78195625714531,2.518937587738037,N/A
2006,12,4,8,0,162,428,342,137,563,374,17,21.40887418123981,944.72216796875,80.42903677324625,65.18928214114037,2.5720057487487793,N/A
2006,12,4,9,0,278,332,475,168,688,577,18,23.261051829877374,944.8070068359375,74.92327540158658,53.65231763877057,2.5014657974243164,N/A
2006,12,4,10,0,187,755,730,187,755,730,18,25.09673809863915,944.3689575195312,68.76233869649963,44.02559706565493,2.5931429862976074,N/A
2006,12,4,11,0,263,668,791,196,786,817,18,26.578930136084125,943.1723022460938,62.457881317782906,37.8092968937738,2.677337169647217,N/A
2006,12,4,12,0,311,510,720,197,790,829,18,27.21566826838574,941.882080078125,59.87366717077137,36.781234195786475,2.6870391368865967,N/A
2006,12,4,13,0,278,592,723,190,767,767,18,27.348372040132006,940.9362182617188,58.82570408561276,41.3308927999168,2.666215181350708,N/A
2006,12,4,14,0,175,713,634,175,713,634,18,26.93894446020812,940.0647583007812,59.989190295867424,49.95360636050375,2.6471803188323975,N/A
2006,12,4,15,0,149,611,447,149,611,447,18,26.005406731992366,939.760986328125,62.72541403804848,60.93830051880094,2.700619697570801,N/A
2006,12,4,16,0,106,422,228,106,422,228,18,24.6224817519398,940.048583984375,69.71486605861486,73.2210329833307,2.625247001647949,N/A
2006,12,4,17,0,21,0,21,24,70,29,18,22.77124231460874,940.5951538085938,76.96638988329248,86.23664865734384,2.6758549213409424,N/A
2006,12,4,18,0,0,0,0,0,0,0,18,21.97012485310347,941.4948120117188,80.28349423270461,99.68677580848997,2.810600519180298,N/A
2006,12,4,19,0,0,0,0,0,0,0,18,21.521213575026195,942.333251953125,83.28076854612777,113.39082942032306,2.8496084213256836,N/A
2006,12,4,20,0,0,0,0,0,0,0,18,21.344264118909507,943.1624145507812,85.29522509324362,127.23138439197596,2.8519558906555176,N/A
2006,12,4,21,0,0,0,0,0,0,0,18,20.92012254716701,943.190185546875,86.65812514165849,141.09600577383205,2.8122200965881348,N/A
2006,12,4,22,0,0,0,0,0,0,0,18,20.128332807680806,943.1493530273438,89.50489599221866,154.78339755899054,2.7601125240325928,N/A
2006,12,4,23,0,0,0,0,0,0,0,18,19.272758676800777,942.8943481445312,93.41992158560114,167.4054401313129,2.662024736404419,N/A
2006,12,5,0,0,0,0,0,0,0,0,18,18.54351362161532,942.3574829101562,96.70979701347729,170.77099215594575,2.516956090927124,N/A
2006,12,5,1,0,0,0,0,0,0,0,17,17.910184174746973,941.7152099609375,99.49965473456331,159.60392223901786,2.3412461280822754,N/A
2006,12,5,2,0,0,0,0,0,0,0,17,17.307043039768473,941.3253784179688,100,146.10736860058836,2.1169822216033936,N/A
2006,12,5,3,0,0,0,0,0,0,0,17,17.09818404738519,941.231689453125,100,132.27565985734128,1.8848545551300049,N/A
2006,12,5,4,0,0,0,0,0,0,0,16,17.071352862322783,941.5668334960938,99.47712715140557,118.41621069501325,1.723352313041687,N/A
2006,12,5,5,0,0,0,0,0,0,0,16,17.309321564193738,942.004638671875,95.8868101183552,104.65618750006473,1.6498349905014038,N/A
2006,12,5,6,0,0,0,0,0,0,0,16,17.50720264774685,942.6552124023438,93.22625833891756,91.10674883744541,1.7258110046386719,N/A
2006,12,5,7,0,85,302,149,83,320,150,16,18.299651235592876,943.4827270507812,90.24218000691381,77.91701391992635,1.7940268516540527,N/A
2006,12,5,8,0,137,562,372,137,562,372,17,20.00607232768931,944.1883544921875,85.61063264904487,65.33509785224118,2.0134389400482178,N/A
2006,12,5,9,0,168,686,574,168,686,574,17,22.588349349665066,944.4352416992188,74.18269931155635,53.80834737388923,2.6362948417663574,N/A
2006,12,5,10,0,220,676,705,186,752,726,17,25.141683623707422,944.1571655273438,63.18898270354738,44.18734256735896,2.9810104370117188,N/A
2006,12,5,11,0,195,782,812,195,782,812,17,26.340128226736965,943.3112182617188,59.879851540861736,37.961824058797035,3.021113395690918,N/A
2006,12,5,12,0,196,786,825,196,786,825,18,27.01070128106511,941.8117065429688,58.745789676753,36.89858900531104,2.934814929962158,N/A
2006,12,5,13,0,314,486,679,190,763,763,18,27.15762881610499,940.7713623046875,58.412764526428354,41.397876284526184,2.837888479232788,N/A
2006,12,5,14,0,175,710,632,175,710,632,18,26.767086013281926,939.962646484375,59.56606025042189,49.976017809567395,2.6055898666381836,N/A
2006,12,5,15,0,149,609,445,149,609,445,18,25.828295275127346,939.649169921875,62.154444487257955,60.927893078299654,2.3833181858062744,N/A
2006,12,5,16,0,123,303,211,106,421,227,18,24.392438081433056,939.5865478515625,68.55653990698593,73.18687550009888,2.181076765060425,N/A
2006,12,5,17,0,15,0,15,25,71,29,17,22.544193617417648,940.176513671875,75.05832677202613,86.18451685563109,2.0909669399261475,N/A
2006,12,5,18,0,0,0,0,0,0,0,17,21.923492898831398,941.284912109375,77.05882163643986,99.62006258879276,2.066558837890625,N/A
2006,12,5,19,0,0,0,0,0,0,0,17,21.54449841910923,942.1575317382812,78.71244436356345,113.3113585404789,1.9431040287017822,N/A
2006,12,5,20,0,0,0,0,0,0,0,17,21.214175855100393,942.6566772460938,80.40374734193452,127.13960368134356,2.0177011489868164,N/A
2006,12,5,21,0,0,0,0,0,0,0,17,20.896264509030857,943.0054321289062,82.33979741490177,140.9906604288123,2.128997802734375,N/A
2006,12,5,22,0,0,0,0,0,0,0,17,20.532753109013186,942.8671875,84.23346713220845,154.6598006759144,2.144836902618408,N/A
2006,12,5,23,0,0,0,0,0,0,0,17,20.09976482760635,942.2457885742188,86.01390976787027,167.25190771609942,2.1348061561584473,N/A
2006,12,6,0,0,0,0,0,0,0,0,17,19.61907224271573,941.6891479492188,87.3942967398639,170.7072935736781,2.1538496017456055,N/A
2006,12,6,1,0,0,0,0,0,0,0,17,19.10818206089499,941.1702270507812,88.75200437503469,159.64956893852948,2.1826107501983643,N/A
2006,12,6,2,0,0,0,0,0,0,0,17,18.53425656735419,940.6306762695312,91.1312425491424,146.18446154072635,2.2363035678863525,N/A
2006,12,6,3,0,0,0,0,0,0,0,16,18.01224968190894,940.3697509765625,93.29603993694843,132.3690522111233,2.3147077560424805,N/A
2006,12,6,4,0,0,0,0,0,0,0,16,17.559425200002295,940.5846557617188,95.25584900865033,118.52132560353775,2.3999531269073486,N/A
2006,12,6,5,0,0,0,0,0,0,0,16,17.150675224882093,941.3540649414062,97.27910494451206,104.77135733239955,2.4767374992370605,N/A
2006,12,6,6,0,0,0,0,0,0,0,16,17.570632992912294,942.1382446289062,94.53551061518979,91.2314800631846,2.5399930477142334,N/A
2006,12,6,7,0,82,315,147,82,315,147,17,19.78087290988634,942.9934692382812,88.14143777550723,78.05137143214732,2.321608781814575,N/A
2006,12,6,8,0,136,559,369,136,559,369,18,22.468083182955127,943.4456787109375,75.94142975723493,65.47923315164904,2.7247843742370605,N/A
2006,12,6,9,0,168,687,572,168,687,572,17,24.258920809013603,943.740966796875,67.90837363249321,53.961409422046344,3.0621535778045654,N/A
2006,12,6,10,0,186,755,726,186,755,726,17,25.537876021790396,943.2114868164062,62.88100977639617,44.34448631795799,3.180626630783081,N/A
2006,12,6,11,0,195,786,815,195,786,815,17,26.430498442911528,942.0165405273438,59.399287717229086,38.10808976767163,3.2027416229248047,N/A
2006,12,6,12,0,283,593,757,197,791,828,17,26.857606633202806,940.912841796875,57.67445334059433,37.0088627160098,3.18908429145813,N/A
2006,12,6,13,0,311,467,661,190,769,767,17,26.825539014338688,939.6040649414062,57.18296523197084,41.45807848684067,3.1898415088653564,N/A
2006,12,6,14,0,312,303,507,176,715,636,17,26.32352256573847,938.7361450195312,58.030515956439444,49.99241411615925,3.0736937522888184,N/A
2006,12,6,15,0,215,475,446,150,615,449,17,25.36087608136347,938.5059814453125,60.183483482405485,60.91225418244201,2.953477621078491,N/A
2006,12,6,16,0,121,46,135,107,428,231,17,23.8523686231984,938.542724609375,66.97739957039923,73.14817673623824,2.71142840385437,N/A
2006,12,6,17,0,9,0,9,26,75,31,17,21.856064565466227,939.083740234375,74.54972882281928,86.12844615816552,2.6248271465301514,N/A
2006,12,6,18,0,0,0,0,0,0,0,16,20.987821855806487,939.8473510742188,77.57442474597129,99.54995796651882,2.605287790298462,N/A
2006,12,6,19,0,0,0,0,0,0,0,16,20.383968249003146,940.4380493164062,79.66463654508293,113.2290264901342,2.501958131790161,N/A
2006,12,6,20,0,0,0,0,0,0,0,16,19.795582040937234,941.2057495117188,81.94763788797181,127.04552871079704,2.457549571990967,N/A
2006,12,6,21,0,0,0,0,0,0,0,16,19.234074517383306,941.4306030273438,84.73139988012315,140.88372989635502,2.416828155517578,N/A
2006,12,6,22,0,0,0,0,0,0,0,16,18.668547002203752,941.3391723632812,87.93673390653304,154.53579238583876,2.3636715412139893,N/A
2006,12,6,23,0,0,0,0,0,0,0,16,18.142751085298983,941.0860595703125,91.02721698981391,167.10119288902385,2.3450770378112793,N/A
2006,12,7,0,0,0,0,0,0,0,0,16,17.62806482840483,940.7413940429688,94.04485440857441,170.64858888731408,2.368865966796875,N/A
2006,12,7,1,0,0,0,0,0,0,0,16,17.10814186326121,940.250732421875,97.19059252047167,159.69845175419138,2.4046835899353027,N/A
2006,12,7,2,0,0,0,0,0,0,0,16,16.63600168716124,940.0108642578125,100,146.26395120976218,2.4521596431732178,N/A
2006,12,7,3,0,0,0,0,0,0,0,16,16.278075717817785,940.1064453125,100,132.4642095341418,2.5306997299194336,N/A
2006,12,7,4,0,0,0,0,0,0,0,16,16.302015875269603,940.7159423828125,100,118.6276340233518,2.615095376968384,N/A
2006,12,7,5,0,0,0,0,0,0,0,16,16.640205823492977,941.249267578125,97.57069502089283,104.88713667417989,2.5326006412506104,N/A
2006,12,7,6,0,0,0,0,0,0,0,16,17.05946171417645,941.7495727539062,94.17966100145124,91.3561693930055,2.470313787460327,N/A
2006,12,7,7,0,84,290,144,82,319,147,16,18.097169901477116,942.4891967773438,91.2078325343177,78.18490110492566,2.4230451583862305,N/A
2006,12,7,8,0,143,551,371,137,567,371,17,19.824608831611442,943.1637573242188,86.7044609792427,65.62155861952328,2.569976329803467,N/A
2006,12,7,9,0,169,696,577,169,696,577,17,22.365385085671562,942.9719848632812,76.04571816500496,54.11138179594404,2.9829068183898926,N/A
2006,12,7,10,0,187,765,733,187,765,733,17,24.86131819698886,942.3114624023438,63.567864141456724,44.49692601316913,3.142059564590454,N/A
2006,12,7,11,0,197,797,823,197,797,823,17,25.980142438690336,941.4021606445312,58.40513947432729,38.2480236440831,3.034923553466797,N/A
2006,12,7,12,0,198,801,837,198,801,837,17,26.650540279752306,940.15966796875,55.85747849823088,37.11201170406649,2.9243521690368652,N/A
2006,12,7,13,0,192,778,775,192,778,775,17,26.77260329043628,938.9118041992188,55.10706596439975,41.511473278205976,2.8244845867156982,N/A
2006,12,7,14,0,177,724,642,177,724,642,16,26.350202189792185,938.3748168945312,56.108693359294215,50.00279182369589,2.7170610427856445,N/A
2006,12,7,15,0,151,622,454,151,622,454,16,25.37459303653003,938.2960815429688,59.05547214724945,60.89140565727122,2.6404225826263428,N/A
2006,12,7,16,0,107,433,233,107,433,233,17,23.86186779683851,938.6796875,66.6365900080482,73.10498237295786,2.4713423252105713,N/A
2006,12,7,17,0,16,0,16,26,78,32,17,21.780692656283406,939.6538696289062,74.59396974952399,86.06850478371747,2.4503893852233887,N/A
2006,12,7,18,0,0,0,0,0,0,0,16,20.912765351792473,940.3696899414062,77.61104739408856,99.47654774593528,2.566135883331299,N/A
2006,12,7,19,0,0,0,0,0,0,0,16,20.266387181899745,941.1223754882812,80.12266401055832,113.14393840722029,2.64009952545166,N/A
2006,12,7,20,0,0,0,0,0,0,0,16,19.65173896457037,941.5693359375,83.03525030939794,126.94928564297852,2.766305923461914,N/A
2006,12,7,21,0,0,0,0,0,0,0,16,19.01463107131417,941.390380859375,86.86995105927004,140.77536586370363,2.881894111633301,N/A
2006,12,7,22,0,0,0,0,0,0,0,16,18.356876790912736,941.3973388671875,90.70194514179207,154.41155704312047,2.936894416809082,N/A
2006,12,7,23,0,0,0,0,0,0,0,16,17.70429458484631,940.8294067382812,94.51406385645397,166.95346264421832,2.9528510570526123,N/A
2006,12,8,0,0,0,0,0,0,0,0,16,17.097673702534223,940.4357299804688,98.35056120909381,170.59501141964876,2.9136950969696045,N/A
2006,12,8,1,0,0,0,0,0,0,0,16,16.536990257027753,940.0830078125,100,159.75062501766882,2.8366177082061768,N/A
2006,12,8,2,0,0,0,0,0,0,0,16,16.208235794582777,940.2466430664062,100,146.34582319969311,2.7269287109375,N/A
2006,12,8,3,0,0,0,0,0,0,0,16,16.740349264867405,940.1127319335938,97.1883794504416,132.56108131768673,2.5244245529174805,N/A
2006,12,8,4,0,0,0,0,0,0,0,15,16.797908588906182,940.5619506835938,94.56371077390034,118.73506237731446,2.221010446548462,N/A
2006,12,8,5,0,0,0,0,0,0,0,15,16.397608327308035,941.0941162109375,94.2270193459467,105.00343512540783,2.1392428874969482,N/A
2006,12,8,6,0,0,0,0,0,0,0,15,16.35282513873227,941.9485473632812,93.08513781854721,91.48071336021394,2.132154941558838,N/A
2006,12,8,7,0,84,283,142,82,320,147,15,17.311813676352187,942.1937866210938,89.28904366245617,78.31749875415042,2.1365227699279785,N/A
2006,12,8,8,0,167,488,368,137,572,372,16,19.154081314450195,942.5340576171875,84.32137540668123,65.76196340151239,2.3327317237854004,N/A
2006,12,8,9,0,266,373,484,169,702,580,16,21.38932086375536,942.4478759765625,74.85576219025454,54.25815148903047,2.9204933643341064,N/A
2006,12,8,10,0,231,697,727,188,771,737,17,24.135188861481936,942.04052734375,64.53378856389028,44.64456342792796,3.1721410751342773,N/A
2006,12,8,11,0,294,562,735,197,804,828,16,25.481077583038086,941.1139526367188,59.136472642458756,38.38155888927185,3.283329725265503,N/A
2006,12,8,12,0,220,769,833,199,808,843,16,26.356431478787556,940.4677124023438,56.217198760060306,37.20799502291445,3.288630485534668,N/A
2006,12,8,13,0,339,579,773,192,785,780,16,26.577430779695476,939.70068359375,54.9565389214216,41.55803749303784,3.2925243377685547,N/A
2006,12,8,14,0,116,0,116,178,731,647,16,26.222931290379506,939.2313842773438,55.45424896282167,50.00715071665506,3.253253221511841,N/A
2006,12,8,15,0,237,451,457,152,628,458,16,25.31430150967242,939.5499267578125,58.21653187494418,60.86537234985411,3.173940896987915,N/A
2006,12,8,16,0,108,438,236,108,438,236,17,23.838349361234805,939.719970703125,65.95102341412424,73.0573403484118,2.8862366676330566,N/A
2006,12,8,17,0,17,0,17,27,81,33,16,21.712927047713208,940.4544067382812,74.08513809600525,86.00476108263359,2.807647705078125,N/A
2006,12,8,18,0,0,0,0,0,0,0,16,20.86025691502732,940.9800415039062,77.54342656108818,99.39992012579538,2.8959360122680664,N/A
2006,12,8,19,0,0,0,0,0,0,0,16,20.241281832233597,941.6022338867188,80.38961560517659,113.05620096212795,2.986819267272949,N/A
2006,12,8,20,0,0,0,0,0,0,0,16,19.592364663113756,942.2734985351562,83.92242480284094,126.85100093483712,3.0805606842041016,N/A
2006,12,8,21,0,0,0,0,0,0,0,16,18.87974514629974,942.4572143554688,88.46835289127841,140.6657182674324,3.0968427658081055,N/A
2006,12,8,22,0,0,0,0,0,0,0,17,18.18690909482774,942.3153686523438,93.01223547045582,154.2872730484071,3.02691912651062,N/A
