Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2002,2,9,15,0,196,8,201,140,754,603,14,26.65770362428475,937.8388671875,48.68864106133614,52.091026220880906,2.654406785964966,N/A
2002,2,9,16,0,178,48,199,113,630,380,14,24.8511577369311,938.2666015625,53.96536377797014,64.94689104533418,2.842452049255371,N/A
2002,2,9,17,0,88,181,125,68,377,143,15,22.633926976648695,938.5868530273438,64.60133524132304,78.49886270054891,3.05531907081604,N/A
2002,2,9,18,0,0,0,0,0,0,0,15,21.593538950971208,939.3583374023438,69.17496524313805,92.43902318108802,3.3099679946899414,N/A
2002,2,9,19,0,0,0,0,0,0,0,15,20.83619380490302,939.9030151367188,72.68055170694663,106.60983056796812,3.3516464233398438,N/A
2002,2,9,20,0,0,0,0,0,0,0,15,20.156464499007654,940.5843505859375,76.1159964916353,120.92595596159077,3.3027093410491943,N/A
2002,2,9,21,0,0,0,0,0,0,0,15,19.483657079588,940.5012817382812,79.42135629045868,135.33575752151788,3.160749673843384,N/A
2002,2,9,22,0,0,0,0,0,0,0,15,18.881460034133568,940.285888671875,82.18214664681072,149.80557607197943,2.9716756343841553,N/A
2002,2,9,23,0,0,0,0,0,0,0,15,18.303487905467648,940.1749877929688,84.59713055997126,164.31109977891902,2.7803094387054443,N/A
2002,2,10,0,0,0,0,0,0,0,0,15,17.74248923479786,939.684326171875,86.73049092853087,178.8024820229856,2.6231555938720703,N/A
2002,2,10,1,0,0,0,0,0,0,0,15,17.203087726123783,938.9571533203125,89.60053630374534,166.63086964759344,2.5095458030700684,N/A
2002,2,10,2,0,0,0,0,0,0,0,15,16.737291300572508,938.5703735351562,92.41524155777613,152.11908776914166,2.4955623149871826,N/A
2002,2,10,3,0,0,0,0,0,0,0,15,16.366924470403262,938.3422241210938,94.7560715651539,137.63752043826617,2.5395140647888184,N/A
2002,2,10,4,0,0,0,0,0,0,0,15,16.17309596173436,938.2349853515625,95.94204003444626,123.2093172337982,2.561551094055176,N/A
2002,2,10,5,0,0,0,0,0,0,0,15,16.118874523320983,939.1300048828125,96.11991932159671,108.86563046210077,2.4826302528381348,N/A
2002,2,10,6,0,0,0,0,0,0,0,15,16.64087714056302,940.038818359375,93.26378010751418,94.65352758515102,2.304727077484131,N/A
2002,2,10,7,0,58,325,111,58,325,111,16,18.370594993166605,940.8067626953125,88.802835788721,80.6495321876109,1.8935954570770264,N/A
2002,2,10,8,0,135,509,334,109,614,349,16,21.339410073015415,941.5934448242188,76.11664064368911,66.99419210290759,2.2090373039245605,N/A
2002,2,10,9,0,137,752,580,137,752,580,16,24.56814273126247,941.8265380859375,59.97934943125236,53.956920014481,2.4922492504119873,N/A
2002,2,10,10,0,155,825,767,155,825,767,15,26.281377080313803,941.3119506835938,51.08327414138187,42.1227059756037,2.696502685546875,N/A
2002,2,10,11,0,164,861,889,164,861,889,14,27.390110635301824,940.205078125,45.81493645692501,32.8257076730121,2.904775857925415,N/A
2002,2,10,12,0,168,873,935,168,873,935,14,28.02915965301071,938.7840576171875,42.5640456000695,28.65658791563162,3.0074830055236816,N/A
2002,2,10,13,0,165,864,901,165,864,901,13,28.131722472918455,937.6495971679688,41.17429046054656,31.708734920444044,2.996854066848755,N/A
2002,2,10,14,0,157,831,790,157,831,790,13,27.675821991428165,937.3244018554688,41.39129511356971,40.37613522862464,2.895932197570801,N/A
2002,2,10,15,0,216,567,566,140,764,612,13,26.693098175161595,937.1720581054688,42.95366035355942,51.917314978713506,2.800173282623291,N/A
2002,2,10,16,0,114,640,387,114,640,387,14,25.16799341588205,937.5167236328125,50.8086308724176,64.81256906272284,2.65635085105896,N/A
2002,2,10,17,0,69,386,147,69,386,147,15,23.242997520369784,937.9908447265625,59.90381777880221,78.39344858867852,2.6963231563568115,N/A
2002,2,10,18,0,0,0,0,0,0,0,14,22.252537198575567,938.650146484375,63.50004577662778,92.3557871741905,2.9484615325927734,N/A
2002,2,10,19,0,0,0,0,0,0,0,15,21.48243788043618,939.319580078125,67.22223855821457,106.54447058619675,3.175675630569458,N/A
2002,2,10,20,0,0,0,0,0,0,0,15,20.730850417030524,939.940185546875,71.55969901613014,120.8756741000657,3.370882511138916,N/A
2002,2,10,21,0,0,0,0,0,0,0,15,20.032369224121055,939.9217529296875,75.86934942753784,135.29876353881642,3.5407369136810303,N/A
2002,2,10,22,0,0,0,0,0,0,0,15,19.371540916215736,939.6365966796875,80.22232557906985,149.78086772152983,3.6137921810150146,N/A
2002,2,10,23,0,0,0,0,0,0,0,16,18.794645385373315,939.3187866210938,84.36766868136655,164.29877397885951,3.5442211627960205,N/A
2002,2,11,0,0,0,0,0,0,0,0,16,18.292978053853005,939.0669555664062,88.08214946074283,178.83407500451912,3.3627753257751465,N/A
2002,2,11,1,0,0,0,0,0,0,0,16,17.86235312106129,938.833251953125,91.08826591807116,166.62764114685163,3.124147415161133,N/A
2002,2,11,2,0,0,0,0,0,0,0,16,17.472693983045417,938.4490356445312,93.70494661195865,152.10320273281778,2.931429386138916,N/A
2002,2,11,3,0,0,0,0,0,0,0,16,17.003856914392657,938.693115234375,96.84113991953778,137.60942403198342,2.8780548572540283,N/A
2002,2,11,4,0,0,0,0,0,0,0,16,16.71153705483357,939.0996704101562,97.38447290983937,123.1681261508935,2.947963237762451,N/A
2002,2,11,5,0,0,0,0,0,0,0,15,16.56910081210731,939.7482299804688,96.3803058098078,108.80967039284009,2.8901326656341553,N/A
2002,2,11,6,0,0,0,0,0,0,0,16,17.243414016344843,940.6134033203125,93.54705850912825,94.58015399102531,2.8676676750183105,N/A
2002,2,11,7,0,67,117,87,58,323,111,16,18.91356969655908,941.2459106445312,87.94898570704672,80.55466729836476,2.7198050022125244,N/A
2002,2,11,8,0,156,428,325,109,609,348,17,22.425381857681828,941.8472290039062,74.12974694136066,66.87142937115082,2.472111463546753,N/A
2002,2,11,9,0,269,335,467,137,745,578,18,26.02421083942511,942.0416870117188,61.37128824617245,53.796161263703375,1.8362023830413818,N/A
2002,2,11,10,0,386,201,536,154,818,763,18,28.23230349451717,941.5413818359375,55.49963708718373,41.90883462929915,1.2558385133743286,N/A
2002,2,11,11,0,421,153,550,164,855,885,18,29.54824889253547,940.7059936523438,52.00201387949661,32.54435833047812,0.9312055110931396,N/A
2002,2,11,12,0,433,94,516,168,868,932,18,30.15899923729262,939.262939453125,49.574080355691905,28.33041704188029,0.8093438744544983,N/A
2002,2,11,13,0,418,104,507,165,858,898,18,30.176856726924598,938.4315185546875,48.35891259417923,31.414683031960728,0.7869067192077637,N/A
2002,2,11,14,0,235,10,243,156,825,788,17,29.534354240712844,937.7452392578125,48.06690634746486,40.148705136720935,0.9879907369613647,N/A
2002,2,11,15,0,152,0,152,140,760,611,16,28.445380185478143,937.6763916015625,49.317299996307185,51.745206977726205,1.1670911312103271,N/A
2002,2,11,16,0,131,0,131,114,636,387,17,26.827829870655307,938.2124633789062,55.269118097401595,64.68022297165766,1.3187344074249268,N/A
2002,2,11,17,0,46,0,46,69,384,147,16,24.689321483258368,939.1102294921875,60.24347418439814,78.2900890285683,1.700515866279602,N/A
2002,2,11,18,0,0,0,0,0,0,0,16,23.654485142212536,940.07568359375,64.91528780624503,92.27452513666464,2.302339792251587,N/A
2002,2,11,19,0,0,0,0,0,0,0,16,22.742151406053267,940.8020629882812,67.91485315417845,106.48088075861045,2.7913076877593994,N/A
2002,2,11,20,0,0,0,0,0,0,0,16,21.745110260635443,941.2006225585938,73.01728025910614,120.82681227675624,3.006187915802002,N/A
2002,2,11,21,0,0,0,0,0,0,0,16,20.78687353358805,940.90576171875,78.84108679427706,135.2625924436628,3.0889995098114014,N/A
2002,2,11,22,0,0,0,0,0,0,0,17,19.9651412623071,940.585693359375,84.40142906069019,149.75581285557908,3.1008381843566895,N/A
2002,2,11,23,0,0,0,0,0,0,0,17,19.335466339554387,940.238037109375,88.52989490594643,164.28280360617913,3.0773329734802246,N/A
2002,2,12,0,0,0,0,0,0,0,0,17,18.835104187358866,939.6796875,91.97863193869284,178.77892989196047,3.0968213081359863,N/A
2002,2,12,1,0,0,0,0,0,0,0,17,18.4301270300665,939.3603515625,94.9012636511246,166.61335481542284,3.11479115486145,N/A
2002,2,12,2,0,0,0,0,0,0,0,17,18.044920096986402,938.9256591796875,97.671581379297,152.08045967915677,3.0028738975524902,N/A
2002,2,12,3,0,0,0,0,0,0,0,17,17.704819373027533,939.4395751953125,100,137.57582636862898,2.817077398300171,N/A
2002,2,12,4,0,0,0,0,0,0,0,17,17.52616749774222,939.9624633789062,100,123.12212575436882,2.580724000930786,N/A
2002,2,12,5,0,0,0,0,0,0,0,17,17.834048952475882,940.680908203125,97.59201885531873,108.74933518406459,2.275217294692993,N/A
2002,2,12,6,0,0,0,0,0,0,0,17,18.53367677054098,941.6422729492188,93.63647150448668,94.50271242351926,1.8973500728607178,N/A
2002,2,12,7,0,67,71,79,58,317,111,18,20.155805684392135,942.3662109375,88.28637280182498,80.4559674126481,1.5779590606689453,N/A
2002,2,12,8,0,171,441,346,108,601,346,19,23.281893814231125,942.909423828125,78.73848622170436,66.74499920348734,1.430128812789917,N/A
2002,2,12,9,0,273,320,463,137,737,574,19,27.05108134957146,942.8759765625,64.48137496430958,53.63181651873977,1.1681495904922485,N/A
2002,2,12,10,0,154,809,759,154,809,759,19,28.509139231673885,942.2833862304688,59.88529455079227,41.69126187789578,1.1686956882476807,N/A
2002,2,12,11,0,164,847,880,164,847,880,19,28.78269422509851,941.5009155273438,58.04133339960084,32.25884620657729,1.4688012599945068,N/A
2002,2,12,12,0,167,860,927,167,860,927,19,28.509125970415084,940.6527709960938,57.82877386262827,28.00024161292132,1.8412044048309326,N/A
2002,2,12,13,0,165,852,894,165,852,894,19,27.504303367557043,939.8324584960938,60.454380724704315,31.11912801208294,2.1986982822418213,N/A
2002,2,12,14,0,156,820,785,156,820,785,18,26.444124709782045,939.344970703125,62.707635489324865,39.922008705949565,2.4167778491973877,N/A
2002,2,12,15,0,140,755,610,140,755,610,18,25.556376205587355,939.2938232421875,66.1982704941077,51.57480808104725,2.6718785762786865,N/A
2002,2,12,16,0,114,633,387,114,633,387,19,24.50561528482143,939.8416748046875,72.98407708661084,64.54991498897294,2.76629638671875,N/A
2002,2,12,17,0,81,303,144,69,384,148,19,23.203601962579228,940.2533569335938,78.56578931826105,78.18881043347085,3.0614571571350098,N/A
2002,2,12,18,0,0,0,0,0,0,0,19,22.398059808791743,940.8733520507812,81.4571186672305,92.19524265056333,3.348273992538452,N/A
2002,2,12,19,0,0,0,0,0,0,0,18,21.79324776107859,941.744140625,83.24703285867957,106.41904106034883,3.508197546005249,N/A
2002,2,12,20,0,0,0,0,0,0,0,18,21.184227012512167,942.0961303710938,84.85267626854488,120.77932407563634,3.4854259490966797,N/A
2002,2,12,21,0,0,0,0,0,0,0,18,20.49965227702677,942.5210571289062,86.8886612012271,135.22716585803437,3.337416648864746,N/A
2002,2,12,22,0,0,0,0,0,0,0,17,19.812325355751454,942.3907470703125,89.01747008540436,149.73028399972563,3.130749464035034,N/A
2002,2,12,23,0,0,0,0,0,0,0,17,19.132333553800265,942.0831909179688,91.85884238700592,164.26294527633402,2.8995325565338135,N/A
2002,2,13,0,0,0,0,0,0,0,0,17,18.470884277201776,941.6403198242188,94.77993324463412,178.64479200180168,2.6612679958343506,N/A
2002,2,13,1,0,0,0,0,0,0,0,17,17.84472223998904,941.3203735351562,97.59302279616503,166.58779522199342,2.4407501220703125,N/A
2002,2,13,2,0,0,0,0,0,0,0,17,17.305829961659356,941.0305786132812,99.81751525117116,152.0507810920813,2.388031482696533,N/A
2002,2,13,3,0,0,0,0,0,0,0,16,16.92590935923903,940.6892700195312,100,137.5367020743154,2.3966012001037598,N/A
2002,2,13,4,0,0,0,0,0,0,0,16,17.190516930515173,941.12841796875,96.41217486729917,123.07132176737787,2.4034109115600586,N/A
2002,2,13,5,0,0,0,0,0,0,0,16,17.309702330025516,941.6406860351562,93.96003346191408,108.684653905979,2.3552725315093994,N/A
2002,2,13,6,0,0,0,0,0,0,0,16,17.22356066683591,942.15966796875,92.87537461569335,94.4212522198465,2.414304256439209,N/A
2002,2,13,7,0,60,345,118,60,345,118,16,18.30099390214201,943.0529174804688,89.19487992693522,80.35349159928104,2.4635088443756104,N/A
2002,2,13,8,0,111,633,363,111,633,363,16,20.588490730900162,943.6680908203125,79.49689063575599,66.61498709504876,2.6980574131011963,N/A
2002,2,13,9,0,139,768,597,139,768,597,16,24.531050812131355,944.106689453125,61.993907477799794,53.46399341383958,3.2115423679351807,N/A
2002,2,13,10,0,156,838,784,156,838,784,16,26.782418039404433,943.35888671875,51.814535442411206,41.47011450677261,3.506182909011841,N/A
2002,2,13,11,0,166,872,906,166,872,906,16,28.27788071316718,942.4694213867188,47.93585555409253,31.96929516890941,3.5819127559661865,N/A
2002,2,13,12,0,169,882,951,169,882,951,16,29.039296778473386,941.3309326171875,45.84291517153441,27.66617635054564,3.660322427749634,N/A
2002,2,13,13,0,166,871,915,166,871,915,16,29.138766083414225,940.3854370117188,45.46532837185453,30.822239807786836,3.6784095764160156,N/A
2002,2,13,14,0,158,837,802,158,837,802,16,28.55162584797688,940.06982421875,46.79176303428294,39.69620556771375,3.727569103240967,N/A
2002,2,13,15,0,142,770,622,142,770,622,15,27.36636614901147,940.0075073242188,49.69896088542603,51.40623120948701,3.813197374343872,N/A
2002,2,13,16,0,115,648,395,115,648,395,16,25.587180007265772,940.0355834960938,55.531017847748565,64.42171731129055,3.7496628761291504,N/A
2002,2,13,17,0,84,271,140,70,398,152,16,23.267536241297137,940.5071411132812,66.76442353077555,78.08965392206777,3.618342399597168,N/A
2002,2,13,18,0,0,0,0,0,0,0,16,22.091621939610548,941.3505859375,72.68404957228321,92.11794225920646,3.707848072052002,N/A
2002,2,13,19,0,0,0,0,0,0,0,17,21.31247800818528,942.1016845703125,76.7455116715203,106.358928770169,3.6844377517700195,N/A
2002,2,13,20,0,0,0,0,0,0,0,17,20.59955789247789,942.5449829101562,80.20673505564208,120.73316083265706,3.5768604278564453,N/A
2002,2,13,21,0,0,0,0,0,0,0,17,19.93643184713983,942.6805419921875,83.24874986956937,135.19240378324747,3.3979527950286865,N/A
2002,2,13,22,0,0,0,0,0,0,0,16,19.306324794462284,942.663818359375,85.80782419051756,149.70415323632278,3.185110092163086,N/A
2002,2,13,23,0,0,0,0,0,0,0,16,18.70441531278567,942.4016723632812,88.91690247071689,164.23896131887136,2.9551100730895996,N/A
2002,2,14,0,0,0,0,0,0,0,0,16,18.117797506993554,941.8436279296875,92.03191026193036,178.44964434164575,2.71601939201355,N/A
2002,2,14,1,0,0,0,0,0,0,0,16,17.578971845802585,941.3370971679688,94.9822879803926,166.5507856580832,2.5191047191619873,N/A
2002,2,14,2,0,0,0,0,0,0,0,16,17.088101615033963,940.8474731445312,97.85740113915045,152.0141007287236,2.5562145709991455,N/A
2002,2,14,3,0,0,0,0,0,0,0,16,16.684099603904258,940.7316284179688,100,137.49203270216444,2.7316906452178955,N/A
2002,2,14,4,0,0,0,0,0,0,0,16,16.271099045907818,940.8761596679688,100,123.01572515326748,2.9024200439453125,N/A
2002,2,14,5,0,0,0,0,0,0,0,16,16.332960255743217,941.4911499023438,98.92754136873528,108.61565992421944,2.911092758178711,N/A
2002,2,14,6,0,0,0,0,0,0,0,15,17.114785725329455,941.9483642578125,91.59744194331132,94.33582636759388,2.71553373336792,N/A
2002,2,14,7,0,66,305,118,61,347,120,16,18.634588252376318,942.8932495117188,85.022914211939,80.24732712042669,2.5812220573425293,N/A
2002,2,14,8,0,111,632,364,111,632,364,16,21.649762027843906,943.4865112304688,74.26611478709167,66.48149310767477,2.6075353622436523,N/A
2002,2,14,9,0,139,767,598,139,767,598,16,25.34390505546031,943.5810546875,57.58389732463607,53.292808981093906,3.239637851715088,N/A
2002,2,14,10,0,156,836,786,156,836,786,16,27.55305201389774,942.9674682617188,51.108576643935045,41.24552410231726,3.4940524101257324,N/A
2002,2,14,11,0,166,871,907,166,871,907,16,28.910459358368257,942.0881958007812,48.36256938689716,31.675830610267205,3.588428497314453,N/A
2002,2,14,12,0,169,880,952,169,880,952,17,29.598560863959847,941.4208374023438,47.416990826857955,27.328334742334782,3.602195978164673,N/A
2002,2,14,13,0,166,869,915,166,869,915,17,29.696020585632425,940.6951293945312,47.70505427990639,30.524186277465787,3.6055428981781006,N/A
2002,2,14,14,0,157,834,802,157,834,802,17,29.123385822985142,940.0188598632812,49.732567941613084,39.4714477035954,3.6562440395355225,N/A
2002,2,14,15,0,141,767,622,141,767,622,17,27.974349616285792,940.0475463867188,53.36161041034856,51.23957705591749,3.7698543071746826,N/A
2002,2,14,16,0,199,210,291,115,643,395,17,26.247128990825786,940.2774047851562,59.34491077563606,64.2956864387367,3.760876178741455,N/A
2002,2,14,17,0,83,315,149,70,394,152,18,24.048446521254675,941.1736450195312,70.22632336015232,77.99264377198713,3.6286022663116455,N/A
2002,2,14,18,0,0,0,0,0,0,0,18,22.97866379289769,942.0087280273438,75.68437227772773,92.042623496148,3.680736541748047,N/A
2002,2,14,19,0,0,0,0,0,0,0,18,22.20552282448972,942.7982788085938,79.31151896526998,106.30051853152212,3.600409984588623,N/A
2002,2,14,20,0,0,0,0,0,0,0,18,21.53421510858368,943.2897338867188,82.2119700221807,120.6882717277032,3.5064804553985596,N/A
2002,2,14,21,0,0,0,0,0,0,0,18,20.876616496685074,943.3681030273438,84.73969287798812,135.15822473322118,3.3971598148345947,N/A
2002,2,14,22,0,0,0,0,0,0,0,18,20.240071261893945,943.3521728515625,87.12575338888044,149.6772924384317,3.2472524642944336,N/A
2002,2,14,23,0,0,0,0,0,0,0,17,19.607554347415203,942.8052978515625,90.016111283578,164.21062072601538,3.077075481414795,N/A
2002,2,15,0,0,0,0,0,0,0,0,17,18.96433705133194,942.3411254882812,92.97827586391699,178.21131856261874,2.8679239749908447,N/A
2002,2,15,1,0,0,0,0,0,0,0,17,18.387879900998144,941.8497314453125,95.74651906781892,166.5021895906728,2.6468722820281982,N/A
2002,2,15,2,0,0,0,0,0,0,0,17,17.846359927761284,941.6325073242188,98.18639273074685,151.97036384706246,2.447232484817505,N/A
2002,2,15,3,0,0,0,0,0,0,0,17,17.338806374661658,941.5316772460938,100,137.44180677651596,2.2844109535217285,N/A
2002,2,15,4,0,0,0,0,0,0,0,16,16.900108908213326,941.7003173828125,100,122.95535209835465,2.2231605052948,N/A
2002,2,15,5,0,0,0,0,0,0,0,16,16.46300799482833,942.1728515625,100,108.54239085274115,2.2332396507263184,N/A
2002,2,15,6,0,0,0,0,0,0,0,16,17.428402641757202,942.724365234375,93.5894333790563,94.24649144025413,2.221304416656494,N/A
2002,2,15,7,0,66,311,120,61,350,121,16,19.525875901739482,943.2639770507812,82.5217580986877,80.13754313221591,1.9580308198928833,N/A
2002,2,15,8,0,112,635,367,112,635,367,17,23.295346649687588,943.6393432617188,68.0940129755301,66.34460750869408,1.7780373096466064,N/A
2002,2,15,9,0,140,770,602,140,770,602,16,26.527189806489957,943.767333984375,52.71570148129182,53.11837548341257,2.10587739944458,N/A
2002,2,15,10,0,157,841,792,157,841,792,14,28.63060234761315,943.3116455078125,43.118410037912255,41.017621477954336,2.6081409454345703,N/A
2002,2,15,11,0,166,876,915,166,876,915,15,29.76837195738989,942.3638916015625,40.71705264731746,31.378579165203952,2.8057668209075928,N/A
2002,2,15,12,0,170,886,960,170,886,960,15,30.24397913001303,941.5026245117188,39.906549714011184,26.986831688336977,2.971935510635376,N/A
2002,2,15,13,0,167,876,924,167,876,924,15,30.16133531310902,940.8719482421875,40.18223967399669,30.225139284343918,3.1283750534057617,N/A
2002,2,15,14,0,158,842,811,158,842,811,15,29.507297182366017,940.3602905273438,41.87416427057481,39.24788922123628,3.296576976776123,N/A
2002,2,15,15,0,142,776,630,142,776,630,15,28.277572061758292,940.4520874023438,45.035436555664496,51.07494733336606,3.4484474658966064,N/A
2002,2,15,16,0,116,654,402,116,654,402,15,26.469153831967617,940.5765380859375,51.455873353748224,64.17187978840352,3.40930438041687,N/A
2002,2,15,17,0,83,321,151,71,405,156,16,24.06187495074124,941.259765625,63.30628308949541,77.8978012203098,3.334970712661743,N/A
2002,2,15,18,0,0,0,0,0,0,0,16,22.949191453672313,941.7908935546875,68.85383205782888,91.9692829179644,3.444183349609375,N/A
2002,2,15,19,0,0,0,0,0,0,0,17,22.238378748912908,942.606201171875,72.72543573269566,106.2437824166115,3.4389164447784424,N/A
2002,2,15,20,0,0,0,0,0,0,0,17,21.572722033034438,943.0739135742188,76.12492957159664,120.64460387899734,3.2742867469787598,N/A
2002,2,15,21,0,0,0,0,0,0,0,17,20.954731485743196,943.0098876953125,78.47333505154148,135.12454587028938,3.0303800106048584,N/A
2002,2,15,22,0,0,0,0,0,0,0,16,20.378606042267506,942.8389892578125,80.0946453709967,149.6495735085157,2.7923691272735596,N/A
2002,2,15,23,0,0,0,0,0,0,0,16,19.853877804112926,942.450439453125,81.35499660038009,164.17770009845006,2.5332984924316406,N/A
2002,2,16,0,0,0,0,0,0,0,0,16,19.364867447552683,941.9122314453125,83.04001421440188,177.94304195189693,2.2715096473693848,N/A
2002,2,16,1,0,0,0,0,0,0,0,16,18.926026962559092,941.2791137695312,84.2682481978409,166.44191159389248,2.0832724571228027,N/A
2002,2,16,2,0,0,0,0,0,0,0,16,18.550541996623792,940.8461303710938,85.39892337854965,151.91952738406104,2.112739086151123,N/A
