Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2009,2,9,17,0,95,215,143,86,330,159,15,25.90448234649972,953.2866821289062,52.7527763217577,77.14952806916389,0,0.5798206329345703,N/A
2009,2,9,18,0,0,0,0,0,0,0,15,24.444337570247512,953.8681030273438,56.360589814863346,91.38440156195495,0,0.5947447419166565,N/A
2009,2,9,19,0,0,0,0,0,0,0,15,23.44752580947096,954.4674072265625,59.49179361298267,105.7760341559054,0,0.5928418636322021,N/A
2009,2,9,20,0,0,0,0,0,0,0,15,22.62938326475671,955.2176513671875,62.386080195919114,120.2564857269777,0,0.583145022392273,N/A
2009,2,9,21,0,0,0,0,0,0,0,15,21.859624514487166,955.2022705078125,65.27405278073991,134.7752040076867,0,0.5659620761871338,N/A
2009,2,9,22,0,0,0,0,0,0,0,15,21.111755302766596,955.0416259765625,68.39331875787349,149.26902034906115,0,0.5450406074523926,N/A
2009,2,9,23,0,0,0,0,0,0,0,15,20.411580571431273,954.8670654296875,71.46060364378977,163.5425640440621,0,0.5262480974197388,N/A
2009,2,10,0,0,0,0,0,0,0,0,15,19.765577524201888,954.3508911132812,74.29470412719924,174.8117080187614,0,0.5087063908576965,N/A
2009,2,10,1,0,0,0,0,0,0,0,15,19.15736882644984,953.726318359375,76.95361242687243,165.39117492160102,0,0.49969854950904846,N/A
2009,2,10,2,0,0,0,0,0,0,0,14,18.622653933980985,953.3976440429688,79.26179262692506,151.1928253775752,0,0.5068588256835938,N/A
2009,2,10,3,0,0,0,0,0,0,0,14,18.16309851915696,953.335693359375,81.27892574919552,136.70656331002724,0,0.5127882957458496,N/A
2009,2,10,4,0,0,0,0,0,0,0,14,17.720769110012895,953.365966796875,83.26937746333219,122.18055126522697,0,0.5177293419837952,N/A
2009,2,10,5,0,0,0,0,0,0,0,14,17.31294547442485,954.1014404296875,85.07004051176959,107.68348837696212,0,0.5281520485877991,N/A
2009,2,10,6,0,0,0,0,4,28,2,14,17.7202936048551,954.6815185546875,83.04088177131517,93.26465944563735,0,0.5278336405754089,N/A
2009,2,10,7,0,78,281,132,77,295,133,15,20.366124347198706,955.2510986328125,71.8918424072284,78.98659395045229,0,0.5086172819137573,N/A
2009,2,10,8,0,134,537,362,140,569,381,14,23.699715380796647,955.7177734375,57.29274314390357,64.95863689646903,0,0.6147852540016174,N/A
2009,2,10,9,0,163,699,600,175,709,618,14,26.2287992609472,955.440185546875,47.19451522253063,51.39472854200941,0,0.6514965295791626,N/A
2009,2,10,10,0,228,681,759,196,785,808,13,28.12922882807493,954.7966918945312,40.81094756439503,38.79488763013421,0,0.668428897857666,N/A
2009,2,10,11,0,188,822,911,208,823,931,13,29.46540081126693,953.8479614257812,36.835946458272225,28.477761989264287,0,0.6790086030960083,N/A
2009,2,10,12,0,212,834,976,212,834,976,13,30.290813532694187,952.6681518554688,34.7492060918832,23.654188702584307,0,0.6608299016952515,N/A
2009,2,10,13,0,208,822,938,208,822,938,13,30.568172246920653,951.7817993164062,34.24984576464927,27.400334364573816,0,0.6295999884605408,N/A
2009,2,10,14,0,197,783,821,197,783,821,13,30.288108192284312,951.2606811523438,35.07288432656347,37.211945761765286,0,0.5906011462211609,N/A
2009,2,10,15,0,177,710,637,177,710,637,13,29.442086064123203,951.1171875,37.3359567166199,49.61038886073427,0,0.5519531965255737,N/A
2009,2,10,16,0,149,559,403,144,579,406,15,27.926622769877838,951.81982421875,45.47373056275854,63.085653373843954,0,0.4586223065853119,N/A
2009,2,10,17,0,96,219,145,86,331,161,15,25.617882466047718,952.166748046875,53.26618894042805,77.07097357920436,0,0.475917249917984,N/A
2009,2,10,18,0,0,0,0,0,0,0,15,23.761526174001858,952.8992919921875,59.04132615239068,91.32829792069057,0,0.5020927786827087,N/A
2009,2,10,19,0,0,0,0,0,0,0,15,22.579932788265523,953.6513671875,63.49757371902951,105.739382920029,0,0.5128624439239502,N/A
2009,2,10,20,0,0,0,0,0,0,0,15,21.786206571018454,954.4783935546875,65.70288080855609,120.23845742405567,0,0.5460595488548279,N/A
2009,2,10,21,0,0,0,0,0,0,0,14,21.192415672920674,954.4864501953125,67.35493156941229,134.77753243568614,0,0.5560877919197083,N/A
2009,2,10,22,0,0,0,0,0,0,0,14,20.59017539604747,954.30078125,69.94038208749703,149.2988159901542,0,0.5317725539207458,N/A
2009,2,10,23,0,0,0,0,0,0,0,14,19.98482095964755,953.7384033203125,72.92158836023381,163.6281702896825,0,0.5023174285888672,N/A
2009,2,11,0,0,0,0,0,0,0,0,15,19.41821207037202,953.3017578125,75.75898698604038,175.13059490993922,0,0.48208126425743103,N/A
2009,2,11,1,0,0,0,0,0,0,0,15,18.92940657935452,952.7332763671875,78.10161429230605,165.4956065470849,0,0.47354722023010254,N/A
2009,2,11,2,0,0,0,0,0,0,0,14,18.47226125987919,952.2805786132812,80.04055065893102,151.232687849897,0,0.46057263016700745,N/A
2009,2,11,3,0,0,0,0,0,0,0,14,18.023208396064263,952.4569091796875,81.70518653191958,136.71719219055092,0,0.4562082588672638,N/A
2009,2,11,4,0,0,0,0,0,0,0,14,17.616393167466356,952.9088134765625,83.20438643556614,122.17032746054286,0,0.4562681317329407,N/A
2009,2,11,5,0,0,0,0,0,0,0,14,17.244570337652362,953.4559326171875,84.42947594774873,107.65459791223641,0,0.455740749835968,N/A
2009,2,11,6,0,0,0,0,3,22,2,14,17.812605139363086,954.0973510742188,81.34557377447771,93.21655064153941,0,0.438798725605011,N/A
2009,2,11,7,0,82,200,121,76,291,132,14,20.70329907146032,954.8628540039062,69.48590469380235,78.91654798973136,0,0.3197450637817383,N/A
2009,2,11,8,0,141,542,372,139,561,378,14,24.68166332982821,955.0548095703125,53.13748997763086,64.86117835731676,0,0.3491165339946747,N/A
2009,2,11,9,0,163,700,602,174,702,614,14,27.63270845505906,955.0798950195312,43.257077653925776,51.25995259721094,0,0.30740290880203247,N/A
2009,2,11,10,0,196,779,805,196,779,805,13,29.83829884912035,954.5994873046875,37.25713632974807,38.60541439950122,0,0.2886696755886078,N/A
2009,2,11,11,0,207,819,930,207,819,930,13,31.40741666877551,953.4813232421875,33.7378550266367,28.21007827880132,0,0.29001855850219727,N/A
2009,2,11,12,0,211,832,976,211,832,976,13,32.39438900440348,952.5335083007812,32.02191466141645,23.3268075334978,0,0.2751002311706543,N/A
2009,2,11,13,0,208,822,941,208,822,941,13,32.7161169450726,951.2877197265625,31.651458686493626,27.11987396593674,0,0.24605661630630493,N/A
2009,2,11,14,0,198,787,826,198,787,826,13,32.41632692242513,950.4760131835938,32.32889427672744,37.01118523061356,0,0.2206019163131714,N/A
2009,2,11,15,0,178,716,643,178,716,643,14,31.525202138228394,950.4755249023438,34.97110593852003,49.4670944134264,0,0.19592466950416565,N/A
2009,2,11,16,0,150,560,405,145,586,412,14,30.04670552843362,950.4891967773438,37.8694918635777,62.98133440544653,0,0.18352121114730835,N/A
2009,2,11,17,0,96,222,146,87,339,164,18,27.258073319222262,951.0494384765625,59.874078608492646,76.99493631022143,0,0.15491709113121033,N/A
2009,2,11,18,0,0,0,0,0,0,0,20,25.574856385557894,951.5149536132812,73.43911924169842,91.27457377480805,0,0.11687856167554855,N/A
2009,2,11,19,0,0,0,0,0,0,0,19,24.26973683230682,952.3623046875,76.54261499350402,105.70488937935832,0,0.10660896450281143,N/A
2009,2,11,20,0,0,0,0,0,0,0,19,23.2828099487474,953.0955200195312,79.19949967535595,120.22225368911673,0,0.15706539154052734,N/A
2009,2,11,21,0,0,0,0,0,0,0,18,22.336594900211026,953.3619384765625,80.5318984829464,134.7811580201272,0,0.23281297087669373,N/A
2009,2,11,22,0,0,0,0,0,0,0,18,21.599988998958622,953.231201171875,81.30150296725314,149.32894471763518,0,0.3029250502586365,N/A
2009,2,11,23,0,0,0,0,0,0,0,17,21.04977699764538,953.0028076171875,82.53122213445438,163.71183975351283,0,0.3299117982387543,N/A
2009,2,12,0,0,0,0,0,0,0,0,18,20.714142862756262,952.7369995117188,85.71239765343319,175.4529904295706,0,0.3189016282558441,N/A
2009,2,12,1,0,0,0,0,0,0,0,18,20.45143792341372,952.47802734375,89.46966243790118,165.59169644007073,0,0.28200504183769226,N/A
2009,2,12,2,0,0,0,0,0,0,0,19,20.241249077248085,952.205810546875,94.01484821945499,151.26652504654024,0,0.2345321625471115,N/A
2009,2,12,3,0,0,0,0,0,0,0,19,20.028205166497287,952.3084106445312,98.52469826669333,136.72282201229118,0,0.20566803216934204,N/A
2009,2,12,4,0,0,0,0,0,0,0,19,19.799465972126995,952.90576171875,100,122.15567832310555,0,0.19475601613521576,N/A
2009,2,12,5,0,0,0,0,0,0,0,19,19.49231585594117,953.2868041992188,100,107.62166627362373,0,0.210602805018425,N/A
2009,2,12,6,0,0,0,0,3,17,2,19,20.44307181670689,954.0029296875,93.59498755787618,93.16469204658145,0,0.22666853666305542,N/A
2009,2,12,7,0,83,203,123,75,277,129,19,23.7026692698866,954.7764892578125,76.26356069301211,78.84299957122856,0,0.16679643094539642,N/A
2009,2,12,8,0,137,542,368,137,542,368,18,26.584884404301476,955.1607055664062,61.51022443896866,64.76041766066581,0,0.13715092837810516,N/A
2009,2,12,9,0,172,681,600,172,681,600,18,28.931669642447844,954.8966674804688,52.07278743974268,51.12202574218885,0,0.18447309732437134,N/A
2009,2,12,10,0,193,757,787,193,757,787,17,30.764417990395657,954.2570190429688,46.16042134389168,38.412764992526945,0,0.18823738396167755,N/A
2009,2,12,11,0,205,797,909,205,797,909,17,32.009562652499994,953.0615234375,42.569955688886324,27.93863865615674,0,0.16167911887168884,N/A
2009,2,12,12,0,209,810,954,209,810,954,17,32.63811974207135,951.800537109375,40.95845593104515,22.995456443142785,0,0.1446899175643921,N/A
2009,2,12,13,0,205,798,918,205,798,918,17,32.60530962092997,950.6339111328125,41.21786167537203,26.838773231096674,0,0.17323169112205505,N/A
2009,2,12,14,0,195,761,805,195,761,805,17,31.984399766072784,950.1675415039062,43.02867991464337,36.812137051452744,0,0.22938086092472076,N/A
2009,2,12,15,0,175,690,625,175,690,625,18,30.832715237407797,949.940185546875,46.84129996089528,49.32624386278699,0,0.28949403762817383,N/A
2009,2,12,16,0,142,561,398,142,561,398,19,29.231634319506156,950.259521484375,54.531915904246816,62.879608046852056,0,0.335532009601593,N/A
2009,2,12,17,0,96,226,148,85,319,158,19,27.06462426688381,950.8634033203125,64.53940758091574,76.92143162764674,0,0.3794940114021301,N/A
2009,2,12,18,0,0,0,0,0,0,0,20,25.68990874081112,951.5685424804688,71.0124700594717,91.22322446280886,0,0.41354021430015564,N/A
2009,2,12,19,0,0,0,0,0,0,0,20,24.896116589723533,952.4630737304688,75.29625811010672,105.67252305350138,0,0.3849031925201416,N/A
2009,2,12,20,0,0,0,0,0,0,0,20,24.16679037789129,953.2474975585938,79.13255008467156,120.20781697991242,0,0.3551919758319855,N/A
2009,2,12,21,0,0,0,0,0,0,0,20,23.421408936744342,953.3125610351562,83.1963171739964,134.78598936306327,0,0.3308428227901459,N/A
2009,2,12,22,0,0,0,0,0,0,0,20,22.640647666030304,953.1295776367188,87.82576234570236,149.35925937654758,0,0.31971484422683716,N/A
2009,2,12,23,0,0,0,0,0,0,0,20,21.991192560413594,952.9769897460938,92.33317947186734,163.7932587220842,0,0.31631943583488464,N/A
2009,2,13,0,0,0,0,0,0,0,0,20,21.381893589526328,952.2844848632812,96.03560544189178,175.77866448861957,0,0.33164364099502563,N/A
2009,2,13,1,0,0,0,0,0,0,0,20,20.96613961811579,951.6155395507812,97.1718395978406,165.6790070881147,0,0.36411914229393005,N/A
2009,2,13,2,0,0,0,0,0,0,0,20,21.010865597714997,951.0628662109375,94.4722972511765,151.2942079133363,0,0.36427974700927734,N/A
2009,2,13,3,0,0,0,0,0,0,0,19,21.13517685775105,951.1441040039062,91.20890269577906,136.7234033682669,0,0.3053074777126312,N/A
2009,2,13,4,0,0,0,0,0,0,0,19,20.899771797005883,951.1800537109375,91.71386603010522,122.13659475963087,0,0.28679990768432617,N/A
2009,2,13,5,0,0,0,0,0,0,0,19,20.629611853732627,951.6561279296875,92.36473831179605,107.58471206463284,0,0.3038201332092285,N/A
2009,2,13,6,0,0,0,0,2,13,2,19,21.06394103947389,952.4580078125,90.14221965099685,93.10912513412076,0,0.31615787744522095,N/A
2009,2,13,7,0,83,206,124,76,284,131,19,22.963054432700233,952.664794921875,81.33628406754904,78.7659978691095,0,0.34674519300460815,N/A
2009,2,13,8,0,144,534,373,138,551,374,19,26.24817571508987,952.9650268554688,67.15837272827426,64.65643799089005,0,0.3261781930923462,N/A
2009,2,13,9,0,173,689,608,173,689,608,18,29.183558418819246,953.048828125,53.93897263781381,50.981058116813585,0,0.2877168357372284,N/A
2009,2,13,10,0,194,765,796,194,765,796,18,31.375503633868277,952.4119873046875,45.12469970396401,38.217075807742354,0,0.26414382457733154,N/A
2009,2,13,11,0,206,804,918,206,804,918,17,32.82668086550461,951.1849975585938,39.97116435507296,27.663581877279363,0,0.25465813279151917,N/A
2009,2,13,12,0,210,816,963,210,816,963,17,33.628623199300534,950.2822265625,37.25487652485756,22.660248515207428,0,0.24193602800369263,N/A
2009,2,13,13,0,206,803,925,206,803,925,16,33.74602139887929,949.6802978515625,36.23492051791654,26.557234336941313,0,0.22321468591690063,N/A
2009,2,13,14,0,195,765,809,195,765,809,16,33.33697217139206,949.2445678710938,36.87782631304454,36.6149687716616,0,0.21506723761558533,N/A
2009,2,13,15,0,175,692,628,175,692,628,16,32.36747560294316,949.0724487304688,38.66663696668086,49.18794190264726,0,0.21604543924331665,N/A
2009,2,13,16,0,143,563,400,143,563,400,17,30.60016119288167,949.7392578125,45.597177797369596,62.78053406024013,0,0.2038843035697937,N/A
2009,2,13,17,0,96,229,149,86,321,159,19,27.482860301733467,950.597412109375,63.41284818837448,76.85048521352387,0,0.20696409046649933,N/A
2009,2,13,18,0,0,0,0,0,0,0,19,26.586437561175387,951.2791137695312,64.72901792503389,91.17424212609698,0,0.3264797627925873,N/A
2009,2,13,19,0,0,0,0,0,0,0,16,25.44316577712732,952.0391845703125,59.126707149473226,105.64225064607163,0,0.48637115955352783,N/A
2009,2,13,20,0,0,0,0,0,0,0,16,24.480661684495146,952.7767944335938,59.8880647620085,120.19508736749489,0,0.5630003213882446,N/A
2009,2,13,21,0,0,0,0,0,0,0,16,23.601536184594067,953.177490234375,63.415357599793595,134.79193315539703,0,0.5579935312271118,N/A
2009,2,13,22,0,0,0,0,0,0,0,16,22.808610561942658,953.0884399414062,68.4603290984347,149.3896113172725,0,0.5245164632797241,N/A
2009,2,13,23,0,0,0,0,0,0,0,17,22.159337958536867,952.7420654296875,74.15733360788046,163.8721097356957,0,0.48157843947410583,N/A
2009,2,14,0,0,0,0,0,0,0,0,17,21.61111477832702,952.2994384765625,79.61603680732173,176.10733892361094,0,0.4309757351875305,N/A
2009,2,14,1,0,0,0,0,0,0,0,18,21.143968318606028,951.5376586914062,84.91219275674088,165.7571147201631,0,0.3764876425266266,N/A
2009,2,14,2,0,0,0,0,0,0,0,18,20.697761586457887,951.339111328125,89.62266574290935,151.3156165864584,0,0.338754802942276,N/A
2009,2,14,3,0,0,0,0,0,0,0,19,20.283505945463617,951.3878173828125,93.58277259181101,136.71889327035097,0,0.3229070007801056,N/A
2009,2,14,4,0,0,0,0,0,0,0,19,19.85650462110351,951.5043334960938,96.45995669546753,122.11307273230128,0,0.3211243748664856,N/A
2009,2,14,5,0,0,0,0,0,0,0,19,19.4124612394113,951.80810546875,98.1984026551202,107.5437580985422,0,0.3288288712501526,N/A
2009,2,14,6,0,0,0,0,2,10,2,18,20.253735130087932,952.3411254882812,89.88475407051862,93.04989497653422,0,0.34374696016311646,N/A
2009,2,14,7,0,84,182,120,77,289,134,18,23.320407479834614,952.9121704101562,72.1134716130538,78.68561745812691,0,0.2991814911365509,N/A
2009,2,14,8,0,144,536,375,139,557,379,16,26.281363774993963,953.346923828125,55.300811030230726,64.5493286350654,0,0.31577837467193604,N/A
2009,2,14,9,0,174,697,615,174,697,615,15,28.866844797733677,953.1907348632812,43.729731545653316,50.83716227288241,0,0.3449402153491974,N/A
2009,2,14,10,0,195,774,806,195,774,806,14,30.936850350360658,952.5657348632812,36.76142426097723,38.01848509419424,0,0.3812548518180847,N/A
2009,2,14,11,0,207,814,930,207,814,930,14,32.410379069157955,951.99365234375,32.910775076138734,27.3850485688956,0,0.4143665134906769,N/A
2009,2,14,12,0,211,827,977,211,827,977,13,33.23716169420652,950.8479614257812,30.722662343202078,22.32129678378047,0,0.4392803907394409,N/A
2009,2,14,13,0,208,816,940,208,816,940,13,33.48443511413109,949.8637084960938,29.718211767698644,26.275461610559773,0,0.4490983188152313,N/A
2009,2,14,14,0,197,780,825,197,780,825,13,33.11040813459488,949.4344482421875,29.73815941744535,36.41984362626889,0,0.44589951634407043,N/A
2009,2,14,15,0,177,709,643,177,709,643,13,32.13339696896702,949.1445922851562,31.353535874800354,49.052284671646696,0,0.44504618644714355,N/A
2009,2,14,16,0,151,562,409,145,581,412,14,30.483220185631637,949.6058349609375,38.85422277024066,62.684159882728565,0,0.41501542925834656,N/A
2009,2,14,17,0,96,233,150,88,337,165,15,27.942695224310285,950.4217529296875,47.50541940734407,76.78211237573488,0,0.41587865352630615,N/A
2009,2,14,18,0,0,0,0,0,0,0,16,25.69991104007903,951.0867919921875,55.39877807494605,91.12761574352847,0,0.4435172975063324,N/A
2009,2,14,19,0,0,0,0,0,0,0,15,24.34446772065877,951.5266723632812,58.78099570553091,105.61403610928788,0,0.46656912565231323,N/A
2009,2,14,20,0,0,0,0,0,0,0,15,23.283541935742562,952.063232421875,61.004337087088736,120.18400262830525,0,0.48752254247665405,N/A
2009,2,14,21,0,0,0,0,0,0,0,15,22.39501772618678,952.4755249023438,63.633811314971155,134.79889430433045,0,0.49596846103668213,N/A
2009,2,14,22,0,0,0,0,0,0,0,15,21.655544051466677,952.4067993164062,66.36543281773993,149.41985060651808,0,0.4976653754711151,N/A
2009,2,14,23,0,0,0,0,0,0,0,15,21.04305701216873,952.0248413085938,69.59244281964784,163.94807236848644,0,0.49128544330596924,N/A
2009,2,15,0,0,0,0,0,0,0,0,15,20.503993096048532,951.6629638671875,73.42182034817164,176.4386646672434,0,0.47108274698257446,N/A
2009,2,15,1,0,0,0,0,0,0,0,16,19.9762166835593,950.975341796875,78.1615382294236,165.82561274474676,0,0.4359125792980194,N/A
2009,2,15,2,0,0,0,0,0,0,0,17,19.691904742127008,950.7868041992188,85.90703416248151,151.33064081826433,0,0.34876134991645813,N/A
2009,2,15,3,0,0,0,0,0,0,0,18,19.679036886834922,950.872802734375,94.8107777776489,136.70925525001036,0,0.2623271048069,N/A
2009,2,15,4,0,0,0,0,0,0,0,18,19.165984312199726,950.9512329101562,97.53186079895974,122.08511326563234,0,0.2516392171382904,N/A
2009,2,15,5,0,0,0,0,0,0,0,17,18.25116598394345,951.6390991210938,95.70257515756006,107.49883136349105,0,0.3198293447494507,N/A
2009,2,15,6,0,0,0,0,2,7,1,16,18.8778255740188,952.005859375,85.62111016406034,92.98705018653389,0,0.3969332277774811,N/A
2009,2,15,7,0,85,212,127,78,295,136,16,22.47960315881221,952.547607421875,67.08362278981228,78.60192423663486,0,0.33193615078926086,N/A
2009,2,15,8,0,144,538,377,140,561,382,14,25.938810882526752,952.96044921875,50.81936750158776,64.43918075102098,0,0.33949366211891174,N/A
2009,2,15,9,0,174,699,617,174,699,617,13,28.62637481084755,953.085693359375,39.061311238864164,50.69045444318391,0,0.4241437613964081,N/A
2009,2,15,10,0,195,773,807,195,773,807,12,30.608234564522206,952.5670166015625,33.571533008553864,37.81713526653728,0,0.4764026403427124,N/A
2009,2,15,11,0,207,811,929,207,811,929,12,31.975300991444044,951.326904296875,31.19672566447558,27.103183731532383,0,0.5032230019569397,N/A
2009,2,15,12,0,211,823,974,211,823,974,12,32.72560323356032,950.2009887695312,30.125988848919512,21.97871635091923,0,0.5204268097877502,N/A
2009,2,15,13,0,207,812,938,207,812,938,12,32.990486922348964,949.2174072265625,29.671208042014307,25.993664231729554,0,0.5350733399391174,N/A
2009,2,15,14,0,197,776,823,197,776,823,12,32.62477862166736,948.8370361328125,30.214049663017523,36.22692527170485,0,0.5396735072135925,N/A
2009,2,15,15,0,177,705,640,177,705,640,12,31.743861662881045,949.0343017578125,31.839204869670834,48.91936815618247,0,0.5388973951339722,N/A
2009,2,15,16,0,144,577,410,144,577,410,13,30.191135088743067,949.5224609375,36.96999901814546,62.59053398169334,0,0.48448359966278076,N/A
2009,2,15,17,0,97,236,152,88,335,165,14,27.843330249943904,949.9867553710938,44.8725962981595,76.71632520545367,0,0.4595550298690796,N/A
2009,2,15,18,0,0,0,0,0,0,0,15,25.55316668396324,950.6716918945312,52.823552259140506,91.08333117006693,0,0.48061469197273254,N/A
2009,2,15,19,0,0,0,0,0,0,0,15,24.129467493553022,951.6135864257812,57.94424883744864,105.58784071168111,0,0.5006042122840881,N/A
2009,2,15,20,0,0,0,0,0,0,0,14,23.12375013134897,952.1068725585938,59.966296770855884,120.17449833896721,0,0.5258974432945251,N/A
2009,2,15,21,0,0,0,0,0,0,0,14,22.31545745176288,952.2623901367188,61.07607557192869,134.80677606393033,0,0.552703320980072,N/A
2009,2,15,22,0,0,0,0,0,0,0,14,21.62633571055693,952.4027709960938,62.86842033108344,149.4498262464515,0,0.5622839331626892,N/A
2009,2,15,23,0,0,0,0,0,0,0,14,20.965266547391025,951.8798828125,65.77572819819764,164.02082409825198,0,0.551765501499176,N/A
2009,2,16,0,0,0,0,0,0,0,0,14,20.379334644502876,951.7980346679688,68.73030560733174,176.7721843424072,0,0.535003662109375,N/A
2009,2,16,1,0,0,0,0,0,0,0,14,19.80628281560581,951.421875,71.53974393931807,165.88411525126224,0,0.5223068594932556,N/A
2009,2,16,2,0,0,0,0,0,0,0,14,19.280568089962742,951.1871948242188,73.94595584363377,151.33918037182428,0,0.5134382843971252,N/A
