Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2011,4,17,2,0,0,0,0,0,0,0,21,23.23481369133691,950.2378540039062,91.82729601133708,142.1098870731612,0,0.30396100878715515,N/A
2011,4,17,3,0,0,0,0,0,0,0,22,23.293063668708953,950.4014892578125,96.95561860911414,128.74192373832688,0,0.22545400261878967,N/A
2011,4,17,4,0,0,0,0,0,0,0,23,23.25400673637779,950.6507568359375,100,114.6971735483188,0,0.20381176471710205,N/A
2011,4,17,5,0,0,0,0,0,0,0,23,23.08881437793019,951.197265625,100,100.33456935974162,0,0.21254955232143402,N/A
2011,4,17,6,0,22,0,22,23,38,26,22,24.1762511693218,951.8250732421875,91.94380117363842,85.79982349755838,0,0.2314002364873886,N/A
2011,4,17,7,0,118,352,232,118,352,232,21,25.798823928916647,952.4376831054688,79.17144012932333,71.168110090189,0,0.1709277629852295,N/A
2011,4,17,8,0,170,543,470,170,543,470,21,28.347820510252063,952.9202880859375,66.03775699786905,56.473952547940364,0,0.200017511844635,N/A
2011,4,17,9,0,200,650,686,200,650,686,20,29.470497652098288,952.8323364257812,60.248885949526986,41.741635435865796,0,0.19662058353424072,N/A
2011,4,17,10,0,231,695,851,219,710,852,21,29.929664724170948,952.3857421875,59.46668954113867,26.988268814052432,0,0.19213150441646576,N/A
2011,4,17,11,0,294,603,884,229,740,952,21,29.87786799476953,951.710693359375,60.60109993177629,12.237539912920724,0,0.15118743479251862,N/A
2011,4,17,12,0,295,634,929,231,746,977,21,29.42374742783494,950.6143798828125,63.78580431412028,2.781801319335301,0,0.1036340743303299,N/A
2011,4,17,13,0,418,111,524,226,731,924,22,28.88413501268053,949.91943359375,67.59467605818912,17.393764422508838,0,0.0909610167145729,N/A
2011,4,17,14,0,213,691,798,213,691,798,22,28.286866802408724,949.4406127929688,72.22183712955665,32.147955493339815,0,0.1480163335800171,N/A
2011,4,17,15,0,121,0,121,191,616,612,23,27.646806092951465,949.614013671875,78.37353351090003,46.891898886003545,0,0.17111705243587494,N/A
2011,4,17,16,0,77,0,77,154,486,385,24,26.91654037079701,949.92529296875,84.2021993662358,61.607203600475586,0,0.14461569488048553,N/A
2011,4,17,17,0,30,0,30,91,250,150,24,26.134196397047504,950.3399047851562,88.90637398485005,76.27477547012668,0,0.1317901760339737,N/A
2011,4,17,18,0,0,0,0,0,0,0,24,25.444491229996572,951.2648315429688,92.39230840463736,90.86402108833518,0,0.12653103470802307,N/A
2011,4,17,19,0,0,0,0,0,0,0,24,25.24996066003223,951.9348754882812,92.83292190826931,105.33520139565947,0,0.11510965973138809,N/A
2011,4,17,20,0,0,0,0,0,0,0,23,25.034832799454648,952.221435546875,93.05235885910405,119.585804033071,0,0.11522483080625534,N/A
2011,4,17,21,0,0,0,0,0,0,0,23,24.81955415173445,952.3477783203125,92.94553033071901,133.41614669957383,0,0.13067178428173065,N/A
2011,4,17,22,0,0,0,0,0,0,0,23,24.641816793794078,952.27734375,92.28282328697497,146.30152900880876,0,0.1386076956987381,N/A
2011,4,17,23,0,0,0,0,0,0,0,23,24.431779886641266,951.6898803710938,92.3444563671468,156.62043632782547,0,0.12635819613933563,N/A
2011,4,18,0,0,0,0,0,0,0,0,22,24.237373336411622,950.7133178710938,92.57927735950784,159.92090429624466,0,0.1063653826713562,N/A
2011,4,18,1,0,0,0,0,0,0,0,22,24.120499022939953,949.9799194335938,92.54810649678544,153.44284813184086,0,0.09157224744558334,N/A
2011,4,18,2,0,0,0,0,0,0,0,22,23.95050854044939,949.2635498046875,92.81805884522568,141.88344595394494,0,0.04991151764988899,N/A
2011,4,18,3,0,0,0,0,0,0,0,22,23.820264884131916,949.15185546875,93.07780038208524,128.5626639635028,0,0.07607752829790115,N/A
2011,4,18,4,0,0,0,0,0,0,0,22,23.692671288764302,949.4138793945312,93.51979274102278,114.54887787383396,0,0.12713944911956787,N/A
2011,4,18,5,0,0,0,0,0,0,0,22,23.58102079843536,949.9493408203125,93.73656151794677,100.20831678155116,0,0.16864122450351715,N/A
2011,4,18,6,0,25,1,26,24,40,27,22,24.00159698110525,950.5642700195312,92.1822207924149,85.69058136830746,0,0.20337775349617004,N/A
2011,4,18,7,0,141,173,198,118,351,232,23,25.22047707297787,951.1323852539062,88.80474233299839,71.07290004735108,0,0.217385396361351,N/A
2011,4,18,8,0,218,426,454,169,540,469,23,26.88682110789324,951.3887939453125,83.95860855090018,56.39129243756282,0,0.17881496250629425,N/A
2011,4,18,9,0,200,646,683,200,646,683,23,28.304950196522384,951.5588989257812,76.82161629059104,41.67131270739586,0,0.0856984555721283,N/A
2011,4,18,10,0,405,306,678,218,706,849,23,28.918699934811286,950.9220581054688,71.7506759363015,26.93237476855473,0,0.04268171638250351,N/A
2011,4,18,11,0,300,604,891,228,736,948,23,28.715234364344838,950.1575317382812,72.33628169423163,12.209149764159392,0,0.1339234709739685,N/A
2011,4,18,12,0,312,563,875,230,743,972,23,28.585039531606242,949.3897705078125,73.32271222325939,2.9783495077107744,0,0.2726382911205292,N/A
2011,4,18,13,0,303,536,815,225,728,920,23,28.163413640578312,948.4561767578125,76.23723322178604,17.464634317105777,0,0.3307375907897949,N/A
2011,4,18,14,0,362,88,437,213,688,795,23,27.728586696608545,948.1602783203125,79.12314134074948,32.1991590331412,0,0.3354618549346924,N/A
2011,4,18,15,0,114,0,114,190,614,610,24,27.22941967977306,948.2232055664062,83.2458705460998,46.929657259675736,0,0.3086261451244354,N/A
2011,4,18,16,0,84,0,84,154,484,384,24,26.64015081551713,948.6544799804688,87.93765208646911,61.632362783337705,0,0.27587416768074036,N/A
2011,4,18,17,0,29,0,29,91,249,150,24,25.94895922629871,949.5653076171875,92.37641517517801,76.2864301006153,0,0.268840491771698,N/A
2011,4,18,18,0,0,0,0,0,0,0,24,25.55538129446768,950.4122924804688,93.99217607449462,90.85988870283622,0,0.29352524876594543,N/A
2011,4,18,19,0,0,0,0,0,0,0,24,25.32150569459793,951.111328125,94.68822202849981,105.31121952588349,0,0.2899889349937439,N/A
2011,4,18,20,0,0,0,0,0,0,0,24,25.110812694349875,951.207763671875,95.03945586628703,119.53476310597318,0,0.2955103814601898,N/A
2011,4,18,21,0,0,0,0,0,0,0,24,24.91701400669757,951.3050537109375,95.13675378863496,133.32472037984843,0,0.3061915338039398,N/A
2011,4,18,22,0,0,0,0,0,0,0,23,24.769834401325966,950.9721069335938,95.21003005410059,146.14360540276456,0,0.3260335922241211,N/A
2011,4,18,23,0,0,0,0,0,0,0,23,24.611198064363975,950.0452270507812,95.28408663040425,156.35237194024126,0,0.36537542939186096,N/A
2011,4,19,0,0,0,0,0,0,0,0,23,24.49155127041928,949.1484985351562,95.12767176400038,159.56682928119523,0,0.41306009888648987,N/A
2011,4,19,1,0,0,0,0,0,0,0,23,24.40910541411904,948.6290893554688,95.09581381167649,153.14548499665787,0,0.43586495518684387,N/A
2011,4,19,2,0,0,0,0,0,0,0,23,24.304357164167584,948.2183227539062,95.04907987466513,141.6582709200461,0,0.4459870755672455,N/A
2011,4,19,3,0,0,0,0,0,0,0,23,24.183751695417527,947.9769897460938,94.9532184782327,128.3847350949661,0,0.43636325001716614,N/A
2011,4,19,4,0,0,0,0,0,0,0,23,24.10629445061113,948.259765625,94.81037002604842,114.40217869358344,0,0.41050469875335693,N/A
2011,4,19,5,0,0,0,0,0,0,0,23,24.054721060581926,948.7701416015625,94.85093582137503,100.08398544700253,0,0.3879590928554535,N/A
2011,4,19,6,0,24,0,24,25,41,28,23,24.25420939112911,949.3563842773438,94.21756211859443,85.58363030919266,0,0.38339316844940186,N/A
2011,4,19,7,0,131,261,217,118,351,233,23,24.64893129853857,950.4080810546875,92.51646626463393,70.98042201734562,0,0.38797637820243835,N/A
2011,4,19,8,0,169,540,469,169,540,469,23,25.16094579688496,950.876953125,90.43517836994141,56.31194695913474,0,0.3416222333908081,N/A
2011,4,19,9,0,200,645,682,200,645,682,23,25.78572476183905,951.036376953125,89.04433406606144,41.60519365836307,0,0.3186595141887665,N/A
2011,4,19,10,0,367,416,739,218,705,847,23,26.255718580453163,950.88037109375,87.3394361401197,26.8824054014664,0,0.32604074478149414,N/A
2011,4,19,11,0,393,125,516,228,734,946,24,26.550920351647562,949.907958984375,86.0981862314198,12.19228938854043,0,0.34019947052001953,N/A
2011,4,19,12,0,396,438,834,230,741,971,23,26.612679649381278,948.9620971679688,85.55152895042454,3.1994069999377075,0,0.3614608645439148,N/A
2011,4,19,13,0,245,683,897,225,727,919,23,26.50886887449616,948.1543579101562,85.74682629637523,17.54027387052608,0,0.3786191940307617,N/A
2011,4,19,14,0,346,417,699,212,688,794,23,26.209632827317876,947.8158569335938,87.15469350784204,32.25204776647206,0,0.38358262181282043,N/A
2011,4,19,15,0,144,0,144,190,614,610,23,25.866276787294282,948.0227661132812,89.30288716355011,46.96784044013155,0,0.35067033767700195,N/A
2011,4,19,16,0,114,0,114,154,485,384,23,25.474775786083796,948.3895874023438,91.5046718253174,61.65721105273353,0,0.3152988851070404,N/A
2011,4,19,17,0,34,0,34,91,250,150,23,24.9766109109961,948.9634399414062,93.0615492735503,76.29725185137444,0,0.3261764347553253,N/A
2011,4,19,18,0,0,0,0,0,0,0,23,24.63070847887161,949.9342041015625,93.0306861228567,90.8544842484663,0,0.3847232460975647,N/A
2011,4,19,19,0,0,0,0,0,0,0,23,24.393351405643557,950.5743408203125,93.07553972240957,105.28560648226637,0,0.4021848142147064,N/A
2011,4,19,20,0,0,0,0,0,0,0,23,24.202652726434508,950.8251953125,93.42070302128907,119.48173475985635,0,0.40695762634277344,N/A
2011,4,19,21,0,0,0,0,0,0,0,23,24.06543130419294,950.9453125,93.91241019629729,133.23100142862336,0,0.3522739112377167,N/A
2011,4,19,22,0,0,0,0,0,0,0,22,23.928847768157823,950.6259765625,94.19851838256476,145.98341617733888,0,0.3343283534049988,N/A
2011,4,19,23,0,0,0,0,0,0,0,22,23.78629455399465,949.8577270507812,94.79291494570299,156.08384212894586,0,0.3186096251010895,N/A
2011,4,20,0,0,0,0,0,0,0,0,22,23.677505712974153,948.8396606445312,95.32802852521239,159.21594956322667,0,0.3029305934906006,N/A
2011,4,20,1,0,0,0,0,0,0,0,22,23.615497635659267,948.2066040039062,95.46793250940325,152.85027381777968,0,0.2839824855327606,N/A
2011,4,20,2,0,0,0,0,0,0,0,22,23.575891261442337,947.9002685546875,95.18546435017308,141.4345162595229,0,0.2884623110294342,N/A
2011,4,20,3,0,0,0,0,0,0,0,22,23.51903786618459,947.736328125,95.18008883831615,128.20826329453377,0,0.2953474223613739,N/A
2011,4,20,4,0,0,0,0,0,0,0,22,23.470529018493266,948.1092529296875,95.18037474834836,114.25717907286337,0,0.29990145564079285,N/A
2011,4,20,5,0,0,0,0,0,0,0,22,23.459150311344786,948.6682739257812,95.14310101432025,99.96165966998699,0,0.302763432264328,N/A
2011,4,20,6,0,22,0,22,26,44,29,22,23.698467123745218,949.5965576171875,94.16105662893948,85.47902926965267,0,0.30694636702537537,N/A
2011,4,20,7,0,118,8,121,119,355,235,22,24.327017937303765,950.4700317382812,91.28153595404052,70.89072750073306,0,0.294039785861969,N/A
2011,4,20,8,0,263,123,332,170,543,472,23,25.31564351116822,950.7359008789062,87.23554551054289,56.23595069316602,0,0.28839826583862305,N/A
2011,4,20,9,0,345,278,554,200,649,686,23,26.343841105948286,950.7779541015625,83.15844186197266,41.54328901196545,0,0.26726067066192627,N/A
2011,4,20,10,0,280,580,798,219,708,850,23,27.344145104956056,950.3904418945312,79.2511607983728,26.838329751144073,0,0.2380770742893219,N/A
2011,4,20,11,0,282,636,904,228,737,949,23,27.985110546580586,949.7855224609375,75.19337450813154,12.186774907395375,0,0.20948824286460876,N/A
2011,4,20,12,0,427,304,731,230,743,973,23,28.352746931686625,948.8998413085938,73.35024142488376,3.4391778221862808,0,0.19181406497955322,N/A
2011,4,20,13,0,352,483,813,225,728,920,22,28.015477830902057,948.4274291992188,73.46151309656832,17.620375232607117,0,0.1803864985704422,N/A
2011,4,20,14,0,144,0,144,212,688,794,22,27.62354232083436,948.27490234375,75.08476634634742,32.30646643749503,0,0.1747554987668991,N/A
2011,4,20,15,0,113,0,113,190,614,609,23,27.084697513819265,948.1951293945312,78.74703672971953,47.00634372242592,0,0.19158942997455597,N/A
2011,4,20,16,0,76,0,76,154,484,383,23,26.37851828684154,948.6650390625,84.29364575213776,61.68167321982501,0,0.22416700422763824,N/A
2011,4,20,17,0,28,0,28,90,249,150,23,25.54441854547099,949.223388671875,89.47256341299983,76.30718893114972,0,0.2552180290222168,N/A
2011,4,20,18,0,0,0,0,0,0,0,23,24.969376838489552,950.159423828125,92.4794896278659,90.84779736481143,0,0.28701722621917725,N/A
2011,4,20,19,0,0,0,0,0,0,0,23,24.699074368931974,950.7938232421875,92.87958532556586,105.25834984912342,0,0.31287893652915955,N/A
2011,4,20,20,0,0,0,0,0,0,0,23,24.46361438363084,951.1948852539062,93.19889728578957,119.4267358538633,0,0.28927454352378845,N/A
2011,4,20,21,0,0,0,0,0,0,0,23,24.253752989792417,951.38818359375,93.4956685513949,133.13505055539878,0,0.28408411145210266,N/A
2011,4,20,22,0,0,0,0,0,0,0,23,24.08448941761162,951.2365112304688,93.98852469751661,145.82109503562145,0,0.2883460521697998,N/A
2011,4,20,23,0,0,0,0,0,0,0,22,23.948918114379865,950.4570922851562,94.2219393285723,155.8150515144489,0,0.29643550515174866,N/A
2011,4,21,0,0,0,0,0,0,0,0,22,23.80878706212394,949.4345703125,94.45412654010615,158.8683659153579,0,0.2994721829891205,N/A
2011,4,21,1,0,0,0,0,0,0,0,22,23.684609430267187,948.8423461914062,94.6364336978939,152.55737263689107,0,0.29906970262527466,N/A
2011,4,21,2,0,0,0,0,0,0,0,22,23.56571033199498,948.364990234375,94.63649225121367,141.21233320058684,0,0.26990434527397156,N/A
2011,4,21,3,0,0,0,0,0,0,0,22,23.476771514424172,948.4321899414062,94.6764236970997,128.03337242350668,0,0.2324787974357605,N/A
2011,4,21,4,0,0,0,0,0,0,0,22,23.352560342409163,948.9437866210938,94.96787880365154,114.1139798492567,0,0.19428299367427826,N/A
2011,4,21,5,0,0,0,0,0,0,0,22,23.344641355178112,949.3712158203125,94.07304009346915,99.84142132896062,0,0.1596878618001938,N/A
2011,4,21,6,0,17,0,17,26,45,30,22,23.729268449384847,950.33984375,91.79575497341695,85.37685213282482,0,0.13220050930976868,N/A
2011,4,21,7,0,133,60,153,119,353,235,22,24.658701353787023,951.0028076171875,87.95840743190298,70.80386510125024,0,0.11996063590049744,N/A
2011,4,21,8,0,169,540,470,169,540,470,22,26.02340992635601,951.6819458007812,81.38120395290827,56.16333122937486,0,0.21663254499435425,N/A
2011,4,21,9,0,199,644,682,199,644,682,22,27.586665872976766,951.7916259765625,72.86901943568664,41.485600636164115,0,0.3005574345588684,N/A
2011,4,21,10,0,218,703,846,218,703,846,22,28.335180827295858,951.0284423828125,68.86112339583129,26.8001042299706,0,0.3555205464363098,N/A
2011,4,21,11,0,227,733,944,227,733,944,22,28.334475002009754,950.0838012695312,70.48972984285923,12.192378359291752,0,0.39866361021995544,N/A
2011,4,21,12,0,312,575,886,229,739,967,22,27.931840750704055,949.1036376953125,73.63684377044855,3.6929929941480566,0,0.4367709755897522,N/A
2011,4,21,13,0,392,378,753,224,724,915,23,27.46542435272096,948.2073364257812,77.20271900861653,17.70462797853922,0,0.44363126158714294,N/A
2011,4,21,14,0,364,268,591,212,684,790,23,26.957173692231947,948.3157348632812,80.15728461677129,32.36225761811945,0,0.44199585914611816,N/A
2011,4,21,15,0,113,0,113,189,610,606,23,26.458500622853705,948.3458251953125,84.53170322877484,47.04505937806418,0,0.41583818197250366,N/A
2011,4,21,16,0,207,150,279,153,481,381,23,25.90774493228156,949.0827026367188,89.03938006487299,61.70567002829307,0,0.35943877696990967,N/A
2011,4,21,17,0,28,0,28,90,247,149,23,25.262397853528284,949.6085815429688,91.80112109868126,76.31618334457517,0,0.3338385224342346,N/A
2011,4,21,18,0,0,0,0,0,0,0,23,24.816208788992867,950.5842895507812,93.24563452842463,90.83977651077198,0,0.327632874250412,N/A
2011,4,21,19,0,0,0,0,0,0,0,23,24.61169590278763,950.9266357421875,93.69855309293484,105.22944011919738,0,0.31094565987586975,N/A
2011,4,21,20,0,0,0,0,0,0,0,23,24.437660624467867,951.4223022460938,93.83376509864178,119.3697865942952,0,0.26243141293525696,N/A
2011,4,21,21,0,0,0,0,0,0,0,23,24.263702148764082,951.608154296875,93.92947237582845,133.0369320471322,0,0.22632953524589539,N/A
2011,4,21,22,0,0,0,0,0,0,0,23,24.096276604569994,951.4954223632812,94.10648987239303,145.6567779969951,0,0.21400086581707,N/A
2011,4,21,23,0,0,0,0,0,0,0,22,23.939203347927617,950.6909790039062,94.1474222588087,155.54620077971686,0,0.22430002689361572,N/A
2011,4,22,0,0,0,0,0,0,0,0,22,23.77559032129824,949.6832885742188,94.3599214169875,158.52417825358214,0,0.24026787281036377,N/A
2011,4,22,1,0,0,0,0,0,0,0,22,23.641512354335475,948.842529296875,94.41390191145227,152.26693521360394,0,0.2554590702056885,N/A
2011,4,22,2,0,0,0,0,0,0,0,22,23.5534243776072,948.7626953125,94.43504936130456,140.99186987889516,0,0.23240439593791962,N/A
2011,4,22,3,0,0,0,0,0,0,0,22,23.45862849955961,948.7438354492188,94.33657636334914,127.86018397154925,0,0.19432973861694336,N/A
2011,4,22,4,0,0,0,0,0,0,0,22,23.30096874491761,949.0617065429688,93.81348625251836,113.97267956098084,0,0.187341570854187,N/A
2011,4,22,5,0,0,0,0,0,0,0,22,23.31397783307102,949.7530517578125,93.80807655561486,99.72334980185336,0,0.13827088475227356,N/A
2011,4,22,6,0,28,0,28,27,47,31,22,23.708103595537693,950.318359375,92.24575489357979,85.27715963168838,0,0.06955575942993164,N/A
2011,4,22,7,0,130,291,227,119,355,236,22,24.468523896951353,951.2294921875,89.64021657743102,70.7198780556935,0,0.06246628612279892,N/A
2011,4,22,8,0,169,541,471,169,541,471,23,25.9967584022163,951.4698486328125,85.14507416153587,56.09411265233112,0,0.15059925615787506,N/A
2011,4,22,9,0,324,335,576,199,645,683,22,27.137031137877443,951.6096801757812,77.35636728547884,41.4321251259003,0,0.2280871570110321,N/A
2011,4,22,10,0,356,418,730,218,704,846,22,28.337312755497464,951.0783081054688,69.83268066998906,26.76767621881246,0,0.30048128962516785,N/A
2011,4,22,11,0,305,580,872,227,733,944,22,28.42389569421215,949.9192504882812,69.862534730394,12.208831637409958,0,0.376228004693985,N/A
2011,4,22,12,0,285,646,930,229,739,967,22,28.24405057850231,949.1353759765625,71.5376905921198,3.9571702626376606,0,0.4381192922592163,N/A
2011,4,22,13,0,224,724,914,224,724,914,22,27.840115574857634,948.2467651367188,73.8565757578998,17.792722720829786,0,0.4798363745212555,N/A
2011,4,22,14,0,235,641,777,212,684,790,22,27.280633463121035,947.7178955078125,76.74436270845807,32.41926685888098,0,0.4910261034965515,N/A
2011,4,22,15,0,189,610,605,189,610,605,22,26.77962869756601,947.9617919921875,79.40240659013106,47.08388461344424,0,0.45422863960266113,N/A
2011,4,22,16,0,143,0,143,153,481,381,23,26.161967571258515,948.5340576171875,84.57248446335015,61.72912901542847,0,0.3794715404510498,N/A
2011,4,22,17,0,31,0,31,90,247,149,23,25.404252734880004,949.3013305664062,88.94686066030762,76.32418633942873,0,0.3123047947883606,N/A
2011,4,22,18,0,0,0,0,0,0,0,23,24.8434737960103,950.1610107421875,91.54626242628316,90.83040268024293,0,0.27619558572769165,N/A
2011,4,22,19,0,0,0,0,0,0,0,23,24.589980845505465,950.6964721679688,92.27622529669681,105.19887070967307,0,0.2597430348396301,N/A
2011,4,22,20,0,0,0,0,0,0,0,23,24.39003133984943,951.2752685546875,92.8608069664424,119.31091050747072,0,0.23756521940231323,N/A
2011,4,22,21,0,0,0,0,0,0,0,23,24.209164473521923,951.35546875,93.44247844716583,132.9367136626061,0,0.20385532081127167,N/A
2011,4,22,22,0,0,0,0,0,0,0,22,24.040979486577783,950.866455078125,93.5785688567615,145.49060316983102,0,0.18905650079250336,N/A
2011,4,22,23,0,0,0,0,0,0,0,22,23.88329936516601,950.3112182617188,93.80120515622544,155.27748669606086,0,0.19700254499912262,N/A
2011,4,23,0,0,0,0,0,0,0,0,22,23.72826467565767,949.3754272460938,93.96678222529889,158.18348561308463,0,0.20986242592334747,N/A
2011,4,23,1,0,0,0,0,0,0,0,22,23.640758712614797,948.66015625,93.92053793831936,151.9791111572314,0,0.2222760170698166,N/A
2011,4,23,2,0,0,0,0,0,0,0,22,23.57934295443573,948.2879638671875,94.07939202764327,140.77327130870108,0,0.1959962248802185,N/A
2011,4,23,3,0,0,0,0,0,0,0,22,23.57576164823854,948.1438598632812,94.24855242747921,127.68881698897042,0,0.1571047157049179,N/A
2011,4,23,4,0,0,0,0,0,0,0,22,23.549965006900436,948.5535888671875,94.44264025607755,113.83337437788691,0,0.13633616268634796,N/A
2011,4,23,5,0,0,0,0,0,0,0,22,23.52813363556959,949.0391235351562,94.6217613050174,99.60752190377889,0,0.13291583955287933,N/A
2011,4,23,6,0,28,1,29,28,49,32,22,23.846289244363447,949.8029174804688,93.81295373881767,85.18001149365472,0,0.13056841492652893,N/A
2011,4,23,7,0,134,31,145,119,355,237,22,24.403118192429872,950.6251831054688,91.3442815348304,70.63880857692826,0,0.13395869731903076,N/A
2011,4,23,8,0,266,156,354,169,539,471,23,25.13243381925753,951.0548706054688,89.15312188929191,56.02831494886124,0,0.12754783034324646,N/A
2011,4,23,9,0,350,107,431,199,643,682,23,25.78875444161025,951.1936645507812,86.93211388573367,41.3828542180058,0,0.1508501023054123,N/A
