Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2006,3,3,23,0,0,0,0,0,0,0,23,23.93554175625752,952.9398193359375,94.53016573966609,164.49997167548534,0,0.22073325514793396,N/A
2006,3,4,0,0,0,0,0,0,0,0,22,23.750105319207705,952,94.23572126170318,177.2767703231505,0,0.22591137886047363,N/A
2006,3,4,1,0,0,0,0,0,0,0,22,23.566994842464624,951.3502197265625,93.94246240262176,165.30816119797635,0,0.24183349311351776,N/A
2006,3,4,2,0,0,0,0,0,0,0,22,23.369884942931378,951.0177001953125,93.91173416607208,150.58372905833863,0,0.23490490019321442,N/A
2006,3,4,3,0,0,0,0,0,0,0,22,23.255292095572997,951.1267700195312,93.93054316710017,135.78555851413347,0,0.23774433135986328,N/A
2006,3,4,4,0,0,0,0,0,0,0,22,23.14581689341037,951.5549926757812,93.7813568933352,120.98408434250916,0,0.23857420682907104,N/A
2006,3,4,5,0,0,0,0,0,0,0,21,23.052688373476258,952.2802124023438,93.7283810842356,106.20229245371083,0,0.2468240112066269,N/A
2006,3,4,6,0,0,0,0,0,0,0,22,23.14821996561699,953.4031982421875,93.28758614619895,91.4606849839094,0,0.26014652848243713,N/A
2006,3,4,7,0,97,158,134,85,289,151,22,23.534884235167112,954.5887451171875,92.50084013670084,76.78850559186162,0,0.27981284260749817,N/A
2006,3,4,8,0,144,532,392,144,532,392,22,24.09598318491578,955.1525268554688,90.82275426095624,62.24179416767192,0,0.32154664397239685,N/A
2006,3,4,9,0,177,660,620,177,660,620,22,24.756862034805806,955.589599609375,88.45489225303918,47.93708717228939,0,0.3717075288295746,N/A
2006,3,4,10,0,290,611,796,198,731,803,22,25.475239129836268,955.0385131835938,86.04184240183294,34.18393909372733,0,0.3710837960243225,N/A
2006,3,4,11,0,422,187,596,209,768,921,22,26.03387044008963,954.083740234375,82.22658346044899,22.044340007973943,0,0.3760811686515808,N/A
2006,3,4,12,0,433,76,507,212,780,963,22,26.550540419728122,953.0999145507812,77.55954069355987,15.820925822466023,0,0.37640324234962463,N/A
2006,3,4,13,0,356,35,389,209,770,926,21,26.807110253277187,952.03515625,73.607711030882,21.485527603372702,0,0.3688036799430847,N/A
2006,3,4,14,0,176,5,181,198,734,811,21,26.774806753626137,951.5247192382812,71.58098256385655,33.465067277550865,0,0.3839181661605835,N/A
2006,3,4,15,0,317,82,373,179,665,631,20,26.445920934694925,951.6002807617188,71.81236483403232,47.17058839521289,0,0.4016040861606598,N/A
2006,3,4,16,0,219,75,255,146,541,405,21,25.75981195876318,952.0244140625,75.05892927520937,61.45668448714123,0,0.3703213632106781,N/A
2006,3,4,17,0,64,0,64,89,307,164,21,24.88078234126857,952.9112548828125,80.93521231380234,75.994763520062,0,0.3370983600616455,N/A
2006,3,4,18,0,0,0,0,0,0,0,21,24.224737489349195,953.7484130859375,84.814230822877,90.65794949562355,0,0.37749597430229187,N/A
2006,3,4,19,0,0,0,0,0,0,0,21,23.825113744611485,954.2713623046875,87.30152547497995,105.40141421823327,0,0.4071233570575714,N/A
2006,3,4,20,0,0,0,0,0,0,0,21,23.56255789645644,954.739501953125,88.77547670532904,120.181134843242,0,0.4279182553291321,N/A
2006,3,4,21,0,0,0,0,0,0,0,21,23.323319802422134,954.6449584960938,89.92624560987423,134.97969645714133,0,0.4261697232723236,N/A
2006,3,4,22,0,0,0,0,0,0,0,21,23.09883498700657,954.0728149414062,90.79592768694391,149.77121893874704,0,0.4392754137516022,N/A
2006,3,4,23,0,0,0,0,0,0,0,21,22.932052597027052,952.9007568359375,91.11844173093283,164.4747661238398,0,0.4304027855396271,N/A
2006,3,5,0,0,0,0,0,0,0,0,21,22.754400187564897,951.8422241210938,91.34284370795301,176.90247953276625,0,0.4203951954841614,N/A
2006,3,5,1,0,0,0,0,0,0,0,21,22.60119104117888,951.3666381835938,91.48236758537004,165.17372614569126,0,0.43013796210289,N/A
2006,3,5,2,0,0,0,0,0,0,0,20,22.44156178513225,951.0877075195312,91.50049287031696,150.47920571671042,0,0.41164809465408325,N/A
2006,3,5,3,0,0,0,0,0,0,0,20,22.300451536372407,950.9671630859375,91.42157835802293,135.6862223603594,0,0.4039043188095093,N/A
2006,3,5,4,0,0,0,0,0,0,0,20,22.147506433168246,951.248779296875,91.08922141605115,120.88294798040742,0,0.4077760577201843,N/A
2006,3,5,5,0,0,0,0,0,0,0,20,22.002298024869333,952.202392578125,91.12144819060805,106.0956130019251,0,0.41921040415763855,N/A
2006,3,5,6,0,0,0,0,0,0,0,20,22.462697118068093,952.9244995117188,88.61099337954136,91.34524602161225,0,0.4264538586139679,N/A
2006,3,5,7,0,87,297,155,87,297,155,20,23.841091686410664,953.8473510742188,81.58919627288049,76.66042921587201,0,0.4792371988296509,N/A
2006,3,5,8,0,145,540,398,145,540,398,20,26.190036035116577,954.0962524414062,70.92914346108262,62.09524552138797,0,0.5040504932403564,N/A
2006,3,5,9,0,203,602,608,179,668,628,20,28.502312201801487,954.2047729492188,60.22047376030165,47.76190174500871,0,0.48977383971214294,N/A
2006,3,5,10,0,287,554,747,199,739,812,19,30.358448248762443,953.4813842773438,52.27932165962207,33.95994895457583,0,0.4599243998527527,N/A
2006,3,5,11,0,264,660,878,210,776,931,19,31.60221748634376,952.2422485351562,47.587826090658716,21.731236124232623,0,0.4164749085903168,N/A
2006,3,5,12,0,280,662,919,213,787,973,19,32.273571543524724,951.1417236328125,45.53255258143521,15.434144942965716,0,0.3711789846420288,N/A
2006,3,5,13,0,312,632,902,210,776,934,19,32.40511582362609,949.8636474609375,45.30438028116018,21.241863248606975,0,0.3287360966205597,N/A
2006,3,5,14,0,273,604,778,199,740,818,19,31.948581843324405,949.3839111328125,47.103194261785774,33.33517311528129,0,0.30808648467063904,N/A
2006,3,5,15,0,179,671,636,179,671,636,19,30.976730771920074,949.3977661132812,51.34333399509955,47.09744787817941,0,0.3284950852394104,N/A
2006,3,5,16,0,147,545,408,147,545,408,20,29.56304297138297,949.8446655273438,59.25842038441695,61.41533994008621,0,0.35800689458847046,N/A
2006,3,5,17,0,60,0,60,90,310,165,20,27.957781089748266,950.7659912109375,65.45910081359413,75.97331349944307,0,0.38307520747184753,N/A
2006,3,5,18,0,0,0,0,0,0,0,21,26.921974687008003,951.9976196289062,70.45239312675639,90.6497503645376,0,0.4094424843788147,N/A
2006,3,5,19,0,0,0,0,0,0,0,21,26.174046794867934,952.9085693359375,74.77507957114635,105.40213299953018,0,0.399967759847641,N/A
2006,3,5,20,0,0,0,0,0,0,0,21,25.553412774700234,953.6378784179688,78.87662591135673,120.18717291736485,0,0.3487434387207031,N/A
2006,3,5,21,0,0,0,0,0,0,0,21,25.047227942695997,953.6746826171875,81.95853348029986,134.98687005682004,0,0.28998851776123047,N/A
2006,3,5,22,0,0,0,0,0,0,0,21,24.631225023216246,953.403564453125,84.66448022117284,149.77174708010588,0,0.22527450323104858,N/A
2006,3,5,23,0,0,0,0,0,0,0,21,24.215144941993742,952.9072265625,86.81534644439422,164.4416491379577,0,0.15133044123649597,N/A
2006,3,6,0,0,0,0,0,0,0,0,21,23.693662657205834,951.962890625,89.08184041904997,176.523775647269,0,0.087077297270298,N/A
2006,3,6,1,0,0,0,0,0,0,0,21,23.364011738653574,951.4256591796875,91.02972770418359,165.02839647179923,0,0.08850203454494476,N/A
2006,3,6,2,0,0,0,0,0,0,0,21,23.09089731203943,951.2561645507812,92.06665960809902,150.36827708639683,0,0.14121201634407043,N/A
2006,3,6,3,0,0,0,0,0,0,0,21,22.786652535841768,951.140625,93.64132350926755,135.5822949055012,0,0.2003248780965805,N/A
2006,3,6,4,0,0,0,0,0,0,0,21,22.57316410360977,951.8187866210938,94.44545969315749,120.778275082944,0,0.24892427027225494,N/A
2006,3,6,5,0,0,0,0,0,0,0,21,22.536682273655913,952.4385986328125,94.03174633091746,105.98615376593807,0,0.2765432596206665,N/A
2006,3,6,6,0,0,0,0,0,0,0,21,23.13985811525174,953.331787109375,90.99291139375786,91.22765585675793,0,0.25720861554145813,N/A
2006,3,6,7,0,98,234,153,86,295,155,22,24.265870238465595,953.8240356445312,87.4091165921972,76.53078768900669,0,0.2741534113883972,N/A
2006,3,6,8,0,145,535,396,145,535,396,22,25.622670353564956,954.2526245117188,83.47258796025564,61.9477311681276,0,0.2850125730037689,N/A
2006,3,6,9,0,277,438,573,178,662,625,22,26.613666041732017,954.1844482421875,79.65102899753528,47.58640739786074,0,0.26776373386383057,N/A
2006,3,6,10,0,198,733,808,198,733,808,22,27.362599652182553,953.5338134765625,76.95973174537504,33.73629559821801,0,0.24548186361789703,N/A
2006,3,6,11,0,209,769,926,209,769,926,23,27.55315231831412,952.4913940429688,77.01064665339742,21.418196028354146,0,0.23673692345619202,N/A
2006,3,6,12,0,313,659,950,213,781,968,23,27.177091196199,951.97998046875,79.39470623384814,15.046073324385517,0,0.21577049791812897,N/A
2006,3,6,13,0,315,580,857,209,771,929,23,26.772834476097216,951.6111450195312,82.13794044301153,21.00270628481819,0,0.1949816644191742,N/A
2006,3,6,14,0,320,475,718,198,735,814,23,26.424421436890327,951.0682373046875,84.94122445610437,33.20991221200503,0,0.16592560708522797,N/A
2006,3,6,15,0,257,537,624,179,667,634,23,26.053203736537796,951.2932739257812,88.16557820028443,47.02801318054845,0,0.1354954093694687,N/A
2006,3,6,16,0,200,45,222,146,543,406,24,25.586063246913966,951.436279296875,91.0209570777203,61.37689096631182,0,0.12431609630584717,N/A
2006,3,6,17,0,96,11,99,90,309,165,23,25.043622110009153,951.9991455078125,92.81544697595385,75.95406650033104,0,0.15634864568710327,N/A
2006,3,6,18,0,0,0,0,0,0,0,23,24.68079125160881,952.7688598632812,93.15999016371129,90.64304991051756,0,0.21703343093395233,N/A
2006,3,6,19,0,0,0,0,0,0,0,23,24.394341805713907,953.2340698242188,93.16064828447234,105.40375593795838,0,0.2510342299938202,N/A
2006,3,6,20,0,0,0,0,0,0,0,22,24.162085158398042,954.06396484375,92.70259016741417,120.19331590956357,0,0.2722901701927185,N/A
2006,3,6,21,0,0,0,0,0,0,0,22,23.894083333276456,954.0592651367188,91.85322734206338,134.99303344216452,0,0.2945217788219452,N/A
2006,3,6,22,0,0,0,0,0,0,0,22,23.637868421539395,953.8541259765625,92.00232557756961,149.76931753813713,0,0.2810702621936798,N/A
2006,3,6,23,0,0,0,0,0,0,0,22,23.429198889089946,953.0957641601562,91.97420859353674,164.40049771485815,0,0.2785951495170593,N/A
2006,3,7,0,0,0,0,0,0,0,0,21,23.247333232985568,952.1558227539062,92.25969929610056,176.14154486014422,0,0.2794966995716095,N/A
2006,3,7,1,0,0,0,0,0,0,0,21,23.06490699714948,951.4780883789062,92.4047500989815,164.87246274977733,0,0.2872481942176819,N/A
2006,3,7,2,0,0,0,0,0,0,0,21,22.88814889518534,951.0223999023438,92.70248541279182,150.25104894109518,0,0.27174344658851624,N/A
2006,3,7,3,0,0,0,0,0,0,0,21,22.73416518689379,951.1915893554688,92.75806889740828,135.47386499066266,0,0.25675079226493835,N/A
2006,3,7,4,0,0,0,0,0,0,0,21,22.609387459368918,951.4913330078125,92.99533630791237,120.67015510144935,0,0.25487956404685974,N/A
2006,3,7,5,0,0,0,0,0,0,0,21,22.522659340539633,952.28125,93.23261603599448,105.87400901924492,0,0.25884944200515747,N/A
2006,3,7,6,0,0,0,0,0,0,0,21,22.93119406463768,953.075927734375,91.64712528500782,91.10801571756002,0,0.26274386048316956,N/A
2006,3,7,7,0,99,236,155,87,299,158,21,23.78775519752429,953.7504272460938,89.6990718453014,76.39968999044817,0,0.2708889842033386,N/A
2006,3,7,8,0,181,397,369,145,539,400,22,24.924264215163078,953.9986572265625,85.90105057919499,61.79937761590072,0,0.32811498641967773,N/A
2006,3,7,9,0,251,489,582,178,666,629,22,26.095720723302975,954.3079223632812,81.37855677965806,47.410752961687514,0,0.3379836678504944,N/A
2006,3,7,10,0,297,600,798,198,737,813,22,27.420958300745554,953.915283203125,74.40323932349501,33.51316635685919,0,0.3388786017894745,N/A
2006,3,7,11,0,420,339,737,210,773,931,21,28.254090922654257,952.7317504882812,67.72735083743355,21.10545104429592,0,0.3456174433231354,N/A
2006,3,7,12,0,351,506,841,213,785,973,21,28.452430041395417,951.9989013671875,65.30355994973198,14.656851552585692,0,0.35591939091682434,N/A
2006,3,7,13,0,420,296,697,210,775,935,21,28.309578715422788,951.2197265625,65.81230460333907,20.768323260119615,0,0.32840144634246826,N/A
2006,3,7,14,0,297,559,766,199,740,819,21,28.122802004117432,950.6780395507812,67.00918420250352,33.08936888825572,0,0.253740519285202,N/A
2006,3,7,15,0,268,532,632,179,671,638,21,27.732532340873092,950.41357421875,69.21624060680986,46.96229688990141,0,0.15987174212932587,N/A
2006,3,7,16,0,214,76,251,147,547,409,21,27.042631478384294,950.5610961914062,73.88598319601387,61.34132073581691,0,0.07875724881887436,N/A
2006,3,7,17,0,90,312,166,90,312,166,23,26.295818540218136,951.0341186523438,82.1667512064497,75.93699579733467,0,0.0571114718914032,N/A
2006,3,7,18,0,0,0,0,0,0,0,24,25.606062475522265,951.8963623046875,93.25786228105922,90.63792781164733,0,0.1457114815711975,N/A
2006,3,7,19,0,0,0,0,0,0,0,23,24.955562742846325,952.7891235351562,89.80709064742895,105.40620914770547,0,0.2155778706073761,N/A
2006,3,7,20,0,0,0,0,0,0,0,23,24.80375248260765,953.3958129882812,91.7656813370474,120.19947860630862,0,0.19877970218658447,N/A
2006,3,7,21,0,0,0,0,0,0,0,23,24.677727989812126,953.5278930664062,95.84553000145853,134.9980878167444,0,0.1455550193786621,N/A
2006,3,7,22,0,0,0,0,0,0,0,24,24.387520532315875,953.2314453125,98.0072124661364,149.76381294407108,0,0.09103026241064072,N/A
2006,3,7,23,0,0,0,0,0,0,0,23,23.98861652432032,952.685546875,100,164.35121143046112,0,0.0903555378317833,N/A
2006,3,8,0,0,0,0,0,0,0,0,23,23.58087778707454,952.0379638671875,100,175.75640404119497,0,0.15199871361255646,N/A
2006,3,8,1,0,0,0,0,0,0,0,22,22.859142430390932,951.543701171875,99.02782682106232,164.70623837227845,0,0.23275548219680786,N/A
2006,3,8,2,0,0,0,0,0,0,0,21,22.23777939835719,951.1345825195312,97.07278514794847,150.1276360748023,0,0.31358784437179565,N/A
2006,3,8,3,0,0,0,0,0,0,0,21,21.836524074831402,951.0056762695312,95.55402325022926,135.3610265417576,0,0.3965121805667877,N/A
2006,3,8,4,0,0,0,0,0,0,0,20,21.66533763550069,951.4163208007812,94.43927704706671,120.5586808491098,0,0.4531261920928955,N/A
2006,3,8,5,0,0,0,0,0,0,0,20,21.600425549045667,952.1739501953125,93.4376015435219,105.75927537074922,0,0.46756723523139954,N/A
2006,3,8,6,0,0,0,0,0,0,0,20,22.335009153335022,953.1828002929688,89.34375479736553,90.98340734559581,0,0.43237486481666565,N/A
2006,3,8,7,0,99,243,157,89,307,162,21,23.96637995001987,953.9113159179688,83.65689814503733,76.26725056633273,0,0.4166634976863861,N/A
2006,3,8,8,0,147,547,407,147,547,407,21,25.903616261467675,954.4899291992188,76.85453830627984,61.650310412968665,0,0.5107893347740173,N/A
2006,3,8,9,0,180,674,638,180,674,638,21,27.42185201518879,954.9100341796875,69.46407125771383,47.2350838344343,0,0.5358125567436218,N/A
2006,3,8,10,0,200,745,823,200,745,823,20,28.57782833526062,954.2880859375,62.701047900725456,33.290745422585005,0,0.5503814816474915,N/A
2006,3,8,11,0,265,712,931,211,781,941,20,28.986311935670074,953.278076171875,60.645079089005904,20.793234939800243,0,0.5810326337814331,N/A
2006,3,8,12,0,334,587,903,214,791,981,20,29.128230012632855,952.5450439453125,59.96641957629044,14.266619101247983,0,0.5779675841331482,N/A
2006,3,8,13,0,345,492,806,211,780,941,20,28.93667421714224,951.7850341796875,60.726918245559716,20.538974735753783,0,0.5602959990501404,N/A
2006,3,8,14,0,390,107,480,200,743,823,20,28.510525732883593,951.010498046875,62.25191772708799,32.973611503088414,0,0.5200322270393372,N/A
2006,3,8,15,0,324,322,545,180,673,640,20,27.992549138079767,951.3014526367188,64.00182628940054,46.90029242940445,0,0.4629839062690735,N/A
2006,3,8,16,0,188,16,196,147,548,410,21,27.222363141716414,951.6508178710938,69.93028298978972,61.30858862404908,0,0.3660219609737396,N/A
2006,3,8,17,0,80,0,80,90,312,166,21,25.914746557468106,952.2093505859375,76.47177111728911,75.92203635583387,0,0.3324335813522339,N/A
2006,3,8,18,0,0,0,0,0,0,0,21,24.90583815382945,953.274169921875,82.18840361951413,90.63422826896367,0,0.32733625173568726,N/A
2006,3,8,19,0,0,0,0,0,0,0,21,24.318035979691558,953.9985961914062,86.0579734915646,105.40941801586965,0,0.32047274708747864,N/A
2006,3,8,20,0,0,0,0,0,0,0,21,23.747106134716716,954.7212524414062,87.44442771300326,120.2055760015826,0,0.34516653418540955,N/A
2006,3,8,21,0,0,0,0,0,0,0,21,23.228650147712415,954.7621459960938,87.97654504598727,135.00193595249203,0,0.3804594874382019,N/A
2006,3,8,22,0,0,0,0,0,0,0,20,22.81298534485029,954.4075317382812,88.88035380925811,149.75512062611733,0,0.406963586807251,N/A
2006,3,8,23,0,0,0,0,0,0,0,20,22.44858926009516,954.0030517578125,90.35717462101942,164.29371288598549,0,0.42621082067489624,N/A
2006,3,9,0,0,0,0,0,0,0,0,20,22.14884865015148,953.0230102539062,91.96436859716505,175.36880787624713,0,0.4335311949253082,N/A
2006,3,9,1,0,0,0,0,0,0,0,20,21.889560102541964,952.59521484375,93.42255955173985,164.5300563355408,0,0.42941635847091675,N/A
2006,3,9,2,0,0,0,0,0,0,0,20,21.681297100199572,952.5099487304688,94.63863363913923,149.99816186452543,0,0.41929882764816284,N/A
2006,3,9,3,0,0,0,0,0,0,0,20,21.574449376799635,952.416748046875,94.89744607455914,135.24387836671485,0,0.40936359763145447,N/A
2006,3,9,4,0,0,0,0,0,0,0,20,21.632917698822837,952.8754272460938,93.86647430768048,120.443948355774,0,0.3943367302417755,N/A
2006,3,9,5,0,0,0,0,0,0,0,20,21.86167020197132,953.5819091796875,90.98138725518075,105.64205164109461,0,0.3380444049835205,N/A
2006,3,9,6,0,0,0,0,0,0,0,20,22.37855909368062,954.4024658203125,88.34567145778074,90.85954113921791,0,0.2842266261577606,N/A
2006,3,9,7,0,92,36,101,89,305,162,20,23.580716485395612,955.2131958007812,85.14611970364146,76.13357888101808,0,0.25911831855773926,N/A
2006,3,9,8,0,146,541,404,146,541,404,21,25.240537565721297,955.7921752929688,80.00309532521219,61.50065123265576,0,0.3439142405986786,N/A
2006,3,9,9,0,179,667,633,179,667,633,21,26.83907353253943,956.0184936523438,73.2506588665871,47.059543415613724,0,0.35008153319358826,N/A
2006,3,9,10,0,395,175,542,199,736,816,21,27.652076933231683,955.55419921875,68.80405584786415,33.069217417520896,0,0.3369479477405548,N/A
2006,3,9,11,0,327,52,376,210,772,934,21,27.695076474383825,954.2647705078125,70.0448100778021,20.481788427713894,0,0.3341781497001648,N/A
2006,3,9,12,0,213,784,974,213,784,974,22,27.465373008089955,953.1875,72.35062579145827,13.875518699526367,0,0.3501594066619873,N/A
2006,3,9,13,0,303,613,878,210,773,935,22,27.06882613619962,952.7176513671875,75.25400425672534,20.314921348453836,0,0.38270968198776245,N/A
2006,3,9,14,0,401,319,669,199,738,819,22,26.608020208729442,952.3201904296875,77.76257316241656,32.86270387057167,0,0.40802329778671265,N/A
2006,3,9,15,0,268,40,296,179,669,637,22,26.104650540166176,952.1211547851562,81.55846037870599,46.841992859340635,0,0.3975447118282318,N/A
2006,3,9,16,0,91,0,91,147,545,409,22,25.581193641181528,952.2505493164062,85.22730858510586,61.27865776455306,0,0.3688279986381531,N/A
2006,3,9,17,0,31,0,31,90,310,166,22,24.79374352546978,952.7999877929688,88.59184049846918,75.90913753397304,0,0.35540300607681274,N/A
2006,3,9,18,0,0,0,0,0,0,0,22,24.179776892309576,953.2333374023438,91.26403919534073,90.63192770256813,0,0.37133413553237915,N/A
2006,3,9,19,0,0,0,0,0,0,0,22,23.80114976500073,954.22607421875,92.55939123370534,105.41330731374879,0,0.36341026425361633,N/A
2006,3,9,20,0,0,0,0,0,0,0,22,23.587688429567493,954.682373046875,92.8591378289747,120.21152342394396,0,0.3298514485359192,N/A
2006,3,9,21,0,0,0,0,0,0,0,22,23.43245827463187,954.7408447265625,92.77612856157715,135.00448235300593,0,0.2535843849182129,N/A
2006,3,9,22,0,0,0,0,0,0,0,21,23.279416291500013,954.2193603515625,92.44767731171036,149.74313287963298,0,0.20567424595355988,N/A
2006,3,9,23,0,0,0,0,0,0,0,21,23.12944764486633,953.6502685546875,92.25188774180735,164.22794796271103,0,0.17078791558742523,N/A
2006,3,10,0,0,0,0,0,0,0,0,21,22.956132682217117,952.7784423828125,92.31876498923563,174.97910896046994,0,0.16973993182182312,N/A
2006,3,10,1,0,0,0,0,0,0,0,21,22.759441439102147,951.8319091796875,92.67658087166043,164.34426608334405,0,0.18813496828079224,N/A
2006,3,10,2,0,0,0,0,0,0,0,21,22.61974456659948,951.3206787109375,92.7464306611421,149.86275781540363,0,0.209341898560524,N/A
2006,3,10,3,0,0,0,0,0,0,0,21,22.557511677987748,951.52880859375,92.78235014537601,135.1225239463182,0,0.22079713642597198,N/A
2006,3,10,4,0,0,0,0,0,0,0,21,22.51696887606846,951.8820190429688,92.87940712145739,120.32605671990295,0,0.22900375723838806,N/A
2006,3,10,5,0,0,0,0,0,0,0,21,22.540702244207353,952.6588745117188,92.99305082257798,105.52243873731986,0,0.26213908195495605,N/A
2006,3,10,6,0,0,0,0,0,0,0,21,22.897134916913956,953.4041748046875,92.38174128663587,90.73379859240563,0,0.28625035285949707,N/A
2006,3,10,7,0,89,308,164,89,308,164,21,23.69072571542432,954.108642578125,88.98241403646871,75.99879233053753,0,0.2970879077911377,N/A
2006,3,10,8,0,222,181,309,146,542,406,22,25.108653677825203,954.8049926757812,84.56399205994617,61.35052781058993,0,0.26999104022979736,N/A
