Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2005,1,8,12,0,260,660,823,183,818,880,18,27.146791390350927,952.4933471679688,59.01389876429405,31.5768449645997,0,0.7060683369636536,N/A
2005,1,8,13,0,289,542,732,180,802,836,18,27.273981837318672,951.6180419921875,58.05490577331237,35.18736946614312,0,0.6911434531211853,N/A
2005,1,8,14,0,298,430,609,169,760,719,18,27.01396343246222,951.4133911132812,58.63898150746982,43.71762803371802,0,0.6746941804885864,N/A
2005,1,8,15,0,204,500,492,150,681,542,18,26.41758399232316,951.5634765625,60.27403992113191,54.91293719455807,0,0.6520837545394897,N/A
2005,1,8,16,0,160,390,310,118,537,324,18,25.383621150999033,952.251953125,64.75657734871945,67.4466641297228,0,0.557167649269104,N/A
2005,1,8,17,0,24,0,24,61,253,102,18,24.238551806801752,952.7903442382812,68.82189845330315,80.67968610675814,0,0.540007472038269,N/A
2005,1,8,18,0,0,0,0,0,0,0,18,23.69080893105371,954.048828125,71.92757067333436,94.29468182672696,0,0.5340472459793091,N/A
2005,1,8,19,0,0,0,0,0,0,0,18,23.184468452301076,955.0139770507812,75.04152320493796,108.10792947412648,0,0.5416762828826904,N/A
2005,1,8,20,0,0,0,0,0,0,0,18,22.66635735158934,955.5797729492188,78.3990369956598,121.98897847345056,0,0.5477244257926941,N/A
2005,1,8,21,0,0,0,0,0,0,0,18,22.110455038976397,955.2374267578125,81.7525663890467,135.79216454319595,0,0.5513853430747986,N/A
2005,1,8,22,0,0,0,0,0,0,0,18,21.511598367355077,955.0371704101562,84.94546615281331,149.23144647725314,0,0.5528532862663269,N/A
2005,1,8,23,0,0,0,0,0,0,0,18,20.962903585903007,954.4314575195312,87.67329991415237,161.32089700100494,0,0.5571309924125671,N/A
2005,1,9,0,0,0,0,0,0,0,0,18,20.498910337725306,953.352783203125,89.67758813873432,167.17924486846857,0,0.5686267018318176,N/A
2005,1,9,1,0,0,0,0,0,0,0,18,20.10553011646266,952.6351928710938,91.15941415486255,160.14764351351505,0,0.590859055519104,N/A
2005,1,9,2,0,0,0,0,0,0,0,18,19.80842057351782,952.2485961914062,91.82967145263173,147.79816077221665,0,0.6121662259101868,N/A
2005,1,9,3,0,0,0,0,0,0,0,18,19.75842432176603,952.326904296875,91.20769209318338,134.29141565273255,0,0.6293208599090576,N/A
2005,1,9,4,0,0,0,0,0,0,0,18,19.748617824474593,952.6058959960938,89.85846781312951,120.46639098849109,0,0.6580865979194641,N/A
2005,1,9,5,0,0,0,0,0,0,0,17,19.7070394697717,953.53076171875,87.30992133074612,106.58120053050664,0,0.6898871660232544,N/A
2005,1,9,6,0,0,0,0,1,2,1,17,19.781055724941382,954.380615234375,85.2432096092714,92.77564847898064,0,0.6696935892105103,N/A
2005,1,9,7,0,78,250,125,71,311,130,17,20.67157608773374,955.2584838867188,79.88544470487156,79.18204487471118,0,0.7365427017211914,N/A
2005,1,9,8,0,167,374,320,125,578,360,16,22.27238259725027,955.6144409179688,70.89007213187544,65.99252377892272,0,0.7567609548568726,N/A
2005,1,9,9,0,272,50,302,155,714,579,16,23.80901815706119,955.3565673828125,64.10493996328171,53.54640978103457,0,0.6942707300186157,N/A
2005,1,9,10,0,328,36,355,173,787,753,16,25.097777291944055,954.7108154296875,57.41372047332203,42.534376653306396,0,0.6805420517921448,N/A
2005,1,9,11,0,405,170,546,182,823,862,16,26.133287975787198,953.7040405273438,53.899237183912454,34.38778458834544,0,0.6388911008834839,N/A
2005,1,9,12,0,370,422,731,185,832,895,16,26.750556772627192,952.3856201171875,51.90212684221985,31.434671544102372,0,0.6241505146026611,N/A
2005,1,9,13,0,322,503,734,181,817,851,16,26.907916524033055,951.6700439453125,51.302551608284965,35.01870149600653,0,0.6126871705055237,N/A
2005,1,9,14,0,297,48,332,171,775,733,16,26.689105344144764,950.9995727539062,52.21648638272849,43.55175728723614,0,0.5983892679214478,N/A
2005,1,9,15,0,239,18,250,152,697,554,16,26.079270769808772,951.0739135742188,55.091582771074386,54.75941303230973,0,0.564871072769165,N/A
2005,1,9,16,0,140,9,144,120,552,333,17,25.0174529261908,951.3533325195312,62.924046373025774,67.30649957131813,0,0.4756832420825958,N/A
2005,1,9,17,0,74,137,97,63,267,107,17,23.448787158087043,952.0009765625,68.47114400124231,80.55216783365233,0,0.4840904176235199,N/A
2005,1,9,18,0,0,0,0,0,0,0,17,22.460091067565713,952.8162231445312,71.923208355169,94.1792889930108,0,0.5056765675544739,N/A
2005,1,9,19,0,0,0,0,0,0,0,17,21.768273648215597,953.8861694335938,74.91330795386592,108.00496321630258,0,0.5134546756744385,N/A
2005,1,9,20,0,0,0,0,0,0,0,17,21.224082743266536,954.048095703125,77.24500610031868,121.90005025826812,0,0.5153886675834656,N/A
2005,1,9,21,0,0,0,0,0,0,0,17,20.744188589259636,954.1734008789062,79.42846082515558,135.72147404404902,0,0.5069903135299683,N/A
2005,1,9,22,0,0,0,0,0,0,0,17,20.249181560155705,953.882080078125,81.72174465380061,149.1898817635884,0,0.4908702075481415,N/A
2005,1,9,23,0,0,0,0,0,0,0,16,19.79631181937407,953.43505859375,83.74880051656784,161.34196250431995,0,0.48100051283836365,N/A
2005,1,10,0,0,0,0,0,0,0,0,16,19.34888234315798,952.5753784179688,85.76430939215707,167.3279440708667,0,0.47438156604766846,N/A
2005,1,10,1,0,0,0,0,0,0,0,16,18.932156523559797,951.72021484375,87.55564922289656,160.31061680221694,0,0.4702419340610504,N/A
2005,1,10,2,0,0,0,0,0,0,0,16,18.58999313824819,951.2897338867188,89.11475123092895,147.93383375008113,0,0.4714816212654114,N/A
2005,1,10,3,0,0,0,0,0,0,0,16,18.278178471852414,951.5126953125,90.81658539401026,134.4071339906498,0,0.469371497631073,N/A
2005,1,10,4,0,0,0,0,0,0,0,16,17.976372912580644,951.709716796875,92.03567722026666,120.56639710629673,0,0.46514424681663513,N/A
2005,1,10,5,0,0,0,0,0,0,0,16,17.87480409806915,952.4241943359375,91.44225181077961,106.66692775947968,0,0.44462668895721436,N/A
2005,1,10,6,0,0,0,0,1,4,1,16,18.39846956881877,953.3626098632812,88.07347691604379,92.8467300185495,0,0.40216460824012756,N/A
2005,1,10,7,0,77,68,90,72,320,132,16,19.907837512834476,953.996826171875,80.57734589337241,79.23647820056657,0,0.42631062865257263,N/A
2005,1,10,8,0,167,22,176,126,591,366,16,22.361577706977528,954.5562133789062,69.98242344975226,66.02622030408097,0,0.4482496976852417,N/A
2005,1,10,9,0,279,173,382,156,727,588,16,24.387202410996224,954.2171020507812,61.55259421523803,53.5519857791824,0,0.45589685440063477,N/A
2005,1,10,10,0,299,503,670,174,799,763,16,25.902568694720912,953.563720703125,54.72507770933927,42.49942345733729,0,0.4563162922859192,N/A
2005,1,10,11,0,393,186,547,184,834,873,15,26.93239153613638,952.5881958007812,50.558661585008615,34.2963064431329,0,0.42265111207962036,N/A
2005,1,10,12,0,354,452,741,186,843,907,15,27.524278646868765,951.5070190429688,49.03310429687656,31.28566039695196,0,0.3712017238140106,N/A
2005,1,10,13,0,302,529,737,183,829,863,16,27.693301924344553,950.26171875,49.215083828587,34.84463639523232,0,0.3129365146160126,N/A
2005,1,10,14,0,360,202,507,172,788,745,16,27.403968911435584,949.6873168945312,50.62367121185891,43.382474528633686,0,0.28399577736854553,N/A
2005,1,10,15,0,241,62,277,153,710,565,17,26.71285607031922,949.7927856445312,55.70870466317787,54.60406154424032,0,0.282298743724823,N/A
2005,1,10,16,0,177,415,339,122,566,341,18,25.5216920908141,950.32763671875,66.00370706038807,67.16565074055003,0,0.3005431294441223,N/A
2005,1,10,17,0,50,0,50,64,279,111,18,23.54589455560688,950.7219848632812,72.39496182136466,80.42482078582736,0,0.35944899916648865,N/A
2005,1,10,18,0,0,0,0,0,0,0,17,22.238461147673718,951.8167724609375,75.64102500951817,94.06474955218984,0,0.4153341054916382,N/A
2005,1,10,19,0,0,0,0,0,0,0,17,21.39400141700156,952.8323364257812,77.61655048825989,107.90344670687097,0,0.45476433634757996,N/A
2005,1,10,20,0,0,0,0,0,0,0,16,20.74661350586024,953.6444091796875,78.98696311264416,121.81314163411352,0,0.4809006452560425,N/A
2005,1,10,21,0,0,0,0,0,0,0,16,20.201992237061177,953.5547485351562,80.44617268685971,135.65341204385217,0,0.4866795837879181,N/A
2005,1,10,22,0,0,0,0,0,0,0,16,19.712249001333078,953.3599853515625,82.13981780441402,149.1516986769068,0,0.47045743465423584,N/A
2005,1,10,23,0,0,0,0,0,0,0,16,19.22175873834368,953.1046142578125,84.18430409303348,161.3675814410792,0,0.4529794156551361,N/A
2005,1,11,0,0,0,0,0,0,0,0,16,18.776656908186283,952.2452392578125,85.8711652990098,167.48304485957948,0,0.4408543109893799,N/A
2005,1,11,1,0,0,0,0,0,0,0,16,18.353402022531384,951.770751953125,87.17369860993989,160.47617976372555,0,0.4381246566772461,N/A
2005,1,11,2,0,0,0,0,0,0,0,15,17.981859322839682,951.2662353515625,88.08161058207278,148.06953222700787,0,0.43564990162849426,N/A
2005,1,11,3,0,0,0,0,0,0,0,15,17.60506991423358,951.3709106445312,88.84423094058985,134.52167239742226,0,0.4372287094593048,N/A
2005,1,11,4,0,0,0,0,0,0,0,15,17.245903085181283,951.6254272460938,89.39034138628442,120.66446307653027,0,0.4467129409313202,N/A
2005,1,11,5,0,0,0,0,0,0,0,15,16.924531109465136,952.0787353515625,89.7183472379471,106.75011892933445,0,0.45190271735191345,N/A
2005,1,11,6,0,0,0,0,2,6,1,15,17.44882232991921,953.1571044921875,86.36926919040687,92.91473310756975,0,0.45289474725723267,N/A
2005,1,11,7,0,72,274,123,72,320,131,15,19.99368222836415,953.867919921875,76.81006414021854,79.28728404494795,0,0.3618031144142151,N/A
2005,1,11,8,0,131,544,352,126,592,366,16,23.139501406250986,954.5460815429688,66.09795878193366,66.05568070960572,0,0.23504844307899475,N/A
2005,1,11,9,0,142,714,567,156,728,589,16,25.762093195165164,954.5025024414062,56.942269084536036,53.55261243431711,0,0.26086753606796265,N/A
2005,1,11,10,0,168,762,731,174,800,765,16,27.26781689198731,954.0888061523438,52.76606379894727,42.45867037659133,0,0.2726312577724457,N/A
2005,1,11,11,0,184,836,876,184,836,876,17,28.300152430703406,953.044921875,50.48077635641883,34.19816462601744,0,0.25044867396354675,N/A
2005,1,11,12,0,187,845,910,187,845,910,17,28.86557337359909,951.9239501953125,49.604154774066174,31.129866064674303,0,0.22056779265403748,N/A
2005,1,11,13,0,183,830,866,183,830,866,17,28.98569708038235,950.9524536132812,50.1191650100324,34.665266549832154,0,0.19041882455348969,N/A
2005,1,11,14,0,166,772,729,172,789,748,17,28.554293333243947,950.294677734375,52.05240293296125,43.20990301905883,0,0.22598417103290558,N/A
2005,1,11,15,0,202,583,541,153,710,566,18,27.733619067261372,950.5156860351562,58.20244959063267,54.447010892327064,0,0.28202229738235474,N/A
2005,1,11,16,0,176,156,237,122,565,343,19,26.267649040782942,951.2142944335938,66.74573821262476,67.02423703749129,0,0.366529256105423,N/A
2005,1,11,17,0,23,0,23,65,280,112,18,24.411736668565197,951.8033447265625,68.93617785431961,80.29774926979411,0,0.44324368238449097,N/A
2005,1,11,18,0,0,0,0,0,0,0,17,23.307903915934617,952.7356567382812,70.84524224714019,93.9511542560112,0,0.49154481291770935,N/A
2005,1,11,19,0,0,0,0,0,0,0,17,22.577213631246366,953.785888671875,72.76104229149884,107.80345157020986,0,0.5112090706825256,N/A
2005,1,11,20,0,0,0,0,0,0,0,17,21.93160535684956,954.390380859375,74.90677537639861,121.72830081495778,0,0.48532962799072266,N/A
2005,1,11,21,0,0,0,0,0,0,0,17,21.30925541779311,954.6819458007812,77.53567084848846,135.5879953626427,0,0.4425070881843567,N/A
2005,1,11,22,0,0,0,0,0,0,0,17,20.67906770905978,954.3864135742188,80.64197372856412,149.11686699732857,0,0.3986417353153229,N/A
2005,1,11,23,0,0,0,0,0,0,0,17,20.135532488809872,953.9391479492188,83.71364436041706,161.3976567869788,0,0.3573775887489319,N/A
2005,1,12,0,0,0,0,0,0,0,0,17,19.63979956308799,953.4415893554688,86.23162507695093,167.64450172299235,0,0.3336890935897827,N/A
2005,1,12,1,0,0,0,0,0,0,0,17,19.137553154397096,952.81982421875,87.4774183968976,160.64415623853665,0,0.3420189619064331,N/A
2005,1,12,2,0,0,0,0,0,0,0,16,18.64061699858803,952.6038208007812,88.51467970933695,148.2050803075769,0,0.36293846368789673,N/A
2005,1,12,3,0,0,0,0,0,0,0,16,18.24235215387438,952.634033203125,89.78578032216488,134.63488451299457,0,0.37492042779922485,N/A
2005,1,12,4,0,0,0,0,0,0,0,16,17.851427140728276,953.1113891601562,91.07059424491898,120.76046874409703,0,0.38557350635528564,N/A
2005,1,12,5,0,0,0,0,0,0,0,16,17.50170535227511,953.3930053710938,92.10437171460448,106.83067684468173,0,0.39729368686676025,N/A
2005,1,12,6,0,0,0,0,2,8,2,16,18.02238253325595,954.4995727539062,88.04448123547094,92.9795822925947,0,0.4138137102127075,N/A
2005,1,12,7,0,71,271,122,71,314,129,16,20.7469689083552,955.256591796875,78.44884433477948,79.33440849714991,0,0.35275009274482727,N/A
2005,1,12,8,0,125,568,356,125,584,362,17,23.639119197855678,955.58740234375,67.44971858346308,66.08087509654973,0,0.26071932911872864,N/A
2005,1,12,9,0,155,720,584,155,720,584,17,25.960776526088353,955.2539672851562,58.04216352499972,53.54828700130624,0,0.3688693642616272,N/A
2005,1,12,10,0,173,793,759,173,793,759,17,27.346922405206442,955.0696411132812,53.78603156328747,42.41214294431425,0,0.40666496753692627,N/A
2005,1,12,11,0,183,829,870,183,829,870,17,28.212260099838375,954.1207885742188,51.59811632284935,34.09340359293499,0,0.42873552441596985,N/A
2005,1,12,12,0,186,839,906,186,839,906,17,28.614886284573856,952.7457885742188,50.81792532331825,30.96734537105035,0,0.44206491112709045,N/A
2005,1,12,13,0,182,825,863,182,825,863,17,28.615389470584375,951.7194213867188,51.17325974740042,34.480687633411655,0,0.45214924216270447,N/A
2005,1,12,14,0,172,786,747,172,786,747,17,28.198653200803847,951.3438110351562,52.39305554297153,43.034168888560984,0,0.4585973620414734,N/A
2005,1,12,15,0,153,709,568,153,709,568,18,27.400337415101603,951.281982421875,56.571896822032386,54.288390898179436,0,0.4419369101524353,N/A
2005,1,12,16,0,146,503,344,122,567,345,19,26.15120165961133,951.4119262695312,65.72089241393489,66.88237898582028,0,0.3935171067714691,N/A
2005,1,12,17,0,69,172,99,66,285,115,18,24.29551546525471,952.2255249023438,71.8538464913663,80.17105710395167,0,0.44401732087135315,N/A
2005,1,12,18,0,0,0,0,0,0,0,18,23.070728067842083,953.0748291015625,75.41485120131053,93.83859174729648,0,0.4773673117160797,N/A
2005,1,12,19,0,0,0,0,0,0,0,18,22.196853895991694,954.0304565429688,78.21632014354428,107.70504654439924,0,0.4867769777774811,N/A
2005,1,12,20,0,0,0,0,0,0,0,17,21.45750540336627,954.5614013671875,80.21357644611689,121.64557244419876,0,0.4905572533607483,N/A
2005,1,12,21,0,0,0,0,0,0,0,17,20.827644887519057,954.5770263671875,81.63075351112458,135.52523662038146,0,0.4969768524169922,N/A
2005,1,12,22,0,0,0,0,0,0,0,17,20.290355304718275,954.6565551757812,82.56724502700135,149.08535168108486,0,0.4968874454498291,N/A
2005,1,12,23,0,0,0,0,0,0,0,16,19.80141283862781,954.4586791992188,83.40575870776858,161.43208555850038,0,0.4941817820072174,N/A
2005,1,13,0,0,0,0,0,0,0,0,16,19.294380876311436,953.796142578125,84.70091350320655,167.81226672394314,0,0.48611393570899963,N/A
2005,1,13,1,0,0,0,0,0,0,0,16,18.813261310847395,953.3449096679688,86.42288959415292,160.8143608804636,0,0.47629493474960327,N/A
2005,1,13,2,0,0,0,0,0,0,0,16,18.386313419579324,953.1513061523438,87.67642725803853,148.34029834635004,0,0.4797624349594116,N/A
2005,1,13,3,0,0,0,0,0,0,0,16,17.988942214239614,953.2528686523438,88.91478334054331,134.74662341058365,0,0.48148640990257263,N/A
2005,1,13,4,0,0,0,0,0,0,0,15,17.65466361749975,953.303466796875,89.79543090685351,120.85429507649056,0,0.4867352545261383,N/A
2005,1,13,5,0,0,0,0,0,0,0,15,17.326562356066688,953.8648071289062,90.80964514460817,106.90850647543414,0,0.4953918755054474,N/A
2005,1,13,6,0,0,0,0,2,12,2,15,17.682070343925602,954.568359375,88.47667573837941,93.04120500538275,0,0.49260497093200684,N/A
2005,1,13,7,0,70,294,125,71,319,130,16,19.847516281246044,955.3217163085938,79.27130648244028,79.37779808470493,0,0.42506420612335205,N/A
2005,1,13,8,0,126,595,367,126,595,367,16,22.891928684886466,955.418701171875,67.01678442025435,66.10177811136528,0,0.4744424819946289,N/A
2005,1,13,9,0,157,732,592,157,732,592,16,25.001233895216046,955.3773193359375,58.1654904656406,53.53901200974972,0,0.4998322129249573,N/A
2005,1,13,10,0,175,805,770,175,805,770,15,26.51208273449896,954.8831787109375,52.13175246669507,42.3598715279743,0,0.5049602389335632,N/A
2005,1,13,11,0,184,840,882,184,840,882,15,27.517399911124073,953.9199829101562,48.930212649321135,33.98207193856887,0,0.49661368131637573,N/A
2005,1,13,12,0,192,818,895,187,850,917,15,28.003150167445938,952.7451171875,47.63644912448311,30.79815854088683,0,0.4841088354587555,N/A
2005,1,13,13,0,297,552,754,184,835,874,15,28.022967493616534,951.6111450195312,47.58161835890152,34.29099955414253,0,0.47346770763397217,N/A
2005,1,13,14,0,185,757,740,173,794,756,15,27.56966601251696,951.1796875,48.755459197261516,42.8554024649929,0,0.5029860734939575,N/A
2005,1,13,15,0,154,717,575,154,717,575,16,26.76114623712766,951.3553466796875,53.32833613273029,54.128334251347034,0,0.5066679120063782,N/A
2005,1,13,16,0,146,505,346,123,575,350,17,25.47865759703876,951.610595703125,61.68757476591138,66.7401973747636,0,0.46638035774230957,N/A
2005,1,13,17,0,72,137,96,67,292,117,17,23.721225832600226,952.1359252929688,66.30030567133768,80.04485033629825,0,0.5234941244125366,N/A
2005,1,13,18,0,0,0,0,12,138,3,16,22.71560996945402,952.9256591796875,68.42119758095784,93.72714846789873,0,0.5546280741691589,N/A
2005,1,13,19,0,0,0,0,0,0,0,16,22.01170430685829,953.6788330078125,70.21796851336622,107.60829742214334,0,0.5567334294319153,N/A
2005,1,13,20,0,0,0,0,0,0,0,16,21.321110274193188,954.3005981445312,72.53499699651074,121.56499757395272,0,0.531249463558197,N/A
2005,1,13,21,0,0,0,0,0,0,0,16,20.662300603617837,954.0192260742188,75.09565261270251,135.4651442569654,0,0.5066266059875488,N/A
2005,1,13,22,0,0,0,0,0,0,0,16,20.05221406228145,953.9039916992188,77.7317965009059,149.05711290349012,0,0.48819252848625183,N/A
2005,1,13,23,0,0,0,0,0,0,0,16,19.508043165262052,953.4611206054688,80.41814632417636,161.4707587200653,0,0.47413986921310425,N/A
2005,1,14,0,0,0,0,0,0,0,0,16,18.999435552208695,952.793701171875,82.89205363599416,167.98628952806996,0,0.46777069568634033,N/A
2005,1,14,1,0,0,0,0,0,0,0,16,18.547843559343164,952.2141723632812,85.14853898120282,160.986598867359,0,0.4676903188228607,N/A
2005,1,14,2,0,0,0,0,0,0,0,15,18.17979079777922,951.963623046875,86.81281594796071,148.47500310994732,0,0.4877423942089081,N/A
2005,1,14,3,0,0,0,0,0,0,0,15,17.871619335722755,951.8609008789062,88.07330847674038,134.85674179971153,0,0.5049730539321899,N/A
2005,1,14,4,0,0,0,0,0,0,0,15,17.579009863006945,951.9247436523438,89.396985572681,120.94582433642276,0,0.5212932825088501,N/A
2005,1,14,5,0,0,0,0,0,0,0,15,17.333462137195056,952.6897583007812,90.65518834542387,106.9835150895119,0,0.5368554592132568,N/A
2005,1,14,6,0,0,0,0,3,15,2,15,17.72088737143372,953.446044921875,88.38291881903677,93.09953165628818,0,0.5416643619537354,N/A
2005,1,14,7,0,70,267,120,70,307,126,16,19.869289046939798,954.279052734375,79.58087781587983,79.41741298572396,0,0.5165643095970154,N/A
2005,1,14,8,0,125,566,355,125,579,359,16,22.660971748525697,954.5999145507812,68.01122053720047,66.11837023672176,0,0.5992547869682312,N/A
2005,1,14,9,0,155,717,582,155,717,582,16,24.576367259731,954.5910034179688,59.50210630095618,53.52479485703696,0,0.6661437153816223,N/A
2005,1,14,10,0,173,791,759,173,791,759,16,25.902989411047827,954.4166259765625,55.47193856453494,42.30189027863683,0,0.6605611443519592,N/A
2005,1,14,11,0,183,828,871,183,828,871,16,26.80512731453325,953.5366821289062,52.4547311797212,33.864220966721504,0,0.6504741311073303,N/A
2005,1,14,12,0,186,839,909,186,839,909,16,27.264530141466707,952.2596435546875,50.87682250416062,30.62236773486984,0,0.6404752135276794,N/A
2005,1,14,13,0,183,826,867,183,826,867,16,27.297223261798877,951.3206176757812,50.85177271476225,34.09630476870527,0,0.641581654548645,N/A
2005,1,14,14,0,172,787,751,172,787,751,16,26.966282868078963,950.6753540039062,51.65148505992539,42.6737360106221,0,0.6515669822692871,N/A
2005,1,14,15,0,154,710,572,154,710,572,16,26.25687807583938,950.78076171875,53.93643053037495,53.966974230520336,0,0.6437265872955322,N/A
2005,1,14,16,0,147,507,349,123,569,349,17,25.12084401113941,950.9130859375,61.03558811515944,66.59781388003731,0,0.5443556308746338,N/A
2005,1,14,17,0,73,174,104,67,291,118,16,23.557122249556812,951.246826171875,66.18875792386915,79.91923480910894,0,0.5545812845230103,N/A
2005,1,14,18,0,0,0,0,9,104,3,16,22.63023481422988,952.046630859375,69.06096913198103,93.61690856985216,0,0.572052538394928,N/A
2005,1,14,19,0,0,0,0,0,0,0,16,21.932667006292718,952.9253540039062,71.93261935547615,107.51326699546685,0,0.5704136490821838,N/A
2005,1,14,20,0,0,0,0,0,0,0,16,21.310441791378935,953.3599243164062,74.91752080863091,121.48661364848333,0,0.5730927586555481,N/A
2005,1,14,21,0,0,0,0,0,0,0,16,20.76507757123653,953.7838134765625,78.0436809807697,135.4077225556539,0,0.5786086320877075,N/A
2005,1,14,22,0,0,0,0,0,0,0,16,20.28260396900953,953.5520629882812,81.12506237858908,149.0321061035375,0,0.5764970779418945,N/A
2005,1,14,23,0,0,0,0,0,0,0,17,19.82460263614672,953.3795776367188,84.10284304992533,161.51356108748118,0,0.5694999098777771,N/A
2005,1,15,0,0,0,0,0,0,0,0,17,19.383212522643134,952.8380126953125,87.06624940774364,168.16651743090063,0,0.5611605048179626,N/A
2005,1,15,1,0,0,0,0,0,0,0,17,18.961514527421627,952.3517456054688,90.02899251637847,161.160665602829,0,0.5528246164321899,N/A
2005,1,15,2,0,0,0,0,0,0,0,17,18.617695067141938,951.9534912109375,92.53221582758451,148.6090079542517,0,0.5190207362174988,N/A
2005,1,15,3,0,0,0,0,0,0,0,17,18.467048998832297,952.24365234375,92.90073831103739,134.9650922353764,0,0.4733413755893707,N/A
2005,1,15,4,0,0,0,0,0,0,0,17,18.511993281838045,952.2109985351562,91.85767903096593,121.03494025486732,0,0.43618765473365784,N/A
